17.8901, 5400, 1800, 0, -nan, -nan
407.94, 8251.46, 1360.48, -0.0576227, 0, 0
407.95, 8251.46, 1360.48, -0.0576227, 0, 0
407.96, 8251.46, 1360.48, -0.0576302, 0, 0
407.97, 8251.46, 1360.48, -0.0576302, 0, 0
407.98, 8251.46, 1360.48, -0.057658, 0, 0
407.99, 8251.46, 1360.48, -0.057658, 0, 0
408, 8251.46, 1360.48, -0.0576624, 0, 0
408.01, 8251.46, 1360.48, -0.0576624, 0, 0
408.02, 8251.46, 1360.48, -0.0576436, 0, 0
408.03, 8251.46, 1360.48, -0.0576436, 0, 0
408.04, 8251.46, 1360.48, -0.0576383, 0, 0
408.05, 8251.46, 1360.48, -0.0576383, 0, 0
408.06, 8251.46, 1360.48, -0.0576862, 0, 0
408.07, 8251.46, 1360.48, -0.0576862, 0, 0
408.08, 8251.46, 1360.48, -0.0576826, 0, 0
408.09, 8251.46, 1360.48, -0.0576826, 0, 0
408.1, 8251.46, 1360.48, -0.0576844, 0, 0
408.11, 8251.46, 1360.48, -0.0576844, 0, 0
408.12, 8251.46, 1360.48, -0.0576924, 0, 0
408.13, 8251.46, 1360.48, -0.0576924, 0, 0
408.14, 8251.46, 1360.48, -0.0577296, 0, 0
408.15, 8251.46, 1360.48, -0.0577296, 0, 0
408.16, 8251.46, 1360.48, -0.0577471, 0, 0
408.17, 8251.46, 1360.48, -0.0577471, 0, 0
408.18, 8251.46, 1360.48, -0.0577571, 0, 0
408.19, 8251.46, 1360.48, -0.0577571, 0, 0
408.2, 8251.46, 1360.48, -0.0577802, 0, 0
408.21, 8251.46, 1360.48, -0.0577802, 0, 0
408.22, 8251.46, 1360.48, -0.057775, 0, 0
408.23, 8251.46, 1360.48, -0.057775, 0, 0
408.24, 8251.46, 1360.48, -0.0577922, 0, 0
408.25, 8251.46, 1360.48, -0.0577922, 0, 0
408.26, 8251.46, 1360.48, -0.0578024, 0, 0
408.27, 8251.46, 1360.48, -0.0578024, 0, 0
408.28, 8251.46, 1360.48, -0.0577977, 0, 0
408.29, 8251.46, 1360.48, -0.0577977, 0, 0
408.3, 8251.46, 1360.48, -0.0578238, 0, 0
408.31, 8251.46, 1360.48, -0.0578238, 0, 0
408.32, 8251.46, 1360.48, -0.0578425, 0, 0
408.33, 8251.46, 1360.48, -0.0578425, 0, 0
408.34, 8251.46, 1360.48, -0.0578489, 0, 0
408.35, 8251.46, 1360.48, -0.0578489, 0, 0
408.36, 8251.46, 1360.48, -0.05787, 0, 0
408.37, 8251.46, 1360.48, -0.05787, 0, 0
408.38, 8251.46, 1360.48, -0.0578767, 0, 0
408.39, 8251.46, 1360.48, -0.0578767, 0, 0
408.4, 8251.46, 1360.48, -0.057861, 0, 0
408.41, 8251.46, 1360.48, -0.057861, 0, 0
408.42, 8251.46, 1360.48, -0.0578539, 0, 0
408.43, 8251.46, 1360.48, -0.0578539, 0, 0
408.44, 8251.46, 1360.48, -0.0578571, 0, 0
408.45, 8251.46, 1360.48, -0.0578571, 0, 0
408.46, 8251.46, 1360.48, -0.0578714, 0, 0
408.47, 8251.46, 1360.48, -0.0578714, 0, 0
408.48, 8251.46, 1360.48, -0.0578655, 0, 0
408.49, 8251.46, 1360.48, -0.0578655, 0, 0
408.5, 8251.46, 1360.48, -0.0578596, 0, 0
408.51, 8251.46, 1360.48, -0.0578596, 0, 0
408.52, 8251.46, 1360.48, -0.057867, 0, 0
408.53, 8251.46, 1360.48, -0.057867, 0, 0
408.54, 8251.46, 1360.48, -0.0578852, 0, 0
408.55, 8251.46, 1360.48, -0.0578852, 0, 0
408.56, 8251.46, 1360.48, -0.0579017, 0, 0
408.57, 8251.46, 1360.48, -0.0579017, 0, 0
408.58, 8251.46, 1360.48, -0.0579166, 0, 0
408.59, 8251.46, 1360.48, -0.0579166, 0, 0
408.6, 8251.46, 1360.48, -0.057883, 0, 0
408.61, 8251.46, 1360.48, -0.057883, 0, 0
408.62, 8251.45, 1360.33, -0.0578902, 0, 0
408.63, 8251.45, 1360.33, -0.0578902, -0.927924, -15.3673
408.64, 8251.45, 1360.33, -0.0579071, 0, 0
408.65, 8251.45, 1360.33, -0.0579071, 0, 0
408.66, 8251.45, 1360.33, -0.0579277, 0, 0
408.67, 8251.45, 1360.33, -0.0579277, 0, 0
408.68, 8251.45, 1360.33, -0.0579213, 0, 0
408.69, 8251.45, 1360.33, -0.0579213, 0, 0
408.7, 8251.45, 1360.33, -0.0579176, 0, 0
408.71, 8251.45, 1360.33, -0.0579176, 0, 0
408.72, 8251.45, 1360.33, -0.0579378, 0, 0
408.73, 8251.45, 1360.33, -0.0579378, 0, 0
408.74, 8251.46, 1360.48, -0.0579251, 0, 0
408.75, 8251.46, 1360.48, -0.0579251, 0.929988, 15.394
408.76, 8251.46, 1360.48, -0.0579587, 0, 0
408.77, 8251.46, 1360.48, -0.0579587, 0, 0
408.78, 8251.46, 1360.48, -0.0579803, 0, 0
408.79, 8251.46, 1360.48, -0.0579803, 0, 0
408.8, 8251.46, 1360.48, -0.058005, 0, 0
408.81, 8251.46, 1360.48, -0.058005, 0, 0
408.82, 8251.46, 1360.48, -0.0580108, 0, 0
408.83, 8251.46, 1360.48, -0.0580108, 0, 0
408.84, 8251.46, 1360.48, -0.0580317, 0, 0
408.85, 8251.46, 1360.48, -0.0580317, 0, 0
408.86, 8251.46, 1360.48, -0.0580478, 0, 0
408.87, 8251.46, 1360.48, -0.0580478, 0, 0
408.88, 8251.46, 1360.48, -0.0580605, 0, 0
408.89, 8251.46, 1360.48, -0.0580605, 0, 0
408.9, 8251.46, 1360.48, -0.0580599, 0, 0
408.91, 8251.46, 1360.48, -0.0580599, 0, 0
408.92, 8251.46, 1360.48, -0.0580599, 0, 0
408.93, 8251.46, 1360.48, -0.058065, 0, 0
408.94, 8251.46, 1360.48, -0.0580708, 0, 0
408.95, 8251.46, 1360.48, -0.0580708, 0, 0
408.96, 8251.46, 1360.48, -0.0580856, 0, 0
408.97, 8251.46, 1360.48, -0.0580856, 0, 0
408.98, 8251.46, 1360.48, -0.0580902, 0, 0
408.99, 8251.46, 1360.48, -0.0580902, 0, 0
409, 8251.46, 1360.48, -0.0580599, 0, 0
409.01, 8251.46, 1360.48, -0.0580599, 0, 0
409.02, 8251.46, 1360.48, -0.0580519, 0, 0
409.03, 8251.46, 1360.48, -0.0580519, 0, 0
409.04, 8251.46, 1360.48, -0.0580737, 0, 0
409.05, 8251.46, 1360.48, -0.0580737, 0, 0
409.06, 8251.46, 1360.48, -0.0580737, 0, 0
409.07, 8251.46, 1360.48, -0.0580658, 0, 0
409.08, 8251.46, 1360.48, -0.0580727, 0, 0
409.09, 8251.46, 1360.48, -0.0580727, 0, 0
409.1, 8251.46, 1360.48, -0.0580727, 0, 0
409.11, 8251.46, 1360.48, -0.0580754, 0, 0
409.12, 8251.46, 1360.48, -0.0580754, 0, 0
409.13, 8251.46, 1360.48, -0.0580792, 0, 0
409.14, 8251.46, 1360.48, -0.0580792, 0, 0
409.15, 8251.46, 1360.48, -0.0580465, 0, 0
409.16, 8251.46, 1360.48, -0.0580465, 0, 0
409.17, 8251.46, 1360.48, -0.0580668, 0, 0
409.18, 8251.46, 1360.48, -0.0580668, 0, 0
409.19, 8251.46, 1360.48, -0.0581065, 0, 0
409.2, 8251.46, 1360.48, -0.0581336, 0, 0
409.21, 8251.46, 1360.48, -0.0581336, 0, 0
409.22, 8251.46, 1360.48, -0.0581336, 0, 0
409.23, 8251.46, 1360.48, -0.0581383, 0, 0
409.24, 8251.46, 1360.48, -0.0581547, 0, 0
409.25, 8251.46, 1360.48, -0.0581547, 0, 0
409.26, 8251.46, 1360.48, -0.0581547, 0, 0
409.27, 8251.46, 1360.48, -0.0581578, 0, 0
409.28, 8251.46, 1360.48, -0.0581578, 0, 0
409.29, 8251.46, 1360.48, -0.058177, 0, 0
409.3, 8251.46, 1360.48, -0.058177, 0, 0
409.31, 8251.46, 1360.48, -0.0581712, 0, 0
409.32, 8251.46, 1360.48, -0.0581712, 0, 0
409.33, 8251.46, 1360.48, -0.0581305, 0, 0
409.34, 8251.46, 1360.48, -0.0581305, 0, 0
409.35, 8251.46, 1360.48, -0.0581299, 0, 0
409.36, 8251.46, 1360.48, -0.0581299, 0, 0
409.37, 8251.46, 1360.48, -0.0581442, 0, 0
409.38, 8251.46, 1360.48, -0.0581442, 0, 0
409.39, 8251.46, 1360.48, -0.0581613, 0, 0
409.4, 8251.46, 1360.48, -0.0581613, 0, 0
409.41, 8251.46, 1360.48, -0.0581612, 0, 0
409.42, 8251.46, 1360.48, -0.0581612, 0, 0
409.43, 8251.46, 1360.48, -0.0581494, 0, 0
409.44, 8251.46, 1360.48, -0.0581494, 0, 0
409.45, 8251.46, 1360.48, -0.0581848, 0, 0
409.46, 8251.46, 1360.48, -0.0581848, 0, 0
409.47, 8251.46, 1360.48, -0.0582052, 0, 0
409.48, 8251.46, 1360.48, -0.0582052, 0, 0
409.49, 8251.46, 1360.48, -0.058213, 0, 0
409.5, 8251.46, 1360.48, -0.058213, 0, 0
409.51, 8251.46, 1360.48, -0.0581872, 0, 0
409.52, 8251.46, 1360.48, -0.0581872, 0, 0
409.53, 8251.46, 1360.48, -0.0581535, 0, 0
409.54, 8251.46, 1360.48, -0.0581535, 0, 0
409.55, 8251.46, 1360.48, -0.0581535, 0, 0
409.56, 8251.46, 1360.48, -0.0581955, 0, 0
409.57, 8251.46, 1360.48, -0.0582124, 0, 0
409.58, 8251.46, 1360.48, -0.0582124, 0, 0
409.59, 8251.46, 1360.48, -0.0582266, 0, 0
409.6, 8251.46, 1360.48, -0.0582266, 0, 0
409.61, 8251.46, 1360.48, -0.0582234, 0, 0
409.62, 8251.46, 1360.48, -0.0582234, 0, 0
409.63, 8251.3, 1360.49, -0.0582073, 0, 0
409.64, 8251.3, 1360.49, -0.0582073, -15.4007, 0.934981
409.65, 8251.46, 1360.48, -0.0581882, 0, 0
409.66, 8251.46, 1360.48, -0.0581882, 15.3681, -0.932484
409.67, 8251.46, 1360.48, -0.0582008, 0, 0
409.68, 8251.46, 1360.48, -0.0582008, 0, 0
409.69, 8251.46, 1360.48, -0.0581898, 0, 0
409.7, 8251.46, 1360.48, -0.0581898, 0, 0
409.71, 8251.46, 1360.48, -0.0581967, 0, 0
409.72, 8251.46, 1360.48, -0.0581967, 0, 0
409.73, 8251.46, 1360.48, -0.0582742, 0, 0
409.74, 8251.46, 1360.48, -0.0582742, 0, 0
409.75, 8251.46, 1360.48, -0.0582929, 0, 0
409.76, 8251.46, 1360.48, -0.0582929, 0, 0
409.77, 8251.15, 1360.5, -0.0582893, 0, 0
409.78, 8251.15, 1360.5, -0.0582893, -30.7851, 1.8713
409.79, 8251.15, 1360.5, -0.0582943, 0, 0
409.8, 8251.15, 1360.5, -0.0582943, 0, 0
409.81, 8251.15, 1360.5, -0.0583235, 0, 0
409.82, 8251.15, 1360.5, -0.0583235, 0, 0
409.83, 8251.15, 1360.5, -0.0583354, 0, 0
409.84, 8251.15, 1360.5, -0.0583354, 0, 0
409.85, 8251.32, 1360.8, -0.0583565, 0, 0
409.86, 8251.32, 1360.8, -0.0583565, 17.2661, 29.85
409.87, 8251.33, 1360.95, -0.0583589, 0, 0
409.88, 8251.33, 1360.95, -0.0583589, 0.936507, 15.3895
409.89, 8251.33, 1360.95, -0.0583833, 0, 0
409.9, 8251.33, 1360.95, -0.0583833, 0, 0
409.91, 8251.33, 1360.95, -0.058391, 0, 0
409.92, 8251.33, 1360.95, -0.058391, 0, 0
409.93, 8251.33, 1360.95, -0.0584009, 0, 0
409.94, 8251.33, 1360.95, -0.0584009, 0, 0
409.95, 8251.33, 1360.95, -0.0583835, 0, 0
409.96, 8251.33, 1360.95, -0.0583835, 0, 0
409.97, 8251.32, 1360.8, -0.0583763, 0, 0
409.98, 8251.32, 1360.8, -0.0583763, -0.938997, -15.4248
409.99, 8251.31, 1360.65, -0.0583888, 0, 0
410, 8251.31, 1360.65, -0.0583888, -0.936664, -15.3906
410.01, 8251.31, 1360.65, -0.0583888, 0, 0
410.02, 8251.31, 1360.65, -0.0583888, 0, 0
410.03, 8251.31, 1360.65, -0.0584021, 0, 0
410.04, 8251.31, 1360.65, -0.0584021, 0, 0
410.05, 8251.33, 1360.95, -0.0584452, 0, 0
410.06, 8251.33, 1360.95, -0.0584452, 1.87564, 30.7833
410.07, 8251.33, 1360.95, -0.05845, 0, 0
410.08, 8251.33, 1360.95, -0.05845, 0, 0
410.09, 8251.33, 1360.95, -0.0584428, 0, 0
410.1, 8251.33, 1360.95, -0.0584428, 0, 0
410.11, 8251.35, 1361.26, -0.0584353, 0, 0
410.12, 8251.35, 1361.26, -0.0584353, 1.87337, 30.743
410.13, 8251.35, 1361.26, -0.0584065, 0, 0
410.14, 8251.35, 1361.26, -0.0584065, 0, 0
410.15, 8251.36, 1361.42, -0.0583723, 0, 0
410.16, 8251.36, 1361.42, -0.0583723, 0.937232, 15.3935
410.17, 8251.36, 1361.42, -0.058386, 0, 0
410.18, 8251.36, 1361.42, -0.058386, 0, 0
410.19, 8251.36, 1361.42, -0.0584061, 0, 0
410.2, 8251.36, 1361.42, -0.0584061, 0, 0
410.21, 8251.36, 1361.42, -0.0584398, 0, 0
410.22, 8251.36, 1361.42, -0.0584398, 0, 0
410.23, 8251.35, 1361.26, -0.0584384, 0, 0
410.24, 8251.35, 1361.26, -0.0584384, -0.939291, -15.4155
410.25, 8251.35, 1361.26, -0.0584181, 0, 0
410.26, 8251.35, 1361.26, -0.0584181, 0, 0
410.27, 8251.35, 1361.26, -0.0584181, 0, 0
410.28, 8251.35, 1361.26, -0.0583736, 0, 0
410.29, 8251.51, 1361.25, -0.0584218, 0, 0
410.3, 8251.51, 1361.25, -0.0584218, 15.3906, -0.937037
410.31, 8251.51, 1361.25, -0.0584344, 0, 0
410.32, 8251.51, 1361.25, -0.0584344, 0, 0
410.33, 8251.35, 1361.26, -0.0584451, 0, 0
410.34, 8251.35, 1361.26, -0.0584451, -15.3682, 0.936457
410.35, 8251.35, 1361.26, -0.0584325, 0, 0
410.36, 8251.35, 1361.26, -0.0584325, 0, 0
410.37, 8251.35, 1361.26, -0.058456, 0, 0
410.38, 8251.35, 1361.26, -0.058456, 0, 0
410.39, 8251.35, 1361.26, -0.058456, 0, 0
410.4, 8251.35, 1361.26, -0.058456, 0, 0
410.41, 8251.33, 1360.95, -0.058457, 0, 0
410.42, 8251.33, 1360.95, -0.058457, -1.87577, -30.7811
410.43, 8251.33, 1360.95, -0.0584599, 0, 0
410.44, 8251.33, 1360.95, -0.0584599, 0, 0
410.45, 8251.33, 1360.95, -0.0584599, 0, 0
410.46, 8251.33, 1360.95, -0.0584576, 0, 0
410.47, 8251.34, 1361.11, -0.0584904, 0, 0
410.48, 8251.34, 1361.11, -0.0584904, 0.940813, 15.4358
410.49, 8251.34, 1361.11, -0.0584975, 0, 0
410.5, 8251.34, 1361.11, -0.0584975, 0, 0
410.51, 8251.34, 1361.11, -0.0585015, 0, 0
410.52, 8251.34, 1361.11, -0.0585015, 0, 0
410.53, 8251.34, 1361.11, -0.058418, 0, 0
410.54, 8251.34, 1361.11, -0.058418, 0, 0
410.55, 8251.34, 1361.11, -0.0584226, 0, 0
410.56, 8251.34, 1361.11, -0.0584226, 0, 0
410.57, 8251.18, 1360.96, -0.0583379, 0, 0
410.58, 8251.18, 1360.96, -0.0583379, -16.3402, -14.4639
410.59, 8251.18, 1360.96, -0.0582682, 0, 0
410.6, 8251.18, 1360.96, -0.0582682, 0, 0
410.61, 8251.18, 1360.96, -0.0582222, 0, 0
410.62, 8251.18, 1360.96, -0.0582222, 0, 0
410.63, 8251.18, 1360.96, -0.0582175, 0, 0
410.64, 8251.18, 1360.96, -0.0582175, 0, 0
410.65, 8251.18, 1360.96, -0.0582621, 0, 0
410.66, 8251.18, 1360.96, -0.0582621, 0, 0
410.67, 8251.18, 1360.96, -0.0582502, 0, 0
410.68, 8251.18, 1360.96, -0.0582502, 0, 0
410.69, 8251.18, 1360.96, -0.0582415, 0, 0
410.7, 8251.18, 1360.96, -0.0582415, 0, 0
410.71, 8251.18, 1360.96, -0.0582198, 0, 0
410.72, 8251.18, 1360.96, -0.0582198, 0, 0
410.73, 8251.18, 1360.96, -0.0582276, 0, 0
410.74, 8251.18, 1360.96, -0.0582276, 0, 0
410.75, 8251.18, 1360.96, -0.0582501, 0, 0
410.76, 8251.18, 1360.96, -0.0582501, 0, 0
410.77, 8251.18, 1360.96, -0.0582684, 0, 0
410.78, 8251.18, 1360.96, -0.0582684, 0, 0
410.79, 8251.18, 1360.96, -0.0583689, 0, 0
410.8, 8251.18, 1360.96, -0.0583689, 0, 0
410.81, 8251.18, 1360.96, -0.0583309, 0, 0
410.82, 8251.18, 1360.96, -0.0583309, 0, 0
410.83, 8251.18, 1360.96, -0.0583023, 0, 0
410.84, 8251.18, 1360.96, -0.0583023, 0, 0
410.85, 8251.18, 1360.96, -0.0583015, 0, 0
410.86, 8251.18, 1360.96, -0.0583015, 0, 0
410.87, 8251.18, 1360.96, -0.0583015, 0, 0
410.88, 8251.19, 1361.12, -0.0583577, 0, 0
410.89, 8251.35, 1361.26, -0.0583657, 0.938082, 15.4164
410.9, 8251.35, 1361.26, -0.0583657, 16.3128, 14.4413
410.91, 8251.36, 1361.42, -0.0584211, 0, 0
410.92, 8251.36, 1361.42, -0.0584211, 0.937552, 15.3924
410.93, 8251.36, 1361.42, -0.0584211, 0, 0
410.94, 8251.36, 1361.42, -0.0584211, 0, 0
410.95, 8251.36, 1361.42, -0.0583878, 0, 0
410.96, 8251.35, 1361.26, -0.0584252, 0, 0
410.97, 8251.35, 1361.26, -0.0584252, -0.937962, -15.4005
410.98, 8251.35, 1361.26, -0.0584274, 0, 0
410.99, 8251.35, 1361.26, -0.0584348, 0, 0
411, 8251.35, 1361.26, -0.0584348, 0, 0
411.01, 8251.35, 1361.26, -0.0584348, 0, 0
411.02, 8251.36, 1361.42, -0.0584446, 0, 0
411.03, 8251.36, 1361.42, -0.0584446, 0.938102, 15.3917
411.04, 8251.52, 1361.41, -0.0584449, 0, 0
411.05, 8251.51, 1361.25, -0.0584488, 15.392, -0.937946
411.06, 8251.51, 1361.25, -0.0584488, -0.940011, -15.4262
411.07, 8251.51, 1361.25, -0.0584488, 0, 0
411.08, 8251.51, 1361.25, -0.0584485, 0, 0
411.09, 8251.51, 1361.25, -0.0584485, 0, 0
411.1, 8251.5, 1361.1, -0.0584593, 0, 0
411.11, 8251.5, 1361.1, -0.0584593, -0.939585, -15.4163
411.12, 8251.5, 1361.1, -0.0584772, 0, 0
411.13, 8251.5, 1361.1, -0.0584772, 0, 0
411.14, 8251.5, 1361.1, -0.0584911, 0, 0
411.15, 8251.5, 1361.1, -0.0584911, 0, 0
411.16, 8251.5, 1361.1, -0.0584661, 0, 0
411.17, 8251.5, 1361.1, -0.0584661, 0, 0
411.18, 8251.5, 1361.1, -0.0584679, 0, 0
411.19, 8251.5, 1361.1, -0.0584679, 0, 0
411.2, 8251.49, 1360.95, -0.0585063, 0, 0
411.21, 8251.49, 1360.95, -0.0585063, -0.936966, -15.3689
411.22, 8251.48, 1360.79, -0.0585584, 0, 0
411.23, 8251.48, 1360.79, -0.0585584, -0.93873, -15.385
411.24, 8251.48, 1360.79, -0.0586058, 0, 0
411.25, 8251.48, 1360.79, -0.0586058, 0, 0
411.26, 8251.48, 1360.79, -0.0586196, 0, 0
411.27, 8251.48, 1360.79, -0.0586196, 0, 0
411.28, 8251.48, 1360.79, -0.0585893, 0, 0
411.29, 8251.48, 1360.79, -0.0585893, 0, 0
411.3, 8251.49, 1360.95, -0.0586029, 0, 0
411.31, 8251.49, 1360.95, -0.0586029, 0.940217, 15.3908
411.32, 8251.49, 1360.95, -0.058577, 0, 0
411.33, 8251.49, 1360.95, -0.058577, 0, 0
411.34, 8251.49, 1360.95, -0.058578, 0, 0
411.35, 8251.49, 1360.95, -0.058578, 0, 0
411.36, 8251.49, 1360.95, -0.0585818, 0, 0
411.37, 8251.49, 1360.95, -0.0585818, 0, 0
411.38, 8251.49, 1360.95, -0.0585663, 0, 0
411.39, 8251.49, 1360.95, -0.0585663, 0, 0
411.4, 8251.33, 1360.95, -0.058565, 0, 0
411.41, 8251.33, 1360.95, -0.058565, -15.3703, 0.938247
411.42, 8251.33, 1360.95, -0.0585716, 0, 0
411.43, 8251.33, 1360.95, -0.0585716, 0, 0
411.44, 8251.33, 1360.95, -0.0585671, 0, 0
411.45, 8251.33, 1360.95, -0.0585671, 0, 0
411.46, 8251.33, 1360.95, -0.0585806, 0, 0
411.47, 8251.33, 1360.95, -0.0585806, 0, 0
411.48, 8251.33, 1360.95, -0.0585806, 0, 0
411.49, 8251.33, 1360.95, -0.0585806, 0, 0
411.5, 8251.33, 1360.95, -0.058567, 0, 0
411.51, 8251.33, 1360.95, -0.058567, 0, 0
411.52, 8251.33, 1360.95, -0.0585694, 0, 0
411.53, 8251.33, 1360.95, -0.0585694, 0, 0
411.54, 8251.33, 1360.95, -0.0585887, 0, 0
411.55, 8251.33, 1360.95, -0.0585887, 0, 0
411.56, 8251.33, 1360.95, -0.0585923, 0, 0
411.57, 8251.33, 1360.95, -0.0585923, 0, 0
411.58, 8251.33, 1360.95, -0.0586182, 0, 0
411.59, 8251.33, 1360.95, -0.0586182, 0, 0
411.6, 8251.34, 1361.11, -0.0586561, 0, 0
411.61, 8251.34, 1361.11, -0.0586561, 0.939743, 15.3699
411.62, 8251.19, 1361.12, -0.0586078, 0, 0
411.63, 8251.19, 1361.12, -0.0586078, -15.3842, 0.940437
411.64, 8251.19, 1361.12, -0.0585764, 0, 0
411.65, 8251.19, 1361.12, -0.0585764, 0, 0
411.66, 8251.19, 1361.12, -0.0585993, 0, 0
411.67, 8251.19, 1361.12, -0.0585993, 0, 0
411.68, 8251.19, 1361.12, -0.058645, 0, 0
411.69, 8251.19, 1361.12, -0.058645, 0, 0
411.7, 8251.19, 1361.12, -0.0586499, 0, 0
411.71, 8251.19, 1361.12, -0.0586499, 0, 0
411.72, 8251.19, 1361.12, -0.0586817, 0, 0
411.73, 8251.19, 1361.12, -0.0586817, 0, 0
411.74, 8251.19, 1361.12, -0.058689, 0, 0
411.75, 8251.19, 1361.12, -0.058689, 0, 0
411.76, 8251.19, 1361.12, -0.0586838, 0, 0
411.77, 8251.19, 1361.12, -0.0586838, 0, 0
411.78, 8251.19, 1361.12, -0.0586854, 0, 0
411.79, 8251.19, 1361.12, -0.0586854, 0, 0
411.8, 8251.19, 1361.12, -0.0587254, 0, 0
411.81, 8251.19, 1361.12, -0.0587254, 0, 0
411.82, 8251.19, 1361.12, -0.0587475, 0, 0
411.83, 8251.19, 1361.12, -0.0587475, 0, 0
411.84, 8251.19, 1361.12, -0.0587599, 0, 0
411.85, 8251.19, 1361.12, -0.0587599, 0, 0
411.86, 8251.19, 1361.12, -0.0587572, 0, 0
411.87, 8251.19, 1361.12, -0.0587572, 0, 0
411.88, 8251.19, 1361.12, -0.0587699, 0, 0
411.89, 8251.19, 1361.12, -0.0587699, 0, 0
411.9, 8251.19, 1361.12, -0.0587783, 0, 0
411.91, 8251.19, 1361.12, -0.0587783, 0, 0
411.92, 8251.19, 1361.12, -0.0588047, 0, 0
411.93, 8251.19, 1361.12, -0.0588047, 0, 0
411.94, 8251.19, 1361.12, -0.0587614, 0, 0
411.95, 8251.19, 1361.12, -0.0587614, 0, 0
411.96, 8251.19, 1361.12, -0.058758, 0, 0
411.97, 8251.19, 1361.12, -0.058758, 0, 0
411.98, 8251.19, 1361.12, -0.0587675, 0, 0
411.99, 8251.19, 1361.12, -0.0587675, 0, 0
412, 8251.19, 1361.12, -0.0587977, 0, 0
412.01, 8251.19, 1361.12, -0.0587977, 0, 0
412.02, 8251.19, 1361.12, -0.0587737, 0, 0
412.03, 8251.19, 1361.12, -0.0587737, 0, 0
412.04, 8251.19, 1361.12, -0.0587616, 0, 0
412.05, 8251.19, 1361.12, -0.0587616, 0, 0
412.06, 8251.19, 1361.12, -0.0587381, 0, 0
412.07, 8251.19, 1361.12, -0.0587381, 0, 0
412.08, 8251.19, 1361.12, -0.0587485, 0, 0
412.09, 8251.19, 1361.12, -0.0587485, 0, 0
412.1, 8251.19, 1361.12, -0.0587485, 0, 0
412.11, 8251.19, 1361.12, -0.0587391, 0, 0
412.12, 8251.19, 1361.12, -0.0587402, 0, 0
412.13, 8251.19, 1361.12, -0.0587402, 0, 0
412.14, 8251.19, 1361.12, -0.0587404, 0, 0
412.15, 8251.19, 1361.12, -0.0587404, 0, 0
412.16, 8251.19, 1361.12, -0.0587358, 0, 0
412.17, 8251.19, 1361.12, -0.0587358, 0, 0
412.18, 8251.19, 1361.12, -0.0587358, 0, 0
412.19, 8251.19, 1361.12, -0.0587358, 0, 0
412.2, 8251.19, 1361.12, -0.0587281, 0, 0
412.21, 8251.19, 1361.12, -0.0587281, 0, 0
412.22, 8251.19, 1361.12, -0.0587497, 0, 0
412.23, 8251.19, 1361.12, -0.0587497, 0, 0
412.24, 8251.19, 1361.12, -0.0587697, 0, 0
412.25, 8251.19, 1361.12, -0.0587697, 0, 0
412.26, 8251.19, 1361.12, -0.0587649, 0, 0
412.27, 8251.19, 1361.12, -0.0587649, 0, 0
412.28, 8251.19, 1361.12, -0.0587905, 0, 0
412.29, 8251.19, 1361.12, -0.0587905, 0, 0
412.3, 8251.19, 1361.12, -0.0588005, 0, 0
412.31, 8251.19, 1361.12, -0.0588005, 0, 0
412.32, 8251.19, 1361.12, -0.0587955, 0, 0
412.33, 8251.19, 1361.12, -0.0587955, 0, 0
412.34, 8251.19, 1361.12, -0.0588078, 0, 0
412.35, 8251.19, 1361.12, -0.0588078, 0, 0
412.36, 8251.19, 1361.12, -0.0588206, 0, 0
412.37, 8251.19, 1361.12, -0.0588206, 0, 0
412.38, 8251.19, 1361.12, -0.0588454, 0, 0
412.39, 8251.19, 1361.12, -0.0588454, 0, 0
412.4, 8251.19, 1361.12, -0.0588423, 0, 0
412.41, 8251.19, 1361.12, -0.0588423, 0, 0
412.42, 8251.19, 1361.12, -0.0588472, 0, 0
412.43, 8251.19, 1361.12, -0.0588472, 0, 0
412.44, 8251.19, 1361.12, -0.0588759, 0, 0
412.45, 8251.19, 1361.12, -0.0588759, 0, 0
412.46, 8251.19, 1361.12, -0.0588925, 0, 0
412.47, 8251.19, 1361.12, -0.0588925, 0, 0
412.48, 8251.19, 1361.12, -0.0589185, 0, 0
412.49, 8251.19, 1361.12, -0.0589185, 0, 0
412.5, 8251.19, 1361.12, -0.0589182, 0, 0
412.51, 8251.19, 1361.12, -0.0589182, 0, 0
412.52, 8251.19, 1361.12, -0.0589381, 0, 0
412.53, 8251.19, 1361.12, -0.0589381, 0, 0
412.54, 8251.19, 1361.12, -0.058946, 0, 0
412.55, 8251.19, 1361.12, -0.058946, 0, 0
412.56, 8251.19, 1361.12, -0.0589643, 0, 0
412.57, 8251.19, 1361.12, -0.0589643, 0, 0
412.58, 8251.19, 1361.12, -0.0589712, 0, 0
412.59, 8251.19, 1361.12, -0.0589712, 0, 0
412.6, 8251.19, 1361.12, -0.0590078, 0, 0
412.61, 8251.19, 1361.12, -0.0590078, 0, 0
412.62, 8251.19, 1361.12, -0.0590078, 0, 0
412.63, 8251.19, 1361.12, -0.0589954, 0, 0
412.64, 8251.19, 1361.12, -0.0590012, 0, 0
412.65, 8251.19, 1361.12, -0.0590012, 0, 0
412.66, 8251.19, 1361.12, -0.0590321, 0, 0
412.67, 8251.19, 1361.12, -0.0590321, 0, 0
412.68, 8251.19, 1361.12, -0.0590321, 0, 0
412.69, 8251.19, 1361.12, -0.0590284, 0, 0
412.7, 8251.19, 1361.12, -0.0590306, 0, 0
