8.95018, 5400, 1800, 0, -nan, -nan
35.7001, 5447.26, 1776.99, 0.0666814, 0, 0
35.7101, 5447.26, 1776.99, 0.0666814, 0, 0
35.7201, 5447.26, 1776.99, 0.0667099, 0, 0
35.7301, 5447.26, 1776.99, 0.0667099, 0, 0
35.7401, 5447.26, 1776.99, 0.0667121, 0, 0
35.7501, 5447.26, 1776.99, 0.0667121, 0, 0
35.7601, 5447.26, 1776.99, 0.0666913, 0, 0
35.7701, 5447.26, 1776.99, 0.0666913, 0, 0
35.7801, 5447.26, 1776.99, 0.0666734, 0, 0
35.7901, 5447.26, 1776.99, 0.0666734, 0, 0
35.8001, 5447.26, 1776.99, 0.0666588, 0, 0
35.8101, 5447.26, 1776.99, 0.0666588, 0, 0
35.8201, 5447.26, 1776.99, 0.0666804, 0, 0
35.8301, 5447.26, 1776.99, 0.0666804, 0, 0
35.8401, 5447.26, 1776.99, 0.0666718, 0, 0
35.8501, 5447.26, 1776.99, 0.0666718, 0, 0
35.8601, 5447.26, 1776.99, 0.0667444, 0, 0
35.8701, 5447.26, 1776.99, 0.0667444, 0, 0
35.8801, 5447.26, 1776.99, 0.0667438, 0, 0
35.8901, 5447.26, 1776.99, 0.0667438, 0, 0
35.9001, 5447.26, 1776.99, 0.0667316, 0, 0
35.9101, 5447.26, 1776.99, 0.0667316, 0, 0
35.9201, 5447.26, 1776.99, 0.0667193, 0, 0
35.9301, 5447.26, 1776.99, 0.0667193, 0, 0
35.9401, 5447.26, 1776.99, 0.0667251, 0, 0
35.9501, 5447.26, 1776.99, 0.0667251, 0, 0
35.9601, 5447.26, 1776.99, 0.066724, 0, 0
35.9701, 5447.26, 1776.99, 0.066724, 0, 0
35.9801, 5447.26, 1776.99, 0.0666914, 0, 0
35.9901, 5447.26, 1776.99, 0.0666914, 0, 0
36.0001, 5447.26, 1776.99, 0.0666773, 0, 0
36.0101, 5447.26, 1776.99, 0.0666773, 0, 0
36.0201, 5447.26, 1776.99, 0.066719, 0, 0
36.0301, 5447.26, 1776.99, 0.066719, 0, 0
36.0401, 5447.26, 1776.99, 0.0666958, 0, 0
36.0501, 5447.26, 1776.99, 0.0666958, 0, 0
36.0601, 5447.26, 1776.99, 0.0666892, 0, 0
36.0701, 5447.26, 1776.99, 0.0666892, 0, 0
36.0801, 5447.26, 1776.99, 0.0667047, 0, 0
36.0901, 5447.26, 1776.99, 0.0667047, 0, 0
36.1001, 5447.26, 1776.99, 0.0667047, 0, 0
36.1101, 5447.26, 1776.99, 0.0667312, 0, 0
36.1201, 5447.26, 1776.99, 0.0667359, 0, 0
36.1301, 5447.26, 1776.99, 0.0667359, 0, 0
36.1401, 5447.26, 1776.99, 0.0667283, 0, 0
36.1501, 5447.26, 1776.99, 0.0667283, 0, 0
36.1601, 5447.26, 1776.99, 0.0667423, 0, 0
36.1701, 5447.26, 1776.99, 0.0667423, 0, 0
36.1801, 5447.26, 1776.99, 0.0668283, 0, 0
36.1901, 5447.26, 1776.99, 0.0668283, 0, 0
36.2001, 5447.26, 1776.99, 0.0668522, 0, 0
36.2101, 5447.26, 1776.99, 0.0668522, 0, 0
36.2201, 5447.26, 1776.99, 0.0668522, 0, 0
36.2301, 5447.26, 1776.99, 0.0668522, 0, 0
36.2401, 5447.26, 1776.99, 0.0663627, 0, 0
36.2501, 5447.26, 1776.99, 0.0663627, 0, 0
36.2601, 5447.26, 1776.99, 0.0663766, 0, 0
36.2701, 5447.26, 1776.99, 0.0663766, 0, 0
36.2801, 5447.26, 1776.99, 0.0662818, 0, 0
36.2901, 5447.26, 1776.99, 0.0662818, 0, 0
36.3001, 5447.26, 1776.99, 0.0663024, 0, 0
36.3101, 5447.26, 1776.99, 0.0663024, 0, 0
36.3201, 5447.26, 1776.99, 0.0663024, 0, 0
36.3301, 5447.26, 1776.99, 0.066319, 0, 0
36.3401, 5447.26, 1776.99, 0.066319, 0, 0
36.3501, 5447.26, 1776.99, 0.0663543, 0, 0
36.3601, 5447.26, 1776.99, 0.0663543, 0, 0
36.3701, 5447.26, 1776.99, 0.066344, 0, 0
36.3801, 5447.26, 1776.99, 0.0663937, 0, 0
36.3901, 5447.26, 1776.99, 0.0663937, 0, 0
36.4001, 5447.26, 1776.99, 0.066467, 0, 0
36.4101, 5447.26, 1776.99, 0.066467, 0, 0
36.4201, 5447.26, 1776.99, 0.0664728, 0, 0
36.4301, 5447.26, 1776.99, 0.0664728, 0, 0
36.4401, 5447.26, 1776.99, 0.0664728, 0, 0
36.4501, 5447.26, 1776.99, 0.0664736, 0, 0
36.4601, 5447.26, 1776.99, 0.0664736, 0, 0
36.4701, 5447.26, 1776.99, 0.0664736, 0, 0
36.4801, 5447.26, 1776.99, 0.0664456, 0, 0
36.4901, 5447.26, 1776.99, 0.0664456, 0, 0
36.5001, 5447.26, 1776.99, 0.066439, 0, 0
36.5101, 5447.26, 1776.99, 0.066439, 0, 0
36.5201, 5447.26, 1776.99, 0.066439, 0, 0
36.5301, 5447.26, 1776.99, 0.066439, 0, 0
36.5401, 5447.26, 1776.99, 0.0664397, 0, 0
36.5501, 5447.26, 1776.99, 0.0664397, 0, 0
36.5601, 5447.26, 1776.99, 0.0664397, 0, 0
36.5701, 5447.26, 1776.99, 0.0664445, 0, 0
36.5801, 5447.26, 1776.99, 0.0664508, 0, 0
36.5901, 5447.26, 1776.99, 0.0664508, 0, 0
36.6001, 5447.26, 1776.99, 0.0664508, 0, 0
36.6101, 5447.26, 1776.99, 0.0664426, 0, 0
36.6201, 5447.26, 1776.99, 0.0664246, 0, 0
36.6301, 5447.26, 1776.99, 0.0664246, 0, 0
36.6401, 5447.26, 1776.99, 0.0664246, 0, 0
36.6501, 5447.26, 1776.99, 0.0663862, 0, 0
36.6601, 5447.26, 1776.99, 0.0663862, 0, 0
36.6701, 5447.26, 1776.99, 0.0663864, 0, 0
36.6801, 5447.26, 1776.99, 0.0663864, 0, 0
36.6901, 5447.26, 1776.99, 0.066422, 0, 0
36.7001, 5447.26, 1776.99, 0.0664544, 0, 0
36.7101, 5447.26, 1776.99, 0.0664544, 0, 0
36.7201, 5447.26, 1776.99, 0.0664544, 0, 0
36.7301, 5447.26, 1776.99, 0.0664503, 0, 0
36.7401, 5447.26, 1776.99, 0.0664503, 0, 0
36.7501, 5447.26, 1776.99, 0.0664389, 0, 0
36.7601, 5447.26, 1776.99, 0.0664389, 0, 0
36.7701, 5447.26, 1776.99, 0.0664404, 0, 0
36.7801, 5447.26, 1776.99, 0.0664922, 0, 0
36.7901, 5447.26, 1776.99, 0.0664922, 0, 0
36.8001, 5447.26, 1776.99, 0.06648, 0, 0
36.8101, 5447.26, 1776.99, 0.06648, 0, 0
36.8201, 5447.26, 1776.99, 0.06648, 0, 0
36.8301, 5447.26, 1776.99, 0.0664775, 0, 0
36.8401, 5447.26, 1776.99, 0.0664775, 0, 0
36.8501, 5447.26, 1776.99, 0.0665082, 0, 0
36.8601, 5447.26, 1776.99, 0.0665082, 0, 0
36.8701, 5447.26, 1776.99, 0.0665045, 0, 0
36.8801, 5447.26, 1776.99, 0.0665045, 0, 0
36.8901, 5447.26, 1776.99, 0.0665045, 0, 0
36.9001, 5447.26, 1776.99, 0.0664992, 0, 0
36.9101, 5447.26, 1776.99, 0.0664969, 0, 0
36.9201, 5447.26, 1776.99, 0.0664969, 0, 0
36.9301, 5447.26, 1776.99, 0.0664742, 0, 0
36.9401, 5447.26, 1776.99, 0.0664742, 0, 0
36.9501, 5447.26, 1776.99, 0.0665204, 0, 0
36.9601, 5447.26, 1776.99, 0.0665204, 0, 0
36.9701, 5447.26, 1776.99, 0.0665317, 0, 0
36.9801, 5447.26, 1776.99, 0.0665317, 0, 0
36.9901, 5447.26, 1776.99, 0.0665028, 0, 0
37.0001, 5447.26, 1776.99, 0.0665028, 0, 0
37.0101, 5447.26, 1776.99, 0.0664398, 0, 0
37.0201, 5447.26, 1776.99, 0.0664391, 0, 0
37.0301, 5447.26, 1776.99, 0.0664391, 0, 0
37.0401, 5447.26, 1776.99, 0.0664391, 0, 0
37.0501, 5447.26, 1776.99, 0.0664188, 0, 0
37.0601, 5447.26, 1776.99, 0.0664188, 0, 0
37.0701, 5447.26, 1776.99, 0.0664249, 0, 0
37.0801, 5447.26, 1776.99, 0.0664249, 0, 0
37.0901, 5447.26, 1776.99, 0.0663986, 0, 0
37.1001, 5447.26, 1776.99, 0.0663986, 0, 0
37.1101, 5447.26, 1776.99, 0.0663927, 0, 0
37.1201, 5447.26, 1776.99, 0.0663927, 0, 0
37.1301, 5447.26, 1776.99, 0.066386, 0, 0
37.1401, 5447.26, 1776.99, 0.066386, 0, 0
37.1501, 5447.26, 1776.99, 0.0664022, 0, 0
37.1601, 5447.26, 1776.99, 0.0664022, 0, 0
37.1701, 5447.26, 1776.99, 0.0664113, 0, 0
37.1801, 5447.26, 1776.99, 0.0664113, 0, 0
37.1901, 5447.26, 1776.99, 0.0664153, 0, 0
37.2001, 5447.26, 1776.99, 0.0664153, 0, 0
37.2101, 5447.26, 1776.99, 0.0664122, 0, 0
37.2201, 5447.26, 1776.99, 0.0664122, 0, 0
37.2301, 5447.26, 1776.99, 0.0664104, 0, 0
37.2401, 5447.26, 1776.99, 0.0664104, 0, 0
37.2501, 5447.26, 1776.99, 0.0664147, 0, 0
37.2601, 5447.26, 1776.99, 0.0664147, 0, 0
37.2701, 5447.26, 1776.99, 0.0664319, 0, 0
37.28, 5447.26, 1776.99, 0.0664319, 0, 0
37.2901, 5447.26, 1776.99, 0.0664418, 0, 0
37.3001, 5447.26, 1776.99, 0.0664418, 0, 0
37.3101, 5447.26, 1776.99, 0.0664782, 0, 0
37.3201, 5447.26, 1776.99, 0.0664782, 0, 0
37.3301, 5447.26, 1776.99, 0.0664698, 0, 0
37.34, 5447.26, 1776.99, 0.0664698, 0, 0
37.3501, 5447.26, 1776.99, 0.0664426, 0, 0
37.3601, 5447.26, 1776.99, 0.0664426, 0, 0
37.3701, 5447.26, 1776.99, 0.0664454, 0, 0
37.3801, 5447.26, 1776.99, 0.0664454, 0, 0
37.3901, 5447.26, 1776.99, 0.0664573, 0, 0
37.4001, 5447.26, 1776.99, 0.0664573, 0, 0
37.4101, 5447.26, 1776.99, 0.0664146, 0, 0
37.4201, 5447.26, 1776.99, 0.0664146, 0, 0
37.4301, 5447.26, 1776.99, 0.0664042, 0, 0
37.4401, 5447.26, 1776.99, 0.0664042, 0, 0
37.4501, 5447.26, 1776.99, 0.0663781, 0, 0
37.4601, 5447.26, 1776.99, 0.0663781, 0, 0
37.4701, 5447.26, 1776.99, 0.0663639, 0, 0
37.4801, 5447.26, 1776.99, 0.0663639, 0, 0
37.4901, 5447.26, 1776.99, 0.0663422, 0, 0
37.5001, 5447.26, 1776.99, 0.0663422, 0, 0
37.5101, 5447.26, 1776.99, 0.0663325, 0, 0
37.5201, 5447.26, 1776.99, 0.0663325, 0, 0
37.5301, 5447.26, 1776.99, 0.0663282, 0, 0
37.5401, 5447.26, 1776.99, 0.0663282, 0, 0
37.5501, 5447.26, 1776.99, 0.0663248, 0, 0
37.5601, 5447.26, 1776.99, 0.0663248, 0, 0
37.5701, 5447.26, 1776.99, 0.0663451, 0, 0
37.5801, 5447.26, 1776.99, 0.0663451, 0, 0
37.5901, 5447.26, 1776.99, 0.0663388, 0, 0
37.6001, 5447.26, 1776.99, 0.0663388, 0, 0
37.6101, 5447.26, 1776.99, 0.0662788, 0, 0
37.6201, 5447.26, 1776.99, 0.0662788, 0, 0
37.6301, 5447.26, 1776.99, 0.0662788, 0, 0
37.6401, 5447.26, 1776.99, 0.0662708, 0, 0
37.6501, 5447.26, 1776.99, 0.0662571, 0, 0
37.6601, 5447.26, 1776.99, 0.0662571, 0, 0
37.6701, 5447.26, 1776.99, 0.0662571, 0, 0
37.6801, 5447.26, 1776.99, 0.0662571, 0, 0
37.6901, 5447.26, 1776.99, 0.0662571, 0, 0
37.7001, 5447.26, 1776.99, 0.0662571, 0, 0
37.7101, 5447.26, 1776.99, 0.0662571, 0, 0
37.7201, 5447.26, 1776.99, 0.0662571, 0, 0
37.7301, 5447.26, 1776.99, 0.0662571, 0, 0
37.7401, 5447.26, 1776.99, 0.0662571, 0, 0
37.7501, 5447.26, 1776.99, 0.0662571, 0, 0
37.7601, 5447.26, 1776.99, 0.0662571, 0, 0
37.7701, 5447.26, 1776.99, 0.0662571, 0, 0
37.7801, 5447.26, 1776.99, 0.0662571, 0, 0
37.7901, 5447.26, 1776.99, 0.0662571, 0, 0
37.8001, 5447.26, 1776.99, 0.0662571, 0, 0
37.8101, 5447.26, 1776.99, 0.0662571, 0, 0
37.8201, 5447.26, 1776.99, 0.0662571, 0, 0
37.8301, 5447.26, 1776.99, 0.0662571, 0, 0
37.8401, 5447.26, 1776.99, 0.0662571, 0, 0
37.8501, 5447.26, 1776.99, 0.0669852, 0, 0
37.8601, 5447.26, 1776.99, 0.0669852, 0, 0
37.8701, 5447.26, 1776.99, 0.0670005, 0, 0
37.8801, 5447.26, 1776.99, 0.0670005, 0, 0
37.8901, 5447.26, 1776.99, 0.0670038, 0, 0
37.9001, 5447.26, 1776.99, 0.0670038, 0, 0
37.9101, 5447.26, 1776.99, 0.0670113, 0, 0
37.9201, 5447.26, 1776.99, 0.0670113, 0, 0
37.9301, 5447.26, 1776.99, 0.0670317, 0, 0
37.9401, 5447.26, 1776.99, 0.0670317, 0, 0
37.9501, 5447.26, 1776.99, 0.0670317, 0, 0
37.9601, 5447.26, 1776.99, 0.0670317, 0, 0
37.9701, 5447.26, 1776.99, 0.0670317, 0, 0
37.9801, 5447.26, 1776.99, 0.0670317, 0, 0
37.9901, 5447.26, 1776.99, 0.0670317, 0, 0
38.0001, 5447.26, 1776.99, 0.0670317, 0, 0
38.0101, 5447.26, 1776.99, 0.0670317, 0, 0
38.0202, 5447.26, 1776.99, 0.0670317, 0, 0
38.0301, 5447.26, 1776.99, 0.0670317, 0, 0
38.0401, 5447.26, 1776.99, 0.0670317, 0, 0
38.0501, 5447.26, 1776.99, 0.0670317, 0, 0
38.0601, 5447.26, 1776.99, 0.0670317, 0, 0
38.0701, 5447.26, 1776.99, 0.0670317, 0, 0
38.0813, 5447.26, 1776.99, 0.0670317, 0, 0
