40.5301, 5400, 1800, 0, -nan, -nan
74.8101, 4535.08, 1816.01, -0.0823599, 0, 0
74.8201, 4535.08, 1816.01, -0.0823599, 30.7454, -2.45691
74.8301, 4535.08, 1816.01, -0.0823135, 0, 0
74.8401, 4535.08, 1816.01, -0.0823135, 0, 0
74.8501, 4535.08, 1816.01, -0.0823614, 0, 0
74.8601, 4535.08, 1816.01, -0.0823614, 0, 0
74.8701, 4535.08, 1816.01, -0.0823493, 0, 0
74.8801, 4535.08, 1816.01, -0.0823493, 0, 0
74.8901, 4535.08, 1816.01, -0.0822814, 0, 0
74.9001, 4535.08, 1816.01, -0.0822814, 0, 0
74.9101, 4534.94, 1816.18, -0.0824396, 0, 0
74.9201, 4534.94, 1816.18, -0.0824396, -14.142, 16.5997
74.9301, 4534.79, 1816.19, -0.0824451, 0, 0
74.9401, 4534.79, 1816.19, -0.0824451, -15.3689, 1.22916
74.9501, 4534.79, 1816.19, -0.082494, 0, 0
74.9601, 4534.79, 1816.19, -0.082494, 0, 0
74.9701, 4534.79, 1816.19, -0.0824391, 0, 0
74.9801, 4534.79, 1816.19, -0.0824391, 0, 0
74.9901, 4534.79, 1816.19, -0.0824037, 0, 0
75.0001, 4534.79, 1816.19, -0.0824037, 0, 0
75.0101, 4534.79, 1816.19, -0.0824175, 0, 0
75.0201, 4534.79, 1816.19, -0.0824175, 0, 0
75.0301, 4534.79, 1816.19, -0.082439, 0, 0
75.0401, 4534.79, 1816.19, -0.082439, 0, 0
75.0501, 4534.94, 1816.18, -0.0823464, 0, 0
75.0601, 4534.94, 1816.18, -0.0823464, 15.3621, -1.22752
75.07, 4535.08, 1816.01, -0.0823036, 0, 0
75.0801, 4535.08, 1816.01, -0.0823036, 14.2082, -16.6746
75.0901, 4535.08, 1816.01, -0.0823297, 0, 0
75.1001, 4535.08, 1816.01, -0.0823297, 0, 0
75.1101, 4535.08, 1816.01, -0.0823806, 0, 0
75.1201, 4535.08, 1816.01, -0.0823806, 0, 0
75.1301, 4534.94, 1816.18, -0.0823076, 0, 0
75.1401, 4534.94, 1816.18, -0.0823076, -14.1432, 16.5999
75.1501, 4534.79, 1816.19, -0.0821737, 0, 0
75.1601, 4534.79, 1816.19, -0.0821737, -15.3735, 1.22718
75.1701, 4534.79, 1816.19, -0.0821542, 0, 0
75.1801, 4534.79, 1816.19, -0.0821542, 0, 0
75.1901, 4534.79, 1816.19, -0.0818772, 0, 0
75.2001, 4534.79, 1816.19, -0.0818772, 0, 0
75.2101, 4534.79, 1816.19, -0.0815712, 0, 0
75.2201, 4534.79, 1816.19, -0.0815712, 0, 0
75.2301, 4534.79, 1816.19, -0.0814769, 0, 0
75.2401, 4534.79, 1816.19, -0.0814769, 0, 0
75.2501, 4534.94, 1816.18, -0.0812025, 0, 0
75.2601, 4534.94, 1816.18, -0.0812025, 15.3851, -1.21141
75.2701, 4534.94, 1816.18, -0.081105, 0, 0
75.2801, 4534.94, 1816.18, -0.081105, 0, 0
75.2901, 4534.94, 1816.18, -0.0806809, 0, 0
75.3001, 4534.94, 1816.18, -0.0806809, 0, 0
75.3101, 4534.93, 1816.03, -0.0801298, 0, 0
75.3201, 4534.93, 1816.03, -0.0801298, -1.20027, -15.413
75.3301, 4534.93, 1816.03, -0.0797048, 0, 0
75.3401, 4534.93, 1816.03, -0.0797048, 0, 0
75.3501, 4534.93, 1816.03, -0.0792685, 0, 0
75.3601, 4534.93, 1816.03, -0.0792685, 0, 0
75.3701, 4534.78, 1816.04, -0.0789272, 0, 0
75.3801, 4534.78, 1816.04, -0.0789272, -15.3993, 1.18046
75.3901, 4534.79, 1816.19, -0.0776926, 0, 0
75.4001, 4534.79, 1816.19, -0.0776926, 1.17434, 15.3979
75.4101, 4534.79, 1816.19, -0.0764527, 0, 0
75.4201, 4534.79, 1816.19, -0.0764527, 0, 0
75.4301, 4534.79, 1816.19, -0.0758552, 0, 0
75.4401, 4534.79, 1816.19, -0.0758552, 0, 0
75.4501, 4534.8, 1816.34, -0.0746019, 0, 0
75.4601, 4534.8, 1816.34, -0.0746019, 1.11894, 15.374
75.4701, 4534.8, 1816.34, -0.0738537, 0, 0
75.4801, 4534.8, 1816.34, -0.0738537, 0, 0
75.4901, 4534.79, 1816.19, -0.0722711, 0, 0
75.5001, 4534.79, 1816.19, -0.0722711, -1.08429, -15.4016
75.5101, 4534.79, 1816.19, -0.0711397, 0, 0
75.5201, 4534.79, 1816.19, -0.0711397, 0, 0
75.5301, 4534.94, 1816.18, -0.0705888, 0, 0
75.5401, 4534.94, 1816.18, -0.0705888, 15.4122, -1.05386
75.5501, 4534.94, 1816.18, -0.0705888, 0, 0
75.5601, 4534.94, 1816.18, -0.0700209, 0, 0
75.5701, 4534.94, 1816.18, -0.0698207, 0, 0
75.5801, 4534.94, 1816.18, -0.0698207, 0, 0
75.5901, 4534.94, 1816.18, -0.0698207, 0, 0
75.6001, 4534.94, 1816.18, -0.0701367, 0, 0
75.6101, 4534.94, 1816.18, -0.07033, 0, 0
75.6201, 4534.94, 1816.18, -0.07033, 0, 0
75.6301, 4534.94, 1816.18, -0.0703781, 0, 0
75.6401, 4534.94, 1816.18, -0.0703781, 0, 0
75.6501, 4534.94, 1816.18, -0.0703975, 0, 0
75.6601, 4534.94, 1816.18, -0.0703975, 0, 0
75.6701, 4534.94, 1816.18, -0.0703975, 0, 0
75.6801, 4534.94, 1816.18, -0.0703541, 0, 0
75.6901, 4534.94, 1816.18, -0.0700003, 0, 0
75.7001, 4534.94, 1816.18, -0.0700003, 0, 0
75.7101, 4534.94, 1816.18, -0.0695088, 0, 0
75.7201, 4534.94, 1816.18, -0.0695088, 0, 0
75.7301, 4534.94, 1816.18, -0.0692035, 0, 0
75.7401, 4534.94, 1816.18, -0.0692035, 0, 0
75.7501, 4534.94, 1816.18, -0.0685994, 0, 0
75.7601, 4534.94, 1816.18, -0.0685994, 0, 0
75.7701, 4534.94, 1816.18, -0.0685994, 0, 0
75.7801, 4534.94, 1816.18, -0.0683763, 0, 0
75.7901, 4534.94, 1816.18, -0.0680943, 0, 0
75.8001, 4534.94, 1816.18, -0.0680943, 0, 0
75.8101, 4534.94, 1816.18, -0.0679382, 0, 0
75.8201, 4534.94, 1816.18, -0.0679382, 0, 0
75.8301, 4534.94, 1816.18, -0.0679382, 0, 0
75.8401, 4534.94, 1816.18, -0.0679435, 0, 0
75.8501, 4534.94, 1816.18, -0.0679435, 0, 0
75.8601, 4534.94, 1816.18, -0.0679231, 0, 0
75.8701, 4534.94, 1816.18, -0.0679231, 0, 0
75.8801, 4534.94, 1816.18, -0.0679789, 0, 0
75.8901, 4534.94, 1816.18, -0.0679789, 0, 0
75.9001, 4534.94, 1816.18, -0.0680954, 0, 0
75.9101, 4534.94, 1816.18, -0.0680954, 0, 0
75.9201, 4534.94, 1816.18, -0.0682732, 0, 0
75.9301, 4534.94, 1816.18, -0.0682732, 0, 0
75.9401, 4534.94, 1816.18, -0.0683865, 0, 0
75.9501, 4534.94, 1816.18, -0.0683865, 0, 0
75.9601, 4534.94, 1816.18, -0.0684977, 0, 0
75.9701, 4534.94, 1816.18, -0.0685101, 0, 0
75.9801, 4534.94, 1816.18, -0.0685101, 0, 0
75.9901, 4534.94, 1816.18, -0.0685101, 0, 0
76.0001, 4534.94, 1816.18, -0.0685304, 0, 0
76.0101, 4534.94, 1816.18, -0.0685304, 0, 0
76.0201, 4534.94, 1816.18, -0.0686086, 0, 0
76.0301, 4534.94, 1816.18, -0.0686086, 0, 0
76.0401, 4534.94, 1816.18, -0.0687821, 0, 0
76.0501, 4534.94, 1816.18, -0.0687821, 0, 0
76.0601, 4534.94, 1816.18, -0.0689282, 0, 0
76.0701, 4534.94, 1816.18, -0.0689282, 0, 0
76.0801, 4534.94, 1816.18, -0.0689288, 0, 0
76.0901, 4534.94, 1816.18, -0.0689288, 0, 0
76.1001, 4534.94, 1816.18, -0.0687977, 0, 0
76.1101, 4534.94, 1816.18, -0.0687977, 0, 0
76.1201, 4534.94, 1816.18, -0.0687492, 0, 0
76.1301, 4534.94, 1816.18, -0.0687492, 0, 0
76.1401, 4534.94, 1816.18, -0.0687767, 0, 0
76.1501, 4534.94, 1816.18, -0.0687767, 0, 0
76.1601, 4534.94, 1816.18, -0.068807, 0, 0
76.1701, 4534.94, 1816.18, -0.068807, 0, 0
76.1801, 4534.94, 1816.18, -0.0687344, 0, 0
76.1901, 4534.94, 1816.18, -0.0687344, 0, 0
76.2001, 4534.94, 1816.18, -0.0686998, 0, 0
76.2101, 4534.94, 1816.18, -0.0686998, 0, 0
76.2201, 4534.94, 1816.18, -0.0687403, 0, 0
76.2301, 4534.94, 1816.18, -0.0687403, 0, 0
76.2401, 4534.94, 1816.18, -0.0688162, 0, 0
76.2501, 4534.94, 1816.18, -0.0688162, 0, 0
76.2601, 4534.94, 1816.18, -0.0689206, 0, 0
76.2701, 4534.94, 1816.18, -0.0689206, 0, 0
76.2801, 4534.94, 1816.18, -0.0689186, 0, 0
76.2901, 4534.94, 1816.18, -0.0689186, 0, 0
76.3001, 4534.94, 1816.18, -0.0688896, 0, 0
76.3101, 4534.94, 1816.18, -0.0688896, 0, 0
76.3201, 4534.94, 1816.18, -0.0688492, 0, 0
76.3301, 4534.94, 1816.18, -0.0688492, 0, 0
76.3401, 4534.94, 1816.18, -0.0688933, 0, 0
76.3501, 4534.94, 1816.18, -0.0688933, 0, 0
76.3601, 4534.94, 1816.18, -0.0689476, 0, 0
76.3701, 4534.94, 1816.18, -0.0689476, 0, 0
76.3801, 4534.94, 1816.18, -0.0689739, 0, 0
76.3901, 4534.94, 1816.18, -0.0689739, 0, 0
76.4001, 4534.94, 1816.18, -0.0689906, 0, 0
76.4101, 4534.94, 1816.18, -0.0689906, 0, 0
76.4201, 4534.94, 1816.18, -0.068962, 0, 0
76.4301, 4534.94, 1816.18, -0.068962, 0, 0
76.4401, 4534.94, 1816.18, -0.068955, 0, 0
76.4501, 4534.94, 1816.18, -0.068955, 0, 0
76.4601, 4534.94, 1816.18, -0.0689424, 0, 0
76.4701, 4534.94, 1816.18, -0.0689424, 0, 0
76.48, 4534.94, 1816.18, -0.0689683, 0, 0
76.4901, 4534.94, 1816.18, -0.0689683, 0, 0
76.5001, 4534.94, 1816.18, -0.0689935, 0, 0
76.5101, 4534.94, 1816.18, -0.0689935, 0, 0
76.5201, 4534.94, 1816.18, -0.068985, 0, 0
76.5301, 4534.94, 1816.18, -0.068985, 0, 0
76.5401, 4534.94, 1816.18, -0.0689798, 0, 0
76.5501, 4534.94, 1816.18, -0.0689798, 0, 0
76.5601, 4534.94, 1816.18, -0.0689842, 0, 0
76.5701, 4534.94, 1816.18, -0.0689842, 0, 0
76.5801, 4534.94, 1816.18, -0.0689564, 0, 0
76.5901, 4534.94, 1816.18, -0.0689564, 0, 0
76.6001, 4534.94, 1816.18, -0.068979, 0, 0
76.6101, 4534.94, 1816.18, -0.068979, 0, 0
76.6201, 4534.94, 1816.18, -0.0690043, 0, 0
76.6301, 4534.94, 1816.18, -0.0690043, 0, 0
76.6401, 4534.94, 1816.18, -0.0690056, 0, 0
76.6501, 4534.94, 1816.18, -0.0690056, 0, 0
76.6601, 4534.94, 1816.18, -0.0690579, 0, 0
76.6701, 4534.94, 1816.18, -0.0690579, 0, 0
76.6801, 4534.94, 1816.18, -0.0690256, 0, 0
76.6901, 4534.94, 1816.18, -0.0690256, 0, 0
76.7001, 4534.94, 1816.18, -0.0689756, 0, 0
76.7101, 4534.94, 1816.18, -0.0689756, 0, 0
76.7201, 4534.94, 1816.18, -0.0689554, 0, 0
76.7301, 4534.94, 1816.18, -0.0689554, 0, 0
76.7401, 4534.94, 1816.18, -0.0689875, 0, 0
76.7501, 4534.94, 1816.18, -0.0689875, 0, 0
76.7601, 4534.94, 1816.18, -0.0689875, 0, 0
76.7701, 4534.94, 1816.18, -0.0689875, 0, 0
76.7801, 4534.94, 1816.18, -0.0689823, 0, 0
76.7901, 4534.94, 1816.18, -0.0689823, 0, 0
76.8001, 4534.94, 1816.18, -0.0690084, 0, 0
76.8101, 4534.94, 1816.18, -0.0690084, 0, 0
76.8201, 4534.94, 1816.18, -0.0690282, 0, 0
76.8301, 4534.94, 1816.18, -0.0690282, 0, 0
76.8401, 4534.94, 1816.18, -0.0690194, 0, 0
76.8501, 4534.94, 1816.18, -0.0690194, 0, 0
76.8601, 4534.94, 1816.18, -0.0690528, 0, 0
76.8701, 4534.94, 1816.18, -0.0690528, 0, 0
76.8801, 4534.94, 1816.18, -0.0690468, 0, 0
76.8901, 4534.94, 1816.18, -0.0690468, 0, 0
76.9001, 4534.94, 1816.18, -0.0690711, 0, 0
76.9101, 4534.94, 1816.18, -0.0690711, 0, 0
76.9201, 4534.94, 1816.18, -0.0690923, 0, 0
76.9301, 4534.94, 1816.18, -0.0690923, 0, 0
76.9401, 4534.94, 1816.18, -0.0690533, 0, 0
76.9501, 4534.94, 1816.18, -0.0690533, 0, 0
76.9601, 4534.94, 1816.18, -0.0690386, 0, 0
76.9701, 4534.94, 1816.18, -0.0690386, 0, 0
76.9801, 4534.94, 1816.18, -0.0690771, 0, 0
76.9901, 4534.94, 1816.18, -0.0690771, 0, 0
77.0001, 4534.94, 1816.18, -0.0690805, 0, 0
77.0101, 4534.94, 1816.18, -0.0690805, 0, 0
77.0201, 4534.94, 1816.18, -0.0690735, 0, 0
77.0301, 4534.94, 1816.18, -0.0690735, 0, 0
77.0401, 4534.94, 1816.18, -0.0690562, 0, 0
77.0501, 4534.94, 1816.18, -0.0690562, 0, 0
77.0601, 4534.94, 1816.18, -0.0691105, 0, 0
77.0701, 4534.94, 1816.18, -0.0691105, 0, 0
77.0801, 4534.94, 1816.18, -0.0691177, 0, 0
77.0901, 4534.94, 1816.18, -0.0691177, 0, 0
77.1001, 4534.94, 1816.18, -0.0691139, 0, 0
77.1101, 4534.94, 1816.18, -0.0691139, 0, 0
77.1201, 4534.94, 1816.18, -0.0691102, 0, 0
77.1301, 4534.94, 1816.18, -0.0691102, 0, 0
77.1401, 4534.94, 1816.18, -0.0691182, 0, 0
77.1501, 4534.94, 1816.18, -0.0691182, 0, 0
77.1601, 4534.94, 1816.18, -0.0691158, 0, 0
77.1701, 4534.94, 1816.18, -0.0691158, 0, 0
77.1801, 4534.94, 1816.18, -0.0691394, 0, 0
77.1901, 4534.94, 1816.18, -0.0691394, 0, 0
77.2001, 4534.94, 1816.18, -0.0691249, 0, 0
77.2101, 4534.94, 1816.18, -0.0691249, 0, 0
77.2201, 4534.94, 1816.18, -0.0691181, 0, 0
77.2301, 4534.94, 1816.18, -0.0691181, 0, 0
77.2401, 4534.94, 1816.18, -0.0691151, 0, 0
77.2501, 4534.94, 1816.18, -0.0691151, 0, 0
77.2601, 4534.94, 1816.18, -0.0691026, 0, 0
77.2701, 4534.94, 1816.18, -0.0691026, 0, 0
77.2801, 4534.94, 1816.18, -0.0691098, 0, 0
77.2901, 4534.94, 1816.18, -0.0691098, 0, 0
77.3001, 4534.94, 1816.18, -0.0691208, 0, 0
77.3101, 4534.94, 1816.18, -0.0691208, 0, 0
77.3201, 4534.94, 1816.18, -0.0691582, 0, 0
77.3301, 4534.94, 1816.18, -0.0691582, 0, 0
77.3401, 4534.94, 1816.18, -0.0691582, 0, 0
77.3501, 4534.94, 1816.18, -0.0691582, 0, 0
77.3601, 4534.94, 1816.18, -0.0691917, 0, 0
77.3701, 4534.94, 1816.18, -0.0691917, 0, 0
77.3801, 4534.94, 1816.18, -0.0691745, 0, 0
77.3901, 4534.94, 1816.18, -0.0691745, 0, 0
77.4001, 4534.94, 1816.18, -0.0691745, 0, 0
77.4101, 4534.94, 1816.18, -0.0691608, 0, 0
77.4201, 4534.94, 1816.18, -0.0691906, 0, 0
77.4301, 4534.94, 1816.18, -0.0691906, 0, 0
77.4401, 4534.94, 1816.18, -0.0691956, 0, 0
77.4501, 4534.94, 1816.18, -0.0691956, 0, 0
77.4601, 4534.94, 1816.18, -0.0691956, 0, 0
77.4701, 4534.94, 1816.18, -0.0691645, 0, 0
77.4801, 4534.94, 1816.18, -0.0691748, 0, 0
77.4901, 4534.94, 1816.18, -0.0691748, 0, 0
77.5001, 4534.94, 1816.18, -0.0691529, 0, 0
77.5101, 4534.94, 1816.18, -0.0691529, 0, 0
77.5201, 4534.94, 1816.18, -0.0691565, 0, 0
77.5301, 4534.94, 1816.18, -0.0691565, 0, 0
77.5401, 4534.94, 1816.18, -0.0691468, 0, 0
77.5501, 4534.94, 1816.18, -0.0691468, 0, 0
77.5601, 4534.94, 1816.18, -0.0691153, 0, 0
77.5701, 4534.94, 1816.18, -0.0691153, 0, 0
77.5801, 4534.94, 1816.18, -0.0691153, 0, 0
77.5901, 4534.94, 1816.18, -0.069121, 0, 0
77.6001, 4534.94, 1816.18, -0.0691176, 0, 0
77.6101, 4534.94, 1816.18, -0.0691176, 0, 0
77.6201, 4534.94, 1816.18, -0.0691176, 0, 0
77.6301, 4534.94, 1816.18, -0.0691353, 0, 0
77.6401, 4534.94, 1816.18, -0.0691353, 0, 0
77.6501, 4534.94, 1816.18, -0.0691339, 0, 0
77.6601, 4534.94, 1816.18, -0.069129, 0, 0
77.6701, 4534.94, 1816.18, -0.069129, 0, 0
77.6801, 4534.94, 1816.18, -0.0691421, 0, 0
77.6901, 4534.94, 1816.18, -0.0691421, 0, 0
77.7001, 4534.94, 1816.18, -0.0691421, 0, 0
77.7101, 4534.94, 1816.18, -0.0691143, 0, 0
77.7201, 4534.94, 1816.18, -0.0691241, 0, 0
77.7301, 4534.94, 1816.18, -0.0691241, 0, 0
77.7401, 4534.94, 1816.18, -0.0691241, 0, 0
77.7501, 4534.94, 1816.18, -0.0691211, 0, 0
77.7601, 4534.94, 1816.18, -0.0691211, 0, 0
77.7701, 4534.94, 1816.18, -0.0690921, 0, 0
77.7801, 4534.94, 1816.18, -0.0690786, 0, 0
77.7901, 4534.94, 1816.18, -0.0690786, 0, 0
77.8001, 4534.94, 1816.18, -0.0690786, 0, 0
77.8101, 4534.94, 1816.18, -0.0690727, 0, 0
77.8201, 4534.94, 1816.18, -0.069064, 0, 0
77.8301, 4534.94, 1816.18, -0.069064, 0, 0
77.8401, 4534.94, 1816.18, -0.069064, 0, 0
77.8501, 4534.94, 1816.18, -0.0690505, 0, 0
77.8601, 4534.94, 1816.18, -0.0690505, 0, 0
77.8701, 4534.94, 1816.18, -0.0690371, 0, 0
77.8801, 4534.94, 1816.18, -0.0690371, 0, 0
77.8901, 4534.94, 1816.18, -0.0690621, 0, 0
77.9001, 4534.94, 1816.18, -0.0690621, 0, 0
77.9101, 4534.94, 1816.18, -0.0690481, 0, 0
77.9201, 4534.94, 1816.18, -0.0690481, 0, 0
77.9301, 4534.94, 1816.18, -0.069064, 0, 0
77.9401, 4534.94, 1816.18, -0.0690068, 0, 0
77.9501, 4534.94, 1816.18, -0.0690068, 0, 0
77.9601, 4534.94, 1816.18, -0.0690068, 0, 0
77.9701, 4534.94, 1816.18, -0.0690021, 0, 0
77.9801, 4534.94, 1816.18, -0.0690021, 0, 0
77.9901, 4534.94, 1816.18, -0.0689993, 0, 0
78.0001, 4534.94, 1816.18, -0.0689993, 0, 0
78.0101, 4534.94, 1816.18, -0.0689922, 0, 0
78.0201, 4534.94, 1816.18, -0.0689922, 0, 0
78.0301, 4534.94, 1816.18, -0.068984, 0, 0
78.0401, 4534.94, 1816.18, -0.068984, 0, 0
78.0501, 4534.94, 1816.18, -0.0689878, 0, 0
78.0601, 4534.94, 1816.18, -0.0689878, 0, 0
78.0701, 4534.94, 1816.18, -0.069028, 0, 0
78.0801, 4534.94, 1816.18, -0.069028, 0, 0
78.0901, 4534.94, 1816.18, -0.0690182, 0, 0
78.1001, 4534.94, 1816.18, -0.0690182, 0, 0
78.1101, 4534.94, 1816.18, -0.069012, 0, 0
78.1201, 4534.94, 1816.18, -0.069012, 0, 0
78.1301, 4534.94, 1816.18, -0.0690553, 0, 0
78.1401, 4534.94, 1816.18, -0.0690553, 0, 0
78.1501, 4534.94, 1816.18, -0.0690256, 0, 0
78.1601, 4534.94, 1816.18, -0.0690256, 0, 0
78.1701, 4534.94, 1816.18, -0.0690043, 0, 0
78.1801, 4534.94, 1816.18, -0.0690043, 0, 0
78.1901, 4534.94, 1816.18, -0.0690367, 0, 0
78.2001, 4534.94, 1816.18, -0.0690367, 0, 0
78.21, 4534.94, 1816.18, -0.0690599, 0, 0
78.2201, 4534.94, 1816.18, -0.0690599, 0, 0
78.2301, 4534.94, 1816.18, -0.0690302, 0, 0
78.2401, 4534.94, 1816.18, -0.0690302, 0, 0
78.2501, 4534.94, 1816.18, -0.0690618, 0, 0
78.2601, 4534.94, 1816.18, -0.0690618, 0, 0
78.2701, 4534.94, 1816.18, -0.0690906, 0, 0
78.2801, 4534.94, 1816.18, -0.0690906, 0, 0
78.2901, 4534.94, 1816.18, -0.0690431, 0, 0
78.3001, 4534.94, 1816.18, -0.0690431, 0, 0
78.3101, 4534.94, 1816.18, -0.0690501, 0, 0
78.3201, 4534.94, 1816.18, -0.0690501, 0, 0
78.3301, 4534.94, 1816.18, -0.0690535, 0, 0
78.3401, 4534.94, 1816.18, -0.0690535, 0, 0
78.3501, 4534.94, 1816.18, -0.0690565, 0, 0
78.3601, 4534.94, 1816.18, -0.0690565, 0, 0
78.3701, 4534.94, 1816.18, -0.0690692, 0, 0
78.3801, 4534.94, 1816.18, -0.0690692, 0, 0
78.3901, 4534.94, 1816.18, -0.0690728, 0, 0
78.4001, 4534.94, 1816.18, -0.0690728, 0, 0
78.4101, 4534.94, 1816.18, -0.0690704, 0, 0
78.4201, 4534.94, 1816.18, -0.0690704, 0, 0
78.4301, 4534.94, 1816.18, -0.0690714, 0, 0
78.4401, 4534.94, 1816.18, -0.0690714, 0, 0
78.4501, 4534.94, 1816.18, -0.0690853, 0, 0
78.4601, 4534.94, 1816.18, -0.0690853, 0, 0
78.4701, 4534.94, 1816.18, -0.069118, 0, 0
78.4801, 4534.94, 1816.18, -0.069118, 0, 0
78.4901, 4534.94, 1816.18, -0.0691008, 0, 0
78.5001, 4534.94, 1816.18, -0.0691008, 0, 0
78.5101, 4534.94, 1816.18, -0.0691053, 0, 0
78.5201, 4534.94, 1816.18, -0.0691053, 0, 0
78.5301, 4534.94, 1816.18, -0.0690986, 0, 0
78.5401, 4534.94, 1816.18, -0.0690986, 0, 0
78.5501, 4534.94, 1816.18, -0.0691051, 0, 0
78.5601, 4534.94, 1816.18, -0.0691051, 0, 0
78.5701, 4534.94, 1816.18, -0.0691309, 0, 0
78.5801, 4534.94, 1816.18, -0.0691309, 0, 0
78.5901, 4534.94, 1816.18, -0.0691231, 0, 0
78.6001, 4534.94, 1816.18, -0.0691231, 0, 0
78.6101, 4534.94, 1816.18, -0.0691188, 0, 0
78.6201, 4534.94, 1816.18, -0.0691188, 0, 0
78.6301, 4534.94, 1816.18, -0.0691088, 0, 0
78.6401, 4534.94, 1816.18, -0.0691088, 0, 0
78.6501, 4534.94, 1816.18, -0.0690909, 0, 0
78.6601, 4534.94, 1816.18, -0.0690909, 0, 0
78.6701, 4534.94, 1816.18, -0.0691026, 0, 0
78.6801, 4534.94, 1816.18, -0.0691026, 0, 0
78.6901, 4534.94, 1816.18, -0.069084, 0, 0
78.7001, 4534.94, 1816.18, -0.069084, 0, 0
78.7101, 4534.94, 1816.18, -0.0690994, 0, 0
78.7201, 4534.94, 1816.18, -0.0690994, 0, 0
78.7301, 4534.94, 1816.18, -0.0690964, 0, 0
78.7401, 4534.94, 1816.18, -0.0690964, 0, 0
78.7501, 4534.94, 1816.18, -0.0690911, 0, 0
78.7601, 4534.94, 1816.18, -0.0690911, 0, 0
78.7701, 4534.94, 1816.18, -0.0690877, 0, 0
78.7801, 4534.94, 1816.18, -0.0690877, 0, 0
78.7901, 4534.94, 1816.18, -0.0690733, 0, 0
78.8001, 4534.94, 1816.18, -0.0690733, 0, 0
78.8101, 4534.94, 1816.18, -0.0690788, 0, 0
78.8201, 4534.94, 1816.18, -0.0690788, 0, 0
78.8301, 4534.94, 1816.18, -0.0690955, 0, 0
78.8401, 4534.94, 1816.18, -0.0690955, 0, 0
78.8501, 4534.94, 1816.18, -0.0690926, 0, 0
78.8601, 4534.94, 1816.18, -0.0690926, 0, 0
78.8701, 4534.94, 1816.18, -0.0691248, 0, 0
78.8801, 4534.94, 1816.18, -0.0691248, 0, 0
78.8901, 4534.94, 1816.18, -0.0691013, 0, 0
78.9001, 4534.94, 1816.18, -0.0691013, 0, 0
78.9101, 4534.94, 1816.18, -0.0691172, 0, 0
78.9201, 4534.94, 1816.18, -0.0691172, 0, 0
78.9301, 4534.94, 1816.18, -0.0691016, 0, 0
78.9401, 4534.94, 1816.18, -0.0691016, 0, 0
78.9501, 4534.94, 1816.18, -0.0691168, 0, 0
78.9601, 4534.94, 1816.18, -0.0691168, 0, 0
78.9701, 4534.94, 1816.18, -0.0691156, 0, 0
78.9801, 4534.94, 1816.18, -0.0691156, 0, 0
78.9901, 4534.94, 1816.18, -0.0691058, 0, 0
79.0001, 4534.94, 1816.18, -0.0691058, 0, 0
79.0101, 4534.94, 1816.18, -0.0690899, 0, 0
79.0201, 4534.94, 1816.18, -0.0690899, 0, 0
79.0301, 4534.94, 1816.18, -0.069113, 0, 0
79.0401, 4534.94, 1816.18, -0.069113, 0, 0
79.0501, 4534.94, 1816.18, -0.0691141, 0, 0
79.0601, 4534.94, 1816.18, -0.0691141, 0, 0
79.0701, 4534.94, 1816.18, -0.0691053, 0, 0
79.0801, 4534.94, 1816.18, -0.0691053, 0, 0
79.0901, 4534.94, 1816.18, -0.069135, 0, 0
79.1001, 4534.94, 1816.18, -0.069135, 0, 0
79.1101, 4534.94, 1816.18, -0.0691563, 0, 0
79.1201, 4534.94, 1816.18, -0.0691563, 0, 0
79.1301, 4534.94, 1816.18, -0.0691145, 0, 0
79.1401, 4534.94, 1816.18, -0.0691145, 0, 0
79.1501, 4534.94, 1816.18, -0.0691503, 0, 0
79.1601, 4534.94, 1816.18, -0.0691503, 0, 0
79.1701, 4534.94, 1816.18, -0.0691465, 0, 0
79.1801, 4534.94, 1816.18, -0.0691465, 0, 0
79.1901, 4534.94, 1816.18, -0.0691431, 0, 0
79.2001, 4534.94, 1816.18, -0.0691431, 0, 0
79.2101, 4534.94, 1816.18, -0.069154, 0, 0
79.2201, 4534.94, 1816.18, -0.069154, 0, 0
79.2301, 4534.94, 1816.18, -0.0691633, 0, 0
79.2401, 4534.94, 1816.18, -0.0691633, 0, 0
79.2501, 4534.94, 1816.18, -0.069196, 0, 0
79.2601, 4534.94, 1816.18, -0.069196, 0, 0
79.2701, 4534.94, 1816.18, -0.0691793, 0, 0
79.2801, 4534.94, 1816.18, -0.0691793, 0, 0
79.2901, 4534.94, 1816.18, -0.0691433, 0, 0
79.3001, 4534.94, 1816.18, -0.0691433, 0, 0
79.3101, 4534.94, 1816.18, -0.0691972, 0, 0
79.3201, 4534.94, 1816.18, -0.0691972, 0, 0
79.3301, 4534.94, 1816.18, -0.0691476, 0, 0
79.3401, 4534.94, 1816.18, -0.0691476, 0, 0
79.3501, 4534.94, 1816.18, -0.0691567, 0, 0
79.3601, 4534.94, 1816.18, -0.0691567, 0, 0
79.3701, 4534.94, 1816.18, -0.0691744, 0, 0
79.3801, 4534.94, 1816.18, -0.0691744, 0, 0
79.3901, 4534.94, 1816.18, -0.0691716, 0, 0
79.4001, 4534.94, 1816.18, -0.0691716, 0, 0
79.4101, 4534.94, 1816.18, -0.0691716, 0, 0
79.4201, 4534.94, 1816.18, -0.069143, 0, 0
79.4301, 4534.94, 1816.18, -0.0691773, 0, 0
79.4401, 4534.94, 1816.18, -0.0691773, 0, 0
