32.0202, 5400, 1800, 0, -nan, -nan
69.4601, 4602.97, 4702.62, 0.208835, 0, 0
69.4701, 4602.97, 4702.62, 0.208835, 0, 0
69.4801, 4602.97, 4702.62, 0.208825, 0, 0
69.4901, 4602.97, 4702.62, 0.208825, 0, 0
69.5001, 4602.97, 4702.62, 0.208833, 0, 0
69.5101, 4602.97, 4702.62, 0.208833, 0, 0
69.5201, 4602.97, 4702.62, 0.208835, 0, 0
69.5301, 4602.97, 4702.62, 0.208835, 0, 0
69.5401, 4602.97, 4702.62, 0.208839, 0, 0
69.5501, 4602.97, 4702.62, 0.208839, 0, 0
69.5601, 4602.97, 4702.62, 0.20884, 0, 0
69.5701, 4602.97, 4702.62, 0.20884, 0, 0
69.5801, 4602.97, 4702.62, 0.208833, 0, 0
69.5901, 4602.97, 4702.62, 0.208833, 0, 0
69.6001, 4602.97, 4702.62, 0.20885, 0, 0
69.6101, 4602.97, 4702.62, 0.20885, 0, 0
69.6201, 4602.97, 4702.62, 0.208887, 0, 0
69.6301, 4602.97, 4702.62, 0.208887, 0, 0
69.6401, 4602.97, 4702.62, 0.208898, 0, 0
69.6501, 4602.97, 4702.62, 0.208898, 0, 0
69.6601, 4602.97, 4702.62, 0.208862, 0, 0
69.6701, 4602.97, 4702.62, 0.208862, 0, 0
69.6801, 4602.97, 4702.62, 0.208868, 0, 0
69.6901, 4602.97, 4702.62, 0.208868, 0, 0
69.7001, 4602.97, 4702.62, 0.208853, 0, 0
69.7101, 4602.97, 4702.62, 0.208853, 0, 0
69.7201, 4602.97, 4702.62, 0.208879, 0, 0
69.7301, 4602.97, 4702.62, 0.208879, 0, 0
69.7401, 4602.97, 4702.62, 0.208875, 0, 0
69.7501, 4602.97, 4702.62, 0.208875, 0, 0
69.7601, 4602.97, 4702.62, 0.208895, 0, 0
69.7701, 4602.97, 4702.62, 0.208895, 0, 0
69.7801, 4602.97, 4702.62, 0.208867, 0, 0
69.7901, 4602.97, 4702.62, 0.208867, 0, 0
69.8001, 4602.97, 4702.62, 0.208852, 0, 0
69.8101, 4602.97, 4702.62, 0.208852, 0, 0
69.8201, 4602.97, 4702.62, 0.208846, 0, 0
69.8301, 4602.97, 4702.62, 0.208846, 0, 0
69.8401, 4602.97, 4702.62, 0.208846, 0, 0
69.8501, 4602.97, 4702.62, 0.208849, 0, 0
69.8601, 4602.97, 4702.62, 0.208849, 0, 0
69.8701, 4602.97, 4702.62, 0.208844, 0, 0
69.8801, 4602.97, 4702.62, 0.208844, 0, 0
69.8901, 4602.97, 4702.62, 0.208858, 0, 0
69.9001, 4602.97, 4702.62, 0.208858, 0, 0
69.9101, 4602.97, 4702.62, 0.20885, 0, 0
69.9201, 4602.97, 4702.62, 0.20885, 0, 0
69.9301, 4602.97, 4702.62, 0.208873, 0, 0
69.9401, 4602.97, 4702.62, 0.208873, 0, 0
69.9501, 4602.97, 4702.62, 0.208861, 0, 0
69.9601, 4602.97, 4702.62, 0.208861, 0, 0
69.9701, 4602.97, 4702.62, 0.208881, 0, 0
69.9801, 4602.97, 4702.62, 0.208881, 0, 0
69.9901, 4602.97, 4702.62, 0.208888, 0, 0
70.0001, 4602.97, 4702.62, 0.208888, 0, 0
70.0101, 4602.97, 4702.62, 0.208894, 0, 0
70.0201, 4602.97, 4702.62, 0.208894, 0, 0
70.0301, 4602.97, 4702.62, 0.208887, 0, 0
70.0401, 4602.97, 4702.62, 0.208887, 0, 0
70.0501, 4602.97, 4702.62, 0.208896, 0, 0
70.0601, 4602.97, 4702.62, 0.208896, 0, 0
70.0701, 4602.97, 4702.62, 0.208902, 0, 0
70.0801, 4602.97, 4702.62, 0.208902, 0, 0
70.0901, 4602.97, 4702.62, 0.208874, 0, 0
70.1001, 4602.97, 4702.62, 0.208874, 0, 0
70.1101, 4602.97, 4702.62, 0.208882, 0, 0
70.1201, 4602.97, 4702.62, 0.208882, 0, 0
70.1301, 4602.97, 4702.62, 0.208878, 0, 0
70.1401, 4602.97, 4702.62, 0.208878, 0, 0
70.1501, 4602.97, 4702.62, 0.208889, 0, 0
70.1601, 4602.97, 4702.62, 0.208889, 0, 0
70.1701, 4602.97, 4702.62, 0.208888, 0, 0
70.1801, 4602.97, 4702.62, 0.208888, 0, 0
70.1901, 4602.97, 4702.62, 0.208905, 0, 0
70.2001, 4602.97, 4702.62, 0.208905, 0, 0
70.2101, 4602.97, 4702.62, 0.2089, 0, 0
70.2201, 4602.97, 4702.62, 0.2089, 0, 0
70.2301, 4602.97, 4702.62, 0.208905, 0, 0
70.2401, 4602.97, 4702.62, 0.208905, 0, 0
70.2501, 4602.97, 4702.62, 0.208924, 0, 0
70.2601, 4602.97, 4702.62, 0.208924, 0, 0
70.2701, 4602.97, 4702.62, 0.208915, 0, 0
70.2801, 4602.97, 4702.62, 0.208915, 0, 0
70.2901, 4602.97, 4702.62, 0.208924, 0, 0
70.3001, 4602.97, 4702.62, 0.208924, 0, 0
70.3101, 4602.97, 4702.62, 0.2089, 0, 0
70.3201, 4602.97, 4702.62, 0.2089, 0, 0
70.3301, 4602.97, 4702.62, 0.208934, 0, 0
70.3401, 4602.97, 4702.62, 0.208934, 0, 0
70.3501, 4602.97, 4702.62, 0.20892, 0, 0
70.3601, 4602.97, 4702.62, 0.20892, 0, 0
70.3701, 4602.97, 4702.62, 0.20893, 0, 0
70.3801, 4602.97, 4702.62, 0.20893, 0, 0
70.3901, 4602.97, 4702.62, 0.208922, 0, 0
70.4001, 4602.97, 4702.62, 0.208922, 0, 0
70.4101, 4602.97, 4702.62, 0.208906, 0, 0
70.4201, 4602.97, 4702.62, 0.208906, 0, 0
70.4301, 4602.97, 4702.62, 0.208902, 0, 0
70.4401, 4602.97, 4702.62, 0.208902, 0, 0
70.4501, 4602.97, 4702.62, 0.208898, 0, 0
70.4601, 4602.97, 4702.62, 0.208898, 0, 0
70.4701, 4602.97, 4702.62, 0.208901, 0, 0
70.4801, 4602.97, 4702.62, 0.208901, 0, 0
70.4901, 4602.97, 4702.62, 0.208892, 0, 0
70.5001, 4602.97, 4702.62, 0.208892, 0, 0
70.5101, 4602.97, 4702.62, 0.208902, 0, 0
70.5201, 4602.97, 4702.62, 0.208902, 0, 0
70.5301, 4602.97, 4702.62, 0.208879, 0, 0
70.5401, 4602.97, 4702.62, 0.208879, 0, 0
70.5501, 4602.97, 4702.62, 0.208903, 0, 0
70.5601, 4602.97, 4702.62, 0.208903, 0, 0
70.5701, 4602.97, 4702.62, 0.208899, 0, 0
70.5801, 4602.97, 4702.62, 0.208899, 0, 0
70.5901, 4602.97, 4702.62, 0.208906, 0, 0
70.6001, 4602.97, 4702.62, 0.208906, 0, 0
70.6101, 4602.97, 4702.62, 0.208903, 0, 0
70.6201, 4602.97, 4702.62, 0.208903, 0, 0
70.6301, 4602.97, 4702.62, 0.208891, 0, 0
70.6401, 4602.97, 4702.62, 0.208891, 0, 0
70.6501, 4602.97, 4702.62, 0.20888, 0, 0
70.6601, 4602.97, 4702.62, 0.20888, 0, 0
70.6701, 4602.97, 4702.62, 0.208883, 0, 0
70.6801, 4602.97, 4702.62, 0.208883, 0, 0
70.6901, 4602.97, 4702.62, 0.208883, 0, 0
70.7001, 4602.97, 4702.62, 0.208883, 0, 0
70.7101, 4602.97, 4702.62, 0.208912, 0, 0
70.7201, 4602.97, 4702.62, 0.208912, 0, 0
70.7301, 4602.97, 4702.62, 0.208889, 0, 0
70.7401, 4602.97, 4702.62, 0.208889, 0, 0
70.7501, 4602.97, 4702.62, 0.208894, 0, 0
70.7601, 4602.97, 4702.62, 0.208894, 0, 0
70.7701, 4602.97, 4702.62, 0.2089, 0, 0
70.7801, 4602.97, 4702.62, 0.2089, 0, 0
70.7901, 4602.97, 4702.62, 0.20889, 0, 0
70.8001, 4602.97, 4702.62, 0.20889, 0, 0
70.8101, 4602.97, 4702.62, 0.208907, 0, 0
70.8201, 4602.97, 4702.62, 0.208907, 0, 0
70.8301, 4602.97, 4702.62, 0.208904, 0, 0
70.8401, 4602.97, 4702.62, 0.208904, 0, 0
70.8501, 4602.97, 4702.62, 0.208904, 0, 0
70.8601, 4602.97, 4702.62, 0.208904, 0, 0
70.8701, 4602.97, 4702.62, 0.208904, 0, 0
70.8801, 4602.97, 4702.62, 0.208911, 0, 0
70.8901, 4602.97, 4702.62, 0.20892, 0, 0
70.9001, 4602.97, 4702.62, 0.20892, 0, 0
70.9101, 4602.97, 4702.62, 0.208903, 0, 0
70.9201, 4602.97, 4702.62, 0.208903, 0, 0
70.9301, 4602.97, 4702.62, 0.208903, 0, 0
70.9401, 4602.97, 4702.62, 0.208903, 0, 0
70.9501, 4602.97, 4702.62, 0.208917, 0, 0
70.9601, 4602.97, 4702.62, 0.208917, 0, 0
70.9701, 4602.97, 4702.62, 0.208887, 0, 0
70.9801, 4602.97, 4702.62, 0.208887, 0, 0
70.9901, 4602.97, 4702.62, 0.208876, 0, 0
71.0001, 4602.97, 4702.62, 0.208876, 0, 0
71.0101, 4602.97, 4702.62, 0.208862, 0, 0
71.0201, 4602.97, 4702.62, 0.208862, 0, 0
71.0301, 4602.97, 4702.62, 0.208852, 0, 0
71.0401, 4602.97, 4702.62, 0.208852, 0, 0
71.0501, 4602.97, 4702.62, 0.208865, 0, 0
71.0601, 4602.97, 4702.62, 0.208865, 0, 0
71.0701, 4602.97, 4702.62, 0.208862, 0, 0
71.0801, 4602.97, 4702.62, 0.208862, 0, 0
71.0901, 4602.97, 4702.62, 0.20886, 0, 0
71.1001, 4602.97, 4702.62, 0.20886, 0, 0
71.1101, 4602.97, 4702.62, 0.208888, 0, 0
71.1201, 4602.97, 4702.62, 0.208888, 0, 0
71.1301, 4602.97, 4702.62, 0.208916, 0, 0
71.1401, 4602.97, 4702.62, 0.208916, 0, 0
71.1501, 4602.97, 4702.62, 0.208894, 0, 0
71.1601, 4602.97, 4702.62, 0.208894, 0, 0
71.1701, 4602.97, 4702.62, 0.208908, 0, 0
71.1801, 4602.97, 4702.62, 0.208908, 0, 0
71.1901, 4602.97, 4702.62, 0.208941, 0, 0
71.2001, 4602.97, 4702.62, 0.208941, 0, 0
71.2101, 4602.97, 4702.62, 0.208941, 0, 0
71.2201, 4602.97, 4702.62, 0.208941, 0, 0
71.2301, 4602.97, 4702.62, 0.208941, 0, 0
71.2401, 4602.97, 4702.62, 0.208941, 0, 0
71.2501, 4602.97, 4702.62, 0.208941, 0, 0
71.2601, 4602.97, 4702.62, 0.208941, 0, 0
71.2701, 4602.97, 4702.62, 0.208952, 0, 0
71.2801, 4602.97, 4702.62, 0.208952, 0, 0
71.2901, 4602.97, 4702.62, 0.208941, 0, 0
71.3001, 4602.97, 4702.62, 0.208941, 0, 0
71.3101, 4602.97, 4702.62, 0.208941, 0, 0
71.3201, 4602.97, 4702.62, 0.208927, 0, 0
71.3301, 4602.97, 4702.62, 0.208931, 0, 0
71.3401, 4602.97, 4702.62, 0.208931, 0, 0
71.3501, 4602.97, 4702.62, 0.208937, 0, 0
71.3601, 4602.97, 4702.62, 0.208937, 0, 0
71.3701, 4602.97, 4702.62, 0.208937, 0, 0
71.3801, 4602.97, 4702.62, 0.208937, 0, 0
71.3901, 4602.97, 4702.62, 0.208934, 0, 0
71.4001, 4602.97, 4702.62, 0.208934, 0, 0
71.4101, 4602.97, 4702.62, 0.208942, 0, 0
71.4201, 4602.97, 4702.62, 0.208942, 0, 0
71.4301, 4602.97, 4702.62, 0.208944, 0, 0
71.4401, 4602.97, 4702.62, 0.208944, 0, 0
71.4501, 4602.97, 4702.62, 0.20896, 0, 0
71.4601, 4602.97, 4702.62, 0.20896, 0, 0
71.4701, 4602.97, 4702.62, 0.20896, 0, 0
71.4801, 4602.97, 4702.62, 0.208961, 0, 0
71.4901, 4602.97, 4702.62, 0.208961, 0, 0
71.5001, 4602.97, 4702.62, 0.208985, 0, 0
71.5101, 4602.97, 4702.62, 0.208985, 0, 0
71.5201, 4602.97, 4702.62, 0.208982, 0, 0
71.5301, 4602.97, 4702.62, 0.208982, 0, 0
71.5401, 4602.97, 4702.62, 0.208973, 0, 0
71.5501, 4602.97, 4702.62, 0.208973, 0, 0
71.5601, 4602.97, 4702.62, 0.208992, 0, 0
71.5701, 4602.97, 4702.62, 0.208992, 0, 0
71.5801, 4602.97, 4702.62, 0.208985, 0, 0
71.5901, 4602.97, 4702.62, 0.208985, 0, 0
71.6001, 4602.97, 4702.62, 0.209001, 0, 0
71.6101, 4602.97, 4702.62, 0.209001, 0, 0
71.6201, 4602.97, 4702.62, 0.208985, 0, 0
71.6301, 4602.97, 4702.62, 0.208985, 0, 0
71.6401, 4602.97, 4702.62, 0.208989, 0, 0
71.6501, 4602.97, 4702.62, 0.208989, 0, 0
71.6601, 4602.97, 4702.62, 0.208979, 0, 0
71.6701, 4602.97, 4702.62, 0.208979, 0, 0
71.6801, 4602.97, 4702.62, 0.208898, 0, 0
71.6901, 4602.97, 4702.62, 0.208898, 0, 0
71.7001, 4602.97, 4702.62, 0.208917, 0, 0
71.7101, 4602.97, 4702.62, 0.208917, 0, 0
71.7201, 4602.97, 4702.62, 0.208924, 0, 0
71.7301, 4602.97, 4702.62, 0.208924, 0, 0
71.7401, 4602.97, 4702.62, 0.208913, 0, 0
71.7501, 4602.97, 4702.62, 0.208913, 0, 0
71.7601, 4602.97, 4702.62, 0.208928, 0, 0
71.7701, 4602.97, 4702.62, 0.208928, 0, 0
71.7801, 4602.97, 4702.62, 0.208946, 0, 0
71.7901, 4602.97, 4702.62, 0.208946, 0, 0
71.8001, 4602.97, 4702.62, 0.208953, 0, 0
71.8101, 4602.97, 4702.62, 0.208953, 0, 0
71.8201, 4602.97, 4702.62, 0.208945, 0, 0
71.8301, 4602.97, 4702.62, 0.208945, 0, 0
71.8401, 4602.97, 4702.62, 0.208935, 0, 0
71.8501, 4602.97, 4702.62, 0.208935, 0, 0
71.8601, 4602.97, 4702.62, 0.208945, 0, 0
71.8701, 4602.97, 4702.62, 0.208945, 0, 0
71.8801, 4602.97, 4702.62, 0.208935, 0, 0
71.8901, 4602.97, 4702.62, 0.208935, 0, 0
71.9001, 4602.97, 4702.62, 0.208951, 0, 0
71.9101, 4602.97, 4702.62, 0.208951, 0, 0
71.9201, 4602.97, 4702.62, 0.208948, 0, 0
71.9301, 4602.97, 4702.62, 0.208948, 0, 0
71.9401, 4602.97, 4702.62, 0.208946, 0, 0
71.9501, 4602.97, 4702.62, 0.208946, 0, 0
71.9601, 4602.97, 4702.62, 0.208926, 0, 0
71.9701, 4602.97, 4702.62, 0.208926, 0, 0
71.9801, 4602.97, 4702.62, 0.208917, 0, 0
71.9901, 4602.97, 4702.62, 0.208917, 0, 0
72.0001, 4602.97, 4702.62, 0.208926, 0, 0
72.0101, 4602.97, 4702.62, 0.208926, 0, 0
72.0201, 4602.97, 4702.62, 0.208937, 0, 0
72.0301, 4602.97, 4702.62, 0.208937, 0, 0
72.0401, 4602.97, 4702.62, 0.208944, 0, 0
72.0501, 4602.97, 4702.62, 0.208944, 0, 0
72.0601, 4602.97, 4702.62, 0.208955, 0, 0
72.0701, 4602.97, 4702.62, 0.208955, 0, 0
72.0801, 4602.97, 4702.62, 0.208951, 0, 0
72.0901, 4602.97, 4702.62, 0.208951, 0, 0
72.1001, 4602.97, 4702.62, 0.208962, 0, 0
72.11, 4602.97, 4702.62, 0.208962, 0, 0
72.1201, 4602.97, 4702.62, 0.208941, 0, 0
72.1301, 4602.97, 4702.62, 0.208941, 0, 0
72.1401, 4602.97, 4702.62, 0.208942, 0, 0
72.1501, 4602.97, 4702.62, 0.208942, 0, 0
72.1601, 4602.97, 4702.62, 0.208967, 0, 0
72.1701, 4602.97, 4702.62, 0.208967, 0, 0
72.1801, 4602.97, 4702.62, 0.208942, 0, 0
72.1901, 4602.97, 4702.62, 0.208942, 0, 0
72.2001, 4602.97, 4702.62, 0.208962, 0, 0
72.2101, 4602.97, 4702.62, 0.208962, 0, 0
72.2201, 4602.97, 4702.62, 0.208929, 0, 0
72.2301, 4602.97, 4702.62, 0.208929, 0, 0
72.2401, 4602.97, 4702.62, 0.20895, 0, 0
72.2501, 4602.97, 4702.62, 0.20895, 0, 0
72.2601, 4602.97, 4702.62, 0.208942, 0, 0
72.2701, 4602.97, 4702.62, 0.208942, 0, 0
72.2801, 4602.97, 4702.62, 0.208958, 0, 0
72.2901, 4602.97, 4702.62, 0.208958, 0, 0
72.3001, 4602.97, 4702.62, 0.208935, 0, 0
72.3101, 4602.97, 4702.62, 0.208935, 0, 0
72.3201, 4602.97, 4702.62, 0.208967, 0, 0
72.3301, 4602.97, 4702.62, 0.208967, 0, 0
72.3401, 4602.97, 4702.62, 0.208942, 0, 0
72.3501, 4602.97, 4702.62, 0.208942, 0, 0
72.3601, 4602.97, 4702.62, 0.208957, 0, 0
72.3701, 4602.97, 4702.62, 0.208957, 0, 0
72.3801, 4602.97, 4702.62, 0.208939, 0, 0
72.3901, 4602.97, 4702.62, 0.208939, 0, 0
72.4001, 4602.97, 4702.62, 0.208947, 0, 0
72.4101, 4602.97, 4702.62, 0.208947, 0, 0
72.4201, 4602.97, 4702.62, 0.208954, 0, 0
72.4301, 4602.97, 4702.62, 0.208954, 0, 0
72.4401, 4602.97, 4702.62, 0.20895, 0, 0
72.4501, 4602.97, 4702.62, 0.20895, 0, 0
72.4601, 4602.97, 4702.62, 0.208953, 0, 0
72.4701, 4602.97, 4702.62, 0.208953, 0, 0
72.4801, 4602.97, 4702.62, 0.208943, 0, 0
72.4901, 4602.97, 4702.62, 0.208943, 0, 0
72.5001, 4602.97, 4702.62, 0.208931, 0, 0
72.5101, 4602.97, 4702.62, 0.208931, 0, 0
72.5201, 4602.97, 4702.62, 0.208932, 0, 0
72.5301, 4602.97, 4702.62, 0.208932, 0, 0
72.5401, 4602.97, 4702.62, 0.208938, 0, 0
72.5501, 4602.97, 4702.62, 0.208938, 0, 0
72.5601, 4602.97, 4702.62, 0.208942, 0, 0
72.5701, 4602.97, 4702.62, 0.208942, 0, 0
72.5801, 4602.97, 4702.62, 0.208926, 0, 0
72.5901, 4602.97, 4702.62, 0.208926, 0, 0
72.6001, 4602.97, 4702.62, 0.208925, 0, 0
72.6101, 4602.97, 4702.62, 0.208925, 0, 0
72.6201, 4602.97, 4702.62, 0.208929, 0, 0
72.6301, 4602.97, 4702.62, 0.208929, 0, 0
72.6401, 4602.97, 4702.62, 0.208929, 0, 0
72.6501, 4602.97, 4702.62, 0.208926, 0, 0
72.6601, 4602.97, 4702.62, 0.208919, 0, 0
72.6701, 4602.97, 4702.62, 0.208919, 0, 0
72.6801, 4602.97, 4702.62, 0.208931, 0, 0
72.6901, 4602.97, 4702.62, 0.208931, 0, 0
72.7001, 4602.97, 4702.62, 0.208937, 0, 0
72.7101, 4602.97, 4702.62, 0.208937, 0, 0
72.7201, 4602.97, 4702.62, 0.208915, 0, 0
72.7301, 4602.97, 4702.62, 0.208915, 0, 0
72.7401, 4602.97, 4702.62, 0.208931, 0, 0
72.7501, 4602.97, 4702.62, 0.208931, 0, 0
72.7601, 4602.97, 4702.62, 0.208931, 0, 0
72.7701, 4602.97, 4702.62, 0.208911, 0, 0
72.7801, 4602.97, 4702.62, 0.208934, 0, 0
72.7901, 4602.97, 4702.62, 0.208934, 0, 0
72.8001, 4602.97, 4702.62, 0.208948, 0, 0
72.8101, 4602.97, 4702.62, 0.208948, 0, 0
72.8201, 4602.97, 4702.62, 0.208961, 0, 0
72.8301, 4602.97, 4702.62, 0.208961, 0, 0
72.8401, 4602.97, 4702.62, 0.208975, 0, 0
72.8501, 4602.97, 4702.62, 0.208975, 0, 0
72.8601, 4602.97, 4702.62, 0.208974, 0, 0
72.8701, 4602.97, 4702.62, 0.208974, 0, 0
72.8801, 4602.97, 4702.62, 0.208974, 0, 0
72.8901, 4602.97, 4702.62, 0.208962, 0, 0
72.9001, 4602.97, 4702.62, 0.208962, 0, 0
72.9101, 4602.97, 4702.62, 0.208986, 0, 0
72.9201, 4602.97, 4702.62, 0.209002, 0, 0
72.9301, 4602.97, 4702.62, 0.209002, 0, 0
72.9401, 4602.97, 4702.62, 0.209002, 0, 0
72.9501, 4602.97, 4702.62, 0.208967, 0, 0
72.9601, 4602.97, 4702.62, 0.208967, 0, 0
72.9701, 4602.97, 4702.62, 0.20897, 0, 0
72.9801, 4602.97, 4702.62, 0.20897, 0, 0
72.9901, 4602.97, 4702.62, 0.208963, 0, 0
73.0001, 4602.97, 4702.62, 0.208963, 0, 0
73.0101, 4602.97, 4702.62, 0.208969, 0, 0
73.0201, 4602.97, 4702.62, 0.208964, 0, 0
73.0301, 4602.97, 4702.62, 0.208964, 0, 0
73.0401, 4602.97, 4702.62, 0.208964, 0, 0
73.0501, 4602.97, 4702.62, 0.208989, 0, 0
73.0601, 4602.97, 4702.62, 0.208989, 0, 0
73.0701, 4602.97, 4702.62, 0.208989, 0, 0
73.0801, 4602.97, 4702.62, 0.208989, 0, 0
73.0901, 4602.97, 4702.62, 0.209019, 0, 0
73.1001, 4602.97, 4702.62, 0.209019, 0, 0
73.1101, 4602.97, 4702.62, 0.209034, 0, 0
73.1201, 4602.97, 4702.62, 0.209034, 0, 0
73.1301, 4602.97, 4702.62, 0.20903, 0, 0
73.1401, 4602.97, 4702.62, 0.20903, 0, 0
73.1501, 4602.97, 4702.62, 0.209017, 0, 0
73.1601, 4602.97, 4702.62, 0.209017, 0, 0
73.1701, 4602.97, 4702.62, 0.209053, 0, 0
73.1801, 4602.97, 4702.62, 0.209053, 0, 0
73.1901, 4602.97, 4702.62, 0.209047, 0, 0
73.2001, 4602.97, 4702.62, 0.209047, 0, 0
73.2101, 4602.97, 4702.62, 0.209034, 0, 0
73.2201, 4602.97, 4702.62, 0.209034, 0, 0
73.2301, 4602.97, 4702.62, 0.20903, 0, 0
73.2401, 4602.97, 4702.62, 0.20903, 0, 0
73.2501, 4602.97, 4702.62, 0.209053, 0, 0
73.2601, 4602.97, 4702.62, 0.209053, 0, 0
73.2701, 4602.97, 4702.62, 0.209053, 0, 0
73.2801, 4602.97, 4702.62, 0.209053, 0, 0
73.2901, 4602.97, 4702.62, 0.209057, 0, 0
73.3001, 4602.97, 4702.62, 0.209057, 0, 0
73.3101, 4602.97, 4702.62, 0.209036, 0, 0
73.3201, 4602.97, 4702.62, 0.209036, 0, 0
73.3301, 4602.97, 4702.62, 0.209035, 0, 0
73.3401, 4602.97, 4702.62, 0.209035, 0, 0
73.3501, 4602.97, 4702.62, 0.209025, 0, 0
73.3601, 4602.97, 4702.62, 0.209025, 0, 0
73.3701, 4602.97, 4702.62, 0.209025, 0, 0
73.3801, 4602.97, 4702.62, 0.209011, 0, 0
73.3901, 4602.97, 4702.62, 0.209022, 0, 0
73.4001, 4602.97, 4702.62, 0.209022, 0, 0
73.4101, 4602.97, 4702.62, 0.209008, 0, 0
73.4201, 4602.97, 4702.62, 0.209008, 0, 0
73.4301, 4602.97, 4702.62, 0.209023, 0, 0
73.4401, 4602.97, 4702.62, 0.209023, 0, 0
73.4501, 4602.97, 4702.62, 0.209021, 0, 0
73.4601, 4602.97, 4702.62, 0.209021, 0, 0
73.4701, 4602.97, 4702.62, 0.209036, 0, 0
73.4801, 4602.97, 4702.62, 0.209036, 0, 0
73.4901, 4602.97, 4702.62, 0.209046, 0, 0
73.5001, 4602.97, 4702.62, 0.209046, 0, 0
73.5101, 4602.97, 4702.62, 0.20905, 0, 0
73.5201, 4602.97, 4702.62, 0.20905, 0, 0
73.5301, 4602.97, 4702.62, 0.209038, 0, 0
73.5401, 4602.97, 4702.62, 0.209038, 0, 0
73.5501, 4602.97, 4702.62, 0.209019, 0, 0
73.5601, 4602.97, 4702.62, 0.209019, 0, 0
73.5701, 4602.97, 4702.62, 0.208997, 0, 0
73.5801, 4602.97, 4702.62, 0.208997, 0, 0
73.5901, 4602.97, 4702.62, 0.208996, 0, 0
73.6001, 4602.97, 4702.62, 0.208996, 0, 0
73.6101, 4602.97, 4702.62, 0.209002, 0, 0
73.6201, 4602.97, 4702.62, 0.209002, 0, 0
73.6301, 4602.97, 4702.62, 0.208985, 0, 0
73.6401, 4602.97, 4702.62, 0.208985, 0, 0
73.6501, 4602.97, 4702.62, 0.208987, 0, 0
73.6601, 4602.97, 4702.62, 0.208987, 0, 0
73.6701, 4602.97, 4702.62, 0.209, 0, 0
73.6801, 4602.97, 4702.62, 0.209, 0, 0
73.6901, 4602.97, 4702.62, 0.208973, 0, 0
73.7001, 4602.97, 4702.62, 0.208973, 0, 0
73.7101, 4602.97, 4702.62, 0.208985, 0, 0
73.7201, 4602.97, 4702.62, 0.208985, 0, 0
73.7301, 4602.97, 4702.62, 0.208984, 0, 0
73.7401, 4602.97, 4702.62, 0.208984, 0, 0
73.7501, 4602.97, 4702.62, 0.209008, 0, 0
73.7601, 4602.97, 4702.62, 0.209008, 0, 0
73.7701, 4602.97, 4702.62, 0.208977, 0, 0
73.7801, 4602.97, 4702.62, 0.208977, 0, 0
73.7901, 4602.97, 4702.62, 0.208978, 0, 0
73.8001, 4602.97, 4702.62, 0.208978, 0, 0
73.8101, 4602.97, 4702.62, 0.20898, 0, 0
73.8201, 4602.97, 4702.62, 0.20898, 0, 0
73.8301, 4602.97, 4702.62, 0.208986, 0, 0
73.8401, 4602.97, 4702.62, 0.208986, 0, 0
73.8501, 4602.97, 4702.62, 0.208999, 0, 0
73.8601, 4602.97, 4702.62, 0.208999, 0, 0
73.8701, 4602.97, 4702.62, 0.209001, 0, 0
73.8801, 4602.97, 4702.62, 0.209001, 0, 0
73.8901, 4602.97, 4702.62, 0.209, 0, 0
73.9001, 4602.97, 4702.62, 0.209, 0, 0
73.9101, 4602.97, 4702.62, 0.208994, 0, 0
73.9201, 4602.97, 4702.62, 0.208994, 0, 0
73.9301, 4602.97, 4702.62, 0.209021, 0, 0
73.9401, 4602.97, 4702.62, 0.209021, 0, 0
73.9501, 4602.97, 4702.62, 0.20901, 0, 0
73.9601, 4602.97, 4702.62, 0.20901, 0, 0
73.9701, 4602.97, 4702.62, 0.209004, 0, 0
73.9801, 4602.97, 4702.62, 0.209004, 0, 0
73.9901, 4602.97, 4702.62, 0.209001, 0, 0
74.0001, 4602.97, 4702.62, 0.209001, 0, 0
74.0101, 4602.97, 4702.62, 0.208994, 0, 0
74.0201, 4602.97, 4702.62, 0.208994, 0, 0
74.0301, 4602.97, 4702.62, 0.209009, 0, 0
74.04, 4602.97, 4702.62, 0.209009, 0, 0
74.0501, 4602.97, 4702.62, 0.208981, 0, 0
74.0601, 4602.97, 4702.62, 0.208981, 0, 0
74.0701, 4602.97, 4702.62, 0.208997, 0, 0
74.0801, 4602.97, 4702.62, 0.208997, 0, 0
74.0901, 4602.97, 4702.62, 0.20899, 0, 0
74.1001, 4602.97, 4702.62, 0.20899, 0, 0
74.1101, 4602.97, 4702.62, 0.20898, 0, 0
74.1201, 4602.97, 4702.62, 0.20898, 0, 0
74.1301, 4602.97, 4702.62, 0.208993, 0, 0
74.1401, 4602.97, 4702.62, 0.208993, 0, 0
74.1501, 4602.97, 4702.62, 0.208988, 0, 0
74.1601, 4602.97, 4702.62, 0.208988, 0, 0
74.1701, 4602.97, 4702.62, 0.20898, 0, 0
74.1801, 4602.97, 4702.62, 0.20898, 0, 0
74.1901, 4602.97, 4702.62, 0.20896, 0, 0
74.2001, 4602.97, 4702.62, 0.20896, 0, 0
74.2101, 4602.97, 4702.62, 0.208984, 0, 0
74.2201, 4602.97, 4702.62, 0.208984, 0, 0
74.2301, 4602.97, 4702.62, 0.208999, 0, 0
74.2401, 4602.97, 4702.62, 0.208999, 0, 0
74.2501, 4602.97, 4702.62, 0.208999, 0, 0
74.2601, 4602.97, 4702.62, 0.208999, 0, 0
74.2701, 4602.97, 4702.62, 0.208993, 0, 0
