119.99, 5400, 1800, 0, -nan, -nan
135.88, 6812.59, 4855.4, 1.70343, 0, 0
135.89, 6812.59, 4855.4, 1.70343, 0, 0
135.9, 6812.59, 4855.4, 1.70347, 0, 0
135.91, 6812.59, 4855.4, 1.70347, 0, 0
135.92, 6812.59, 4855.4, 1.70344, 0, 0
135.93, 6812.59, 4855.4, 1.70344, 0, 0
135.94, 6812.59, 4855.4, 1.70349, 0, 0
135.95, 6812.59, 4855.4, 1.70349, 0, 0
135.96, 6812.59, 4855.4, 1.70344, 0, 0
135.97, 6812.59, 4855.4, 1.70344, 0, 0
135.98, 6812.59, 4855.4, 1.70347, 0, 0
135.99, 6812.59, 4855.4, 1.70347, 0, 0
136, 6812.59, 4855.4, 1.70344, 0, 0
136.01, 6812.59, 4855.4, 1.70344, 0, 0
136.02, 6812.59, 4855.4, 1.70345, 0, 0
136.03, 6812.59, 4855.4, 1.70345, 0, 0
136.04, 6812.59, 4855.4, 1.70347, 0, 0
136.05, 6812.59, 4855.4, 1.70347, 0, 0
136.06, 6812.59, 4855.4, 1.70346, 0, 0
136.07, 6812.59, 4855.4, 1.70346, 0, 0
136.08, 6812.59, 4855.4, 1.70346, 0, 0
136.09, 6812.59, 4855.4, 1.70346, 0, 0
136.1, 6812.59, 4855.4, 1.70347, 0, 0
136.11, 6812.59, 4855.4, 1.70347, 0, 0
136.12, 6812.59, 4855.4, 1.70347, 0, 0
136.13, 6812.59, 4855.4, 1.70347, 0, 0
136.14, 6812.59, 4855.4, 1.7035, 0, 0
136.15, 6812.59, 4855.4, 1.7035, 0, 0
136.16, 6812.59, 4855.4, 1.70351, 0, 0
136.17, 6812.59, 4855.4, 1.70351, 0, 0
136.18, 6812.59, 4855.4, 1.70351, 0, 0
136.19, 6812.59, 4855.4, 1.70351, 0, 0
136.2, 6812.59, 4855.4, 1.70348, 0, 0
136.21, 6812.59, 4855.4, 1.70348, 0, 0
136.22, 6812.59, 4855.4, 1.70348, 0, 0
136.23, 6812.59, 4855.4, 1.70348, 0, 0
136.24, 6812.59, 4855.4, 1.7035, 0, 0
136.25, 6812.59, 4855.4, 1.7035, 0, 0
136.26, 6812.59, 4855.4, 1.7035, 0, 0
136.27, 6812.59, 4855.4, 1.7035, 0, 0
136.28, 6812.59, 4855.4, 1.7035, 0, 0
136.29, 6812.59, 4855.4, 1.7035, 0, 0
136.3, 6812.59, 4855.4, 1.70347, 0, 0
136.31, 6812.59, 4855.4, 1.70347, 0, 0
136.32, 6812.59, 4855.4, 1.70346, 0, 0
136.33, 6812.59, 4855.4, 1.70346, 0, 0
136.34, 6812.59, 4855.4, 1.70345, 0, 0
136.35, 6812.59, 4855.4, 1.70345, 0, 0
136.36, 6812.59, 4855.4, 1.70344, 0, 0
136.37, 6812.59, 4855.4, 1.70344, 0, 0
136.38, 6812.59, 4855.4, 1.70342, 0, 0
136.39, 6812.59, 4855.4, 1.70342, 0, 0
136.4, 6812.59, 4855.4, 1.70343, 0, 0
136.41, 6812.59, 4855.4, 1.70343, 0, 0
136.42, 6812.59, 4855.4, 1.70344, 0, 0
136.43, 6812.59, 4855.4, 1.70344, 0, 0
136.44, 6812.59, 4855.4, 1.70345, 0, 0
136.45, 6812.59, 4855.4, 1.70345, 0, 0
136.46, 6812.59, 4855.4, 1.70345, 0, 0
136.47, 6812.59, 4855.4, 1.70344, 0, 0
136.48, 6812.59, 4855.4, 1.70345, 0, 0
136.49, 6812.59, 4855.4, 1.70345, 0, 0
136.5, 6812.59, 4855.4, 1.70346, 0, 0
136.51, 6812.59, 4855.4, 1.70346, 0, 0
136.52, 6812.59, 4855.4, 1.70346, 0, 0
136.53, 6812.59, 4855.4, 1.70346, 0, 0
136.54, 6812.59, 4855.4, 1.70346, 0, 0
136.55, 6812.59, 4855.4, 1.70346, 0, 0
136.56, 6812.59, 4855.4, 1.70348, 0, 0
136.57, 6812.59, 4855.4, 1.70348, 0, 0
136.58, 6812.59, 4855.4, 1.70347, 0, 0
136.59, 6812.59, 4855.4, 1.70347, 0, 0
136.6, 6812.59, 4855.4, 1.70346, 0, 0
136.61, 6812.59, 4855.4, 1.70346, 0, 0
136.62, 6812.59, 4855.4, 1.70347, 0, 0
136.63, 6812.59, 4855.4, 1.70347, 0, 0
136.64, 6812.59, 4855.4, 1.70347, 0, 0
136.65, 6812.59, 4855.4, 1.70347, 0, 0
136.66, 6812.59, 4855.4, 1.70347, 0, 0
136.67, 6812.59, 4855.4, 1.70351, 0, 0
136.68, 6812.59, 4855.4, 1.70351, 0, 0
136.69, 6812.59, 4855.4, 1.70351, 0, 0
136.7, 6812.59, 4855.4, 1.70351, 0, 0
136.71, 6812.59, 4855.4, 1.70351, 0, 0
136.72, 6812.59, 4855.4, 1.70351, 0, 0
136.73, 6812.59, 4855.4, 1.70343, 0, 0
136.74, 6812.59, 4855.4, 1.70343, 0, 0
136.75, 6812.59, 4855.4, 1.70345, 0, 0
136.76, 6812.59, 4855.4, 1.70345, 0, 0
136.77, 6812.59, 4855.4, 1.70344, 0, 0
136.78, 6812.59, 4855.4, 1.70344, 0, 0
136.79, 6812.59, 4855.4, 1.70346, 0, 0
136.8, 6812.59, 4855.4, 1.70346, 0, 0
136.81, 6812.59, 4855.4, 1.70346, 0, 0
136.82, 6812.59, 4855.4, 1.70346, 0, 0
136.83, 6812.59, 4855.4, 1.70346, 0, 0
136.84, 6812.59, 4855.4, 1.70346, 0, 0
136.85, 6812.59, 4855.4, 1.70345, 0, 0
136.86, 6812.59, 4855.4, 1.70345, 0, 0
136.87, 6812.59, 4855.4, 1.70344, 0, 0
136.88, 6812.59, 4855.4, 1.70344, 0, 0
136.89, 6812.59, 4855.4, 1.70349, 0, 0
136.9, 6812.59, 4855.4, 1.70349, 0, 0
136.91, 6812.59, 4855.4, 1.70343, 0, 0
136.92, 6812.59, 4855.4, 1.70343, 0, 0
136.93, 6812.59, 4855.4, 1.70339, 0, 0
136.94, 6812.59, 4855.4, 1.70339, 0, 0
136.95, 6812.59, 4855.4, 1.7034, 0, 0
136.96, 6812.59, 4855.4, 1.7034, 0, 0
136.97, 6812.59, 4855.4, 1.7034, 0, 0
136.98, 6812.59, 4855.4, 1.7034, 0, 0
136.99, 6812.59, 4855.4, 1.7034, 0, 0
137, 6812.59, 4855.4, 1.7034, 0, 0
137.01, 6812.59, 4855.4, 1.70342, 0, 0
137.02, 6812.59, 4855.4, 1.70342, 0, 0
137.03, 6812.59, 4855.4, 1.70344, 0, 0
137.04, 6812.59, 4855.4, 1.70344, 0, 0
137.05, 6812.59, 4855.4, 1.70342, 0, 0
137.06, 6812.59, 4855.4, 1.70342, 0, 0
137.07, 6812.59, 4855.4, 1.70341, 0, 0
137.08, 6812.59, 4855.4, 1.70341, 0, 0
137.09, 6812.59, 4855.4, 1.70343, 0, 0
137.1, 6812.59, 4855.4, 1.70343, 0, 0
137.11, 6812.59, 4855.4, 1.70343, 0, 0
137.12, 6812.59, 4855.4, 1.70343, 0, 0
137.13, 6812.59, 4855.4, 1.70342, 0, 0
137.14, 6812.59, 4855.4, 1.70342, 0, 0
137.15, 6812.59, 4855.4, 1.70342, 0, 0
137.16, 6812.59, 4855.4, 1.70342, 0, 0
137.17, 6812.59, 4855.4, 1.70342, 0, 0
137.18, 6812.59, 4855.4, 1.70342, 0, 0
137.19, 6812.59, 4855.4, 1.70342, 0, 0
137.2, 6812.59, 4855.4, 1.70342, 0, 0
137.21, 6812.59, 4855.4, 1.70344, 0, 0
137.22, 6812.59, 4855.4, 1.70344, 0, 0
137.23, 6812.59, 4855.4, 1.70344, 0, 0
137.24, 6812.59, 4855.4, 1.70344, 0, 0
137.25, 6812.59, 4855.4, 1.70345, 0, 0
137.26, 6812.59, 4855.4, 1.70345, 0, 0
137.27, 6812.59, 4855.4, 1.70344, 0, 0
137.28, 6812.59, 4855.4, 1.70344, 0, 0
137.29, 6812.59, 4855.4, 1.70343, 0, 0
137.3, 6812.59, 4855.4, 1.70343, 0, 0
137.31, 6812.59, 4855.4, 1.70342, 0, 0
137.32, 6812.59, 4855.4, 1.70342, 0, 0
137.33, 6812.59, 4855.4, 1.7034, 0, 0
137.34, 6812.59, 4855.4, 1.7034, 0, 0
137.35, 6812.59, 4855.4, 1.70342, 0, 0
137.36, 6812.59, 4855.4, 1.70342, 0, 0
137.37, 6812.59, 4855.4, 1.70341, 0, 0
137.38, 6812.59, 4855.4, 1.70341, 0, 0
137.39, 6812.59, 4855.4, 1.70343, 0, 0
137.4, 6812.59, 4855.4, 1.70343, 0, 0
137.41, 6812.59, 4855.4, 1.70342, 0, 0
137.42, 6812.59, 4855.4, 1.70342, 0, 0
137.43, 6812.59, 4855.4, 1.70344, 0, 0
137.44, 6812.59, 4855.4, 1.70344, 0, 0
137.45, 6812.59, 4855.4, 1.70343, 0, 0
137.46, 6812.59, 4855.4, 1.70343, 0, 0
137.47, 6812.59, 4855.4, 1.70343, 0, 0
137.48, 6812.59, 4855.4, 1.70343, 0, 0
137.49, 6812.59, 4855.4, 1.70345, 0, 0
137.5, 6812.59, 4855.4, 1.70345, 0, 0
137.51, 6812.59, 4855.4, 1.70347, 0, 0
137.52, 6812.59, 4855.4, 1.70347, 0, 0
137.53, 6812.59, 4855.4, 1.70347, 0, 0
137.54, 6812.59, 4855.4, 1.70347, 0, 0
137.55, 6812.59, 4855.4, 1.70347, 0, 0
137.56, 6812.59, 4855.4, 1.70347, 0, 0
137.57, 6812.59, 4855.4, 1.70348, 0, 0
137.58, 6812.59, 4855.4, 1.70348, 0, 0
137.59, 6812.59, 4855.4, 1.70347, 0, 0
137.6, 6812.59, 4855.4, 1.70347, 0, 0
137.61, 6812.59, 4855.4, 1.70346, 0, 0
137.62, 6812.59, 4855.4, 1.70346, 0, 0
137.63, 6812.59, 4855.4, 1.70346, 0, 0
137.64, 6812.59, 4855.4, 1.70345, 0, 0
137.65, 6812.59, 4855.4, 1.70345, 0, 0
137.66, 6812.59, 4855.4, 1.70345, 0, 0
137.67, 6812.59, 4855.4, 1.70345, 0, 0
137.68, 6812.59, 4855.4, 1.70345, 0, 0
137.69, 6812.59, 4855.4, 1.70343, 0, 0
137.7, 6812.59, 4855.4, 1.70343, 0, 0
137.71, 6812.59, 4855.4, 1.70344, 0, 0
137.72, 6812.59, 4855.4, 1.70344, 0, 0
137.73, 6812.59, 4855.4, 1.70346, 0, 0
137.74, 6812.59, 4855.4, 1.70346, 0, 0
137.75, 6812.59, 4855.4, 1.70345, 0, 0
137.76, 6812.59, 4855.4, 1.70345, 0, 0
137.77, 6812.59, 4855.4, 1.70347, 0, 0
137.78, 6812.59, 4855.4, 1.70347, 0, 0
137.79, 6812.59, 4855.4, 1.70348, 0, 0
137.8, 6812.59, 4855.4, 1.70348, 0, 0
137.81, 6812.59, 4855.4, 1.70348, 0, 0
137.82, 6812.59, 4855.4, 1.70348, 0, 0
137.83, 6812.59, 4855.4, 1.70351, 0, 0
137.84, 6812.59, 4855.4, 1.70351, 0, 0
137.85, 6812.59, 4855.4, 1.70361, 0, 0
137.86, 6812.59, 4855.4, 1.70361, 0, 0
137.87, 6812.59, 4855.4, 1.70386, 0, 0
137.88, 6812.59, 4855.4, 1.70386, 0, 0
137.89, 6812.59, 4855.4, 1.70405, 0, 0
137.9, 6812.59, 4855.4, 1.70405, 0, 0
137.91, 6812.59, 4855.4, 1.70406, 0, 0
137.92, 6812.59, 4855.4, 1.70406, 0, 0
137.93, 6812.59, 4855.4, 1.70412, 0, 0
137.94, 6812.59, 4855.4, 1.70412, 0, 0
137.95, 6812.59, 4855.4, 1.7043, 0, 0
137.96, 6812.59, 4855.4, 1.7043, 0, 0
137.97, 6812.59, 4855.4, 1.70441, 0, 0
137.98, 6812.59, 4855.4, 1.70441, 0, 0
137.99, 6812.59, 4855.4, 1.70456, 0, 0
138, 6812.59, 4855.4, 1.70456, 0, 0
138.01, 6812.59, 4855.4, 1.70453, 0, 0
138.02, 6812.59, 4855.4, 1.70453, 0, 0
138.03, 6812.59, 4855.4, 1.70426, 0, 0
138.04, 6812.59, 4855.4, 1.70426, 0, 0
138.05, 6812.59, 4855.4, 1.70426, 0, 0
138.06, 6812.59, 4855.4, 1.7033, 0, 0
138.07, 6812.59, 4855.4, 1.7033, 0, 0
138.08, 6812.59, 4855.4, 1.70316, 0, 0
138.09, 6812.59, 4855.4, 1.70316, 0, 0
138.1, 6812.59, 4855.4, 1.70313, 0, 0
138.11, 6812.59, 4855.4, 1.70313, 0, 0
138.12, 6812.59, 4855.4, 1.70311, 0, 0
138.13, 6812.59, 4855.4, 1.70311, 0, 0
138.14, 6812.59, 4855.4, 1.70316, 0, 0
138.15, 6812.59, 4855.4, 1.70316, 0, 0
138.16, 6812.59, 4855.4, 1.70307, 0, 0
138.17, 6812.59, 4855.4, 1.70307, 0, 0
138.18, 6812.59, 4855.4, 1.70288, 0, 0
138.19, 6812.59, 4855.4, 1.70288, 0, 0
138.2, 6812.59, 4855.4, 1.70297, 0, 0
138.21, 6812.59, 4855.4, 1.70297, 0, 0
138.22, 6812.59, 4855.4, 1.70285, 0, 0
138.23, 6812.59, 4855.4, 1.70285, 0, 0
138.242, 6812.59, 4855.4, 1.70281, 0, 0
138.25, 6812.59, 4855.4, 1.70281, 0, 0
138.26, 6812.59, 4855.4, 1.70278, 0, 0
138.27, 6812.59, 4855.4, 1.70278, 0, 0
138.28, 6812.59, 4855.4, 1.70282, 0, 0
138.29, 6812.59, 4855.4, 1.70282, 0, 0
138.3, 6812.59, 4855.4, 1.70282, 0, 0
138.31, 6812.59, 4855.4, 1.70282, 0, 0
138.32, 6812.59, 4855.4, 1.70288, 0, 0
138.33, 6812.59, 4855.4, 1.70288, 0, 0
138.34, 6812.59, 4855.4, 1.70296, 0, 0
138.35, 6812.59, 4855.4, 1.70296, 0, 0
138.36, 6812.59, 4855.4, 1.70299, 0, 0
138.37, 6812.59, 4855.4, 1.70299, 0, 0
138.38, 6812.59, 4855.4, 1.70314, 0, 0
138.39, 6812.59, 4855.4, 1.70314, 0, 0
138.4, 6812.59, 4855.4, 1.70329, 0, 0
138.41, 6812.59, 4855.4, 1.70329, 0, 0
138.42, 6812.59, 4855.4, 1.70357, 0, 0
138.43, 6812.59, 4855.4, 1.70357, 0, 0
138.44, 6812.59, 4855.4, 1.70374, 0, 0
138.45, 6812.59, 4855.4, 1.70374, 0, 0
138.46, 6812.59, 4855.4, 1.70404, 0, 0
138.47, 6812.59, 4855.4, 1.70404, 0, 0
138.48, 6812.59, 4855.4, 1.70449, 0, 0
138.49, 6812.59, 4855.4, 1.70449, 0, 0
138.5, 6812.59, 4855.4, 1.70477, 0, 0
138.51, 6812.59, 4855.4, 1.70477, 0, 0
138.52, 6812.59, 4855.4, 1.70505, 0, 0
138.53, 6812.59, 4855.4, 1.70505, 0, 0
138.54, 6812.59, 4855.4, 1.7055, 0, 0
138.55, 6812.59, 4855.4, 1.7055, 0, 0
138.56, 6812.59, 4855.4, 1.70573, 0, 0
138.57, 6812.59, 4855.4, 1.70573, 0, 0
138.58, 6812.59, 4855.4, 1.70596, 0, 0
138.59, 6812.59, 4855.4, 1.70596, 0, 0
138.6, 6812.59, 4855.4, 1.70602, 0, 0
138.61, 6812.59, 4855.4, 1.70602, 0, 0
138.62, 6812.59, 4855.4, 1.70596, 0, 0
138.63, 6812.59, 4855.4, 1.70596, 0, 0
138.64, 6812.59, 4855.4, 1.70535, 0, 0
138.65, 6812.59, 4855.4, 1.70535, 0, 0
138.66, 6812.59, 4855.4, 1.70502, 0, 0
138.67, 6812.59, 4855.4, 1.70502, 0, 0
138.68, 6812.59, 4855.4, 1.70394, 0, 0
138.69, 6812.59, 4855.4, 1.70394, 0, 0
138.7, 6812.57, 4855.71, 1.70308, 0, 0
138.71, 6812.57, 4855.71, 1.70308, -2.12106, 30.7718
138.72, 6812.56, 4855.86, 1.70212, 0, 0
138.73, 6812.56, 4855.86, 1.70212, -1.04358, 15.3496
138.74, 6812.54, 4856.17, 1.69984, 0, 0
138.75, 6812.54, 4856.17, 1.69984, -2.04932, 30.776
138.76, 6812.69, 4856.18, 1.69825, 0, 0
138.77, 6812.69, 4856.18, 1.69825, 15.3926, 0.99906
138.78, 6812.71, 4855.87, 1.6966, 0, 0
138.79, 6812.71, 4855.87, 1.6966, 1.93774, -30.7376
138.8, 6812.73, 4855.57, 1.69555, 0, 0
138.81, 6812.73, 4855.57, 1.69555, 1.87234, -30.771
138.82, 6812.73, 4855.57, 1.69405, 0, 0
138.83, 6812.73, 4855.57, 1.69405, 0, 0
138.84, 6812.75, 4855.26, 1.69192, 0, 0
138.85, 6812.75, 4855.26, 1.69192, 1.8152, -30.7803
138.86, 6812.78, 4854.8, 1.68935, 0, 0
138.87, 6812.78, 4854.8, 1.68935, 2.62477, -46.237
138.88, 6812.64, 4854.48, 1.68771, 0, 0
138.89, 6812.64, 4854.48, 1.68771, -13.749, -31.6945
138.9, 6812.64, 4854.48, 1.68558, 0, 0
138.91, 6812.64, 4854.48, 1.68558, 0, 0
138.92, 6812.64, 4854.48, 1.6836, 0, 0
138.93, 6812.64, 4854.48, 1.6836, 0, 0
138.94, 6812.64, 4854.48, 1.68043, 0, 0
138.95, 6812.64, 4854.48, 1.68043, 0, 0
138.96, 6812.78, 4854.79, 1.67905, 0, 0
138.97, 6812.78, 4854.79, 1.67905, 14.0288, 31.532
138.98, 6812.76, 4855.26, 1.67743, 0, 0
138.99, 6812.76, 4855.26, 1.67743, -2.01499, 46.2013
139, 6812.89, 4855.73, 1.67566, 0, 0
139.01, 6812.89, 4855.73, 1.67566, 13.46, 46.8739
139.02, 6813.02, 4856.35, 1.67449, 0, 0
139.03, 6813.02, 4856.35, 1.67449, 12.9299, 62.2704
139.04, 6813.17, 4856.66, 1.67327, 0, 0
139.05, 6813.17, 4856.66, 1.67327, 14.2155, 31.4332
139.06, 6813.47, 4856.67, 1.67208, 0, 0
139.07, 6813.47, 4856.67, 1.67208, 30.7547, 1.17971
139.08, 6813.33, 4856.36, 1.67023, 0, 0
139.09, 6813.33, 4856.36, 1.67023, -14.2828, -31.4163
139.1, 6813.19, 4856.05, 1.66887, 0, 0
139.11, 6813.19, 4856.05, 1.66887, -14.2977, -31.279
139.12, 6812.88, 4855.88, 1.66751, 0, 0
139.13, 6812.88, 4855.88, 1.66751, -30.3061, -16.44
139.14, 6812.73, 4855.88, 1.66658, 0, 0
139.15, 6812.73, 4855.88, 1.66658, -15.4149, -0.493142
139.16, 6812.57, 4856.03, 1.66547, 0, 0
139.17, 6812.57, 4856.03, 1.66547, -15.9147, 14.9636
139.18, 6812.39, 4856.79, 1.66406, 0, 0
139.19, 6812.39, 4856.79, 1.66406, -17.7132, 76.6897
139.2, 6812.37, 4857.72, 1.66423, 0, 0
139.21, 6812.37, 4857.72, 1.66423, -2.71245, 92.3911
139.22, 6812.34, 4858.8, 1.66427, 0, 0
139.23, 6812.34, 4858.8, 1.66427, -3.17823, 107.789
139.24, 6812.14, 4860.18, 1.66424, 0, 0
139.25, 6812.14, 4860.18, 1.66424, -19.4756, 138.063
139.26, 6811.79, 4861.56, 1.66432, 0, 0
139.27, 6811.79, 4861.56, 1.66432, -34.8555, 137.553
139.28, 6811.59, 4863.1, 1.66463, 0, 0
139.29, 6811.59, 4863.1, 1.66463, -20.0207, 153.927
139.3, 6811.39, 4864.64, 1.665, 0, 0
139.31, 6811.39, 4864.64, 1.665, -20.0134, 153.478
139.32, 6811.03, 4866.17, 1.66567, 0, 0
139.33, 6811.03, 4866.17, 1.66567, -35.436, 152.792
139.34, 6810.84, 4867.4, 1.6664, 0, 0
139.35, 6810.84, 4867.4, 1.6664, -19.247, 122.747
139.36, 6810.48, 4868.93, 1.66711, 0, 0
139.37, 6810.48, 4868.93, 1.66711, -35.7171, 153.05
139.38, 6809.98, 4870.15, 1.66811, 0, 0
139.39, 6809.98, 4870.15, 1.66811, -50.2891, 121.822
139.4, 6809.32, 4871.36, 1.66901, 0, 0
139.41, 6809.32, 4871.36, 1.66901, -65.7975, 121.256
139.42, 6808.8, 4873.04, 1.66991, 0, 0
139.43, 6808.8, 4873.04, 1.66991, -52.0322, 167.763
139.44, 6808.28, 4874.57, 1.67072, 0, 0
139.45, 6808.28, 4874.57, 1.67072, -51.676, 152.461
139.46, 6807.94, 4875.64, 1.67203, 0, 0
139.47, 6807.94, 4875.64, 1.67203, -34.7476, 106.79
139.48, 6807.27, 4877, 1.67297, 0, 0
139.49, 6807.27, 4877, 1.67297, -66.7412, 136.191
139.5, 6806.59, 4878.52, 1.67452, 0, 0
139.51, 6806.59, 4878.52, 1.67452, -67.598, 151.676
139.52, 6805.92, 4879.88, 1.67571, 0, 0
139.53, 6805.92, 4879.88, 1.67571, -67.2434, 136.304
139.54, 6805.39, 4881.4, 1.67675, 0, 0
139.55, 6805.39, 4881.4, 1.67675, -52.4351, 151.764
139.56, 6805.39, 4881.4, 1.67675, 0, 0
139.57, 6805.01, 4883.09, 1.67807, 0, 0
139.58, 6804.66, 4884.15, 1.67935, -37.8661, 167.638
139.59, 6804.66, 4884.15, 1.67935, -35.5593, 106.496
139.6, 6804.31, 4884.91, 1.68028, 0, 0
139.61, 6804.31, 4884.91, 1.68028, -34.2722, 75.65
139.62, 6804.31, 4884.91, 1.68028, 0, 0
139.63, 6804.13, 4885.67, 1.68128, 0, 0
139.64, 6803.93, 4886.44, 1.68226, -18.9215, 76.206
139.65, 6803.93, 4886.44, 1.68226, -18.9962, 76.1966
139.66, 6803.75, 4887.04, 1.68295, 0, 0
139.67, 6803.75, 4887.04, 1.68295, -18.3545, 60.9339
139.68, 6803.56, 4887.81, 1.68391, 0, 0
139.69, 6803.56, 4887.81, 1.68391, -19.0811, 76.0287
139.7, 6803.68, 4888.43, 1.68484, 0, 0
139.71, 6803.68, 4888.43, 1.68484, 12.34, 62.3196
139.72, 6803.97, 4888.91, 1.6859, 0, 0
139.73, 6803.97, 4888.91, 1.6859, 28.5206, 47.8322
139.74, 6803.97, 4888.91, 1.6859, 0, 0
139.75, 6803.96, 4889.06, 1.68645, 0, 0
139.76, 6804.11, 4889.23, 1.68714, -0.799865, 15.4053
139.77, 6804.11, 4889.23, 1.68714, 14.6509, 16.244
139.78, 6803.63, 4889.51, 1.68818, 0, 0
139.79, 6803.63, 4889.51, 1.68818, -47.672, 28.2819
139.8, 6803.63, 4889.51, 1.68818, 0, 0
139.81, 6803.29, 4889.96, 1.68886, 0, 0
139.82, 6803.29, 4889.96, 1.68886, -33.3152, 44.5835
139.83, 6803.29, 4889.96, 1.68886, 0, 0
139.84, 6803.28, 4890.26, 1.68938, 0, 0
139.85, 6803.07, 4891.18, 1.68983, -1.67516, 30.8344
139.86, 6803.02, 4892.1, 1.69002, -20.4866, 91.6656
139.87, 6803.02, 4892.1, 1.69002, -5.09823, 92.4824
139.88, 6803.02, 4892.1, 1.69002, 0, 0
139.89, 6803.12, 4893.19, 1.6905, 0, 0
139.9, 6803.12, 4893.19, 1.6905, 9.41006, 108.584
139.91, 6803.39, 4893.82, 1.69065, 0, 0
139.92, 6803.39, 4893.82, 1.69065, 27.3759, 63.3592
139.93, 6803.96, 4894.78, 1.69035, 0, 0
139.94, 6803.96, 4894.78, 1.69035, 56.3066, 95.6137
139.95, 6804.54, 4895.43, 1.6901, 0, 0
139.96, 6804.54, 4895.43, 1.6901, 58.2067, 65.0411
139.97, 6804.5, 4896.05, 1.6902, 0, 0
139.98, 6804.5, 4896.05, 1.6902, -3.41539, 61.5803
139.99, 6804.79, 4896.37, 1.68927, 0, 0
140, 6804.79, 4896.37, 1.68927, 29.0891, 32.4947
140.01, 6805.38, 4897.02, 1.68926, 0, 0
140.02, 6805.38, 4897.02, 1.68926, 58.3752, 65.1095
140.03, 6805.95, 4897.83, 1.68931, 0, 0
140.04, 6805.95, 4897.83, 1.68931, 57.4401, 80.4255
140.05, 6806.07, 4898.45, 1.68898, 0, 0
140.06, 6806.07, 4898.45, 1.68898, 12.0321, 62.3671
140.07, 6806.86, 4898.19, 1.68857, 0, 0
140.08, 6806.86, 4898.19, 1.68857, 78.5979, -26.6196
140.09, 6807.6, 4898.69, 1.68891, 0, 0
140.1, 6807.6, 4898.69, 1.68891, 74.3509, 50.2512
140.11, 6808.06, 4898.87, 1.68843, 0, 0
140.12, 6808.06, 4898.87, 1.68843, 45.3923, 17.9082
140.13, 6808.22, 4898.72, 1.68793, 0, 0
140.14, 6808.22, 4898.72, 1.68793, 16.2257, -14.585
140.15, 6809.31, 4898.47, 1.6884, 0, 0
140.16, 6809.31, 4898.47, 1.6884, 109.213, -24.9869
140.17, 6810.21, 4898.98, 1.68797, 0, 0
140.18, 6810.21, 4898.98, 1.68797, 89.9735, 51.1774
140.19, 6810.65, 4899.47, 1.68707, 0, 0
140.2, 6810.65, 4899.47, 1.68707, 43.6922, 48.5671
140.21, 6811.42, 4899.51, 1.68678, 0, 0
140.22, 6811.42, 4899.51, 1.68678, 77.0042, 4.02034
140.23, 6812.33, 4899.87, 1.68604, 0, 0
140.24, 6812.33, 4899.87, 1.68604, 90.9036, 35.6169
140.25, 6813.52, 4900.7, 1.68527, 0, 0
140.26, 6813.52, 4900.7, 1.68527, 118.945, 83.0564
140.27, 6814.42, 4901.36, 1.68493, 0, 0
140.28, 6814.42, 4901.36, 1.68493, 89.2419, 66.2217
140.29, 6815.34, 4901.41, 1.68389, 0, 0
140.3, 6815.34, 4901.41, 1.68389, 92.3875, 4.59186
140.31, 6816.54, 4902.24, 1.68308, 0, 0
140.32, 6816.54, 4902.24, 1.68308, 119.367, 82.9588
140.33, 6817.28, 4902.89, 1.68317, 0, 0
140.34, 6817.28, 4902.89, 1.68317, 74.1877, 65.4728
140.35, 6818.17, 4903.56, 1.68344, 0, 0
140.36, 6818.17, 4903.56, 1.68344, 89.3801, 66.0633
140.37, 6818.94, 4903.59, 1.68335, 0, 0
140.38, 6818.94, 4903.59, 1.68335, 76.8191, 3.74608
140.39, 6819.38, 4904.08, 1.68355, 0, 0
140.4, 6819.38, 4904.08, 1.68355, 43.9003, 48.392
140.41, 6819.52, 4904.55, 1.68364, 0, 0
140.42, 6819.52, 4904.55, 1.68364, 13.1443, 46.9596
140.43, 6819.49, 4905.01, 1.6827, 0, 0
140.44, 6819.49, 4905.01, 1.6827, -2.25925, 46.2998
140.45, 6819.82, 4904.56, 1.6827, 0, 0
140.46, 6819.82, 4904.56, 1.6827, 33.1044, -44.846
140.47, 6820.01, 4903.8, 1.68311, 0, 0
140.48, 6820.01, 4903.8, 1.68311, 19.0843, -76.1178
140.49, 6820.5, 4903.36, 1.68154, 0, 0
140.5, 6820.5, 4903.36, 1.68154, 48.434, -44.0602
140.51, 6820.86, 4902.29, 1.68198, 0, 0
140.52, 6820.86, 4902.29, 1.68198, 35.8235, -106.208
140.53, 6821.36, 4901.39, 1.6816, 0, 0
140.54, 6821.36, 4901.39, 1.6816, 50.5631, -90.2395
140.55, 6822.03, 4900.34, 1.68087, 0, 0
140.56, 6822.03, 4900.34, 1.68087, 66.5527, -104.871
140.57, 6823.02, 4899, 1.68156, 0, 0
140.58, 6823.02, 4899, 1.68156, 98.6687, -134.092
140.59, 6823.72, 4897.18, 1.68119, 0, 0
140.6, 6823.72, 4897.18, 1.68119, 70.1387, -181.7
140.61, 6824.43, 4895.2, 1.68018, 0, 0
140.62, 6824.43, 4895.2, 1.68018, 70.8709, -197.57
140.63, 6824.99, 4893.06, 1.68136, 0, 0
140.64, 6824.99, 4893.06, 1.68136, 56.0027, -213.012
140.65, 6825.41, 4890.77, 1.68167, 0, 0
140.66, 6825.41, 4890.77, 1.68167, 41.5541, -229.293
140.67, 6825.67, 4888.46, 1.68058, 0, 0
140.68, 6825.67, 4888.46, 1.68058, 26.217, -230.73
