8.15012, 5400, 1800, 0, -nan, -nan
43.1001, 5387, 1914.1, -0.0255513, 34.7456, -432.872
43.1101, 5387.03, 1909.62, -0.0257796, 0, 0
43.1201, 5387.03, 1909.62, -0.0257796, 3.40947, -447.909
43.1301, 5386.91, 1905.15, -0.0268449, 0, 0
43.1401, 5386.91, 1905.15, -0.0268449, -12.3855, -445.875
43.1501, 5386.94, 1901.13, -0.0275348, 0, 0
43.1601, 5386.94, 1901.13, -0.0275348, 3.88595, -401.831
43.1701, 5386.82, 1896.97, -0.0276839, 0, 0
43.1801, 5386.82, 1896.97, -0.0276839, -12.0697, -415.913
43.1901, 5386.87, 1893.26, -0.027891, 0, 0
43.2001, 5386.87, 1893.26, -0.027891, 4.5875, -370.484
43.2101, 5386.75, 1889.1, -0.0279785, 0, 0
43.2201, 5386.75, 1889.1, -0.0279785, -12.2415, -416.196
43.2301, 5386.47, 1885.09, -0.0278955, 0, 0
43.2401, 5386.47, 1885.09, -0.0278955, -27.2193, -400.393
43.2501, 5386.21, 1881.4, -0.0277982, 0, 0
43.2601, 5386.21, 1881.4, -0.0277982, -26.2839, -369.782
43.2701, 5386.1, 1877.69, -0.0275524, 0, 0
43.2801, 5386.1, 1877.69, -0.0275524, -10.7829, -369.725
43.2901, 5385.85, 1874.15, -0.0275601, 0, 0
43.3001, 5385.85, 1874.15, -0.0275601, -25.7203, -354.33
43.3101, 5385.75, 1870.76, -0.0275921, 0, 0
43.3201, 5385.75, 1870.76, -0.0275921, -9.84155, -338.658
43.3301, 5385.49, 1867.37, -0.0275242, 0, 0
43.3401, 5385.49, 1867.37, -0.0275242, -25.2527, -338.152
43.3501, 5385.39, 1863.82, -0.0273843, 0, 0
43.3601, 5385.39, 1863.82, -0.0273843, -10.236, -354.5
43.3701, 5384.99, 1860.59, -0.0271178, 0, 0
43.3801, 5384.99, 1860.59, -0.0271178, -40.1525, -322.762
43.3901, 5384.59, 1857.52, -0.0282755, 0, 0
43.4001, 5384.59, 1857.52, -0.0282755, -39.8089, -307.416
43.4101, 5384.36, 1854.75, -0.0286543, 0, 0
43.4201, 5384.36, 1854.75, -0.0286543, -23.6803, -276.605
43.4301, 5383.97, 1852.29, -0.0291765, 0, 0
43.4401, 5383.97, 1852.29, -0.0291765, -38.3518, -246.048
43.4501, 5383.59, 1849.98, -0.0302733, 0, 0
43.4601, 5383.59, 1849.98, -0.0302733, -38.0071, -230.106
43.4701, 5383.22, 1847.99, -0.0311883, 0, 0
43.4801, 5383.22, 1847.99, -0.0311883, -37.3422, -199.707
43.4901, 5383, 1846.14, -0.0317033, 0, 0
43.5001, 5383, 1846.14, -0.0317033, -21.453, -184.027
43.5101, 5382.63, 1844.3, -0.0327558, 0, 0
43.5201, 5382.63, 1844.3, -0.0327558, -37.0743, -183.903
43.5301, 5382.27, 1842.77, -0.0336033, 0, 0
43.5401, 5382.27, 1842.77, -0.0336033, -36.1648, -153.029
43.5501, 5381.91, 1841.39, -0.0340703, 0, 0
43.5601, 5381.91, 1841.39, -0.0340703, -35.6654, -137.312
43.5701, 5381.72, 1840.32, -0.0351279, 0, 0
43.5801, 5381.72, 1840.32, -0.0351279, -19.3142, -107.325
43.5901, 5381.38, 1839.41, -0.0360325, 0, 0
43.6001, 5381.38, 1839.41, -0.0360325, -34.2255, -91.2691
43.6101, 5380.87, 1838.35, -0.0369401, 0, 0
43.6201, 5380.87, 1838.35, -0.0369401, -50.3322, -106.106
43.6301, 5380.38, 1837.59, -0.0374953, 0, 0
43.6401, 5380.38, 1837.59, -0.0374953, -49.2009, -75.2497
43.6501, 5380.04, 1836.68, -0.0381493, 0, 0
43.6601, 5380.04, 1836.68, -0.0381493, -34.4572, -91.2535
43.6701, 5379.69, 1835.77, -0.0388465, 0, 0
43.6801, 5379.69, 1835.77, -0.0388465, -34.5199, -91.2199
43.6901, 5379.69, 1835.77, -0.0388465, 0, 0
43.7001, 5379.35, 1835.01, -0.0390024, 0, 0
43.7101, 5379.01, 1834.25, -0.0395774, -33.9408, -75.7828
43.7201, 5379.01, 1834.25, -0.0395774, -33.9631, -75.8351
43.7301, 5379.01, 1834.25, -0.0395774, 0, 0
43.7401, 5378.66, 1833.34, -0.0408645, 0, 0
43.7501, 5378.33, 1832.73, -0.0415835, -34.6539, -91.1228
43.7601, 5378.33, 1832.73, -0.0415835, -33.4928, -60.374
43.7701, 5377.98, 1831.82, -0.0427867, 0, 0
43.7801, 5377.98, 1831.82, -0.0427867, -34.8446, -91.1124
43.7901, 5377.64, 1831.07, -0.0443823, 0, 0
43.8001, 5377.64, 1831.07, -0.0443823, -34.3036, -75.6944
43.8101, 5377.29, 1830.16, -0.0454801, 0, 0
43.8201, 5377.29, 1830.16, -0.0454801, -35.0925, -90.9933
43.8301, 5376.62, 1829.11, -0.0459491, 0, 0
43.8401, 5376.62, 1829.11, -0.0459491, -66.9002, -105.24
43.8501, 5376.43, 1828.34, -0.0472098, 0, 0
43.8601, 5376.43, 1828.34, -0.0472098, -19.1322, -76.3919
43.8701, 5376.09, 1827.74, -0.0488711, 0, 0
43.8801, 5376.09, 1827.74, -0.0488711, -33.8506, -60.1017
43.8901, 5375.76, 1827.3, -0.049589, 0, 0
43.9001, 5375.76, 1827.3, -0.049589, -32.9686, -44.4034
43.9101, 5375.43, 1826.85, -0.0521856, 0, 0
43.9201, 5375.43, 1826.85, -0.0521856, -33.3089, -44.7259
43.9301, 5375.43, 1826.85, -0.0521856, 0, 0
43.9401, 5375.26, 1826.7, -0.0523416, 0, 0
43.9501, 5374.94, 1826.41, -0.0522302, -16.2315, -14.5747
43.9601, 5374.94, 1826.41, -0.0522302, -32.5007, -29.1821
43.9701, 5374.78, 1826.27, -0.0519886, 0, 0
43.9801, 5374.78, 1826.27, -0.0519886, -16.2403, -14.5836
43.9901, 5374.62, 1826.27, -0.0517935, 0, 0
44.0001, 5374.62, 1826.27, -0.0517935, -15.4077, 0.824491
44.0101, 5374.62, 1826.27, -0.0517935, 0, 0
44.0201, 5374.79, 1826.57, -0.0516687, 0, 0
44.0301, 5374.79, 1826.57, -0.0517141, 17.0481, 29.9978
44.0401, 5374.79, 1826.57, -0.0517141, 0, 0
44.0501, 5374.79, 1826.57, -0.0517141, 0, 0
44.0601, 5374.79, 1826.57, -0.0518004, 0, 0
44.0701, 5374.79, 1826.57, -0.0518004, 0, 0
44.0801, 5374.79, 1826.57, -0.0517916, 0, 0
44.0901, 5374.79, 1826.57, -0.0517916, 0, 0
44.1001, 5374.95, 1826.57, -0.0517364, 0, 0
44.1101, 5375.11, 1826.71, -0.0518688, 15.4292, -0.822593
44.1201, 5375.11, 1826.71, -0.0518688, 16.2319, 14.5878
44.1301, 5375.11, 1826.71, -0.0518688, 0, 0
44.1401, 5375.27, 1826.86, -0.0519838, 0, 0
44.1501, 5375.27, 1826.86, -0.0519838, 16.2184, 14.5726
44.1601, 5375.27, 1826.86, -0.0519627, 0, 0
44.1701, 5375.27, 1826.86, -0.0519627, 0, 0
44.1801, 5375.43, 1827, -0.0516678, 0, 0
44.1901, 5375.43, 1827, -0.0516678, 16.2342, 14.5887
44.2001, 5375.43, 1827, -0.0515578, 0, 0
44.2101, 5375.43, 1827, -0.0515578, 0, 0
44.2201, 5375.43, 1827, -0.0515276, 0, 0
44.2301, 5375.43, 1827, -0.0515276, 0, 0
44.2401, 5375.43, 1827, -0.0516844, 0, 0
44.2501, 5375.43, 1827, -0.0516844, 0, 0
44.2601, 5375.43, 1827, -0.0516766, 0, 0
44.2701, 5375.43, 1827, -0.0516766, 0, 0
44.2801, 5375.43, 1827, -0.0516658, 0, 0
44.2901, 5375.43, 1827, -0.0516658, 0, 0
44.3001, 5375.43, 1827, -0.0516547, 0, 0
44.3101, 5375.43, 1827, -0.0516547, 0, 0
44.3201, 5375.43, 1827, -0.0516804, 0, 0
44.3301, 5375.43, 1827, -0.0516804, 0, 0
44.3401, 5375.43, 1827, -0.051648, 0, 0
44.3501, 5375.43, 1827, -0.051648, 0, 0
44.3601, 5375.43, 1827, -0.0516397, 0, 0
44.3701, 5375.43, 1827, -0.0516397, 0, 0
44.3801, 5375.43, 1827, -0.0515257, 0, 0
44.3901, 5375.43, 1827, -0.0515257, 0, 0
44.4001, 5375.43, 1827, -0.0514939, 0, 0
44.4101, 5375.43, 1827, -0.0514939, 0, 0
44.4201, 5375.43, 1827, -0.0515205, 0, 0
44.4301, 5375.43, 1827, -0.0515205, 0, 0
44.4401, 5375.43, 1827, -0.0515439, 0, 0
44.4501, 5375.43, 1827, -0.0515439, 0, 0
44.4601, 5375.43, 1827, -0.0515749, 0, 0
44.4701, 5375.43, 1827, -0.0515749, 0, 0
44.4801, 5375.43, 1827, -0.0515867, 0, 0
44.4901, 5375.43, 1827, -0.0515867, 0, 0
44.5001, 5375.43, 1827, -0.0515794, 0, 0
44.5101, 5375.43, 1827, -0.0515794, 0, 0
44.5201, 5375.43, 1827, -0.0515238, 0, 0
44.5301, 5375.43, 1827, -0.0515238, 0, 0
44.5401, 5375.43, 1827, -0.0515083, 0, 0
44.5501, 5375.43, 1827, -0.0515083, 0, 0
44.5601, 5375.43, 1827, -0.0515287, 0, 0
44.5701, 5375.43, 1827, -0.0515287, 0, 0
44.5801, 5375.43, 1827, -0.0514075, 0, 0
44.5901, 5375.43, 1827, -0.0514075, 0, 0
44.6001, 5375.29, 1827.17, -0.051114, 0, 0
44.6101, 5375.29, 1827.17, -0.051114, -14.6049, 16.2363
44.6201, 5375.3, 1827.32, -0.0509603, 0, 0
44.6301, 5375.3, 1827.32, -0.0509603, 0.808955, 15.4145
44.6401, 5375.3, 1827.47, -0.0508524, 0, 0
44.6501, 5375.3, 1827.47, -0.0508524, 0.80816, 15.4138
44.6601, 5375.31, 1827.63, -0.0506707, 0, 0
44.6701, 5375.31, 1827.63, -0.0506707, 0.80361, 15.3978
44.6801, 5375.16, 1827.64, -0.050369, 0, 0
44.6901, 5375.16, 1827.64, -0.050369, -15.3796, 0.799722
44.7001, 5375, 1827.64, -0.0500433, 0, 0
44.7101, 5375, 1827.64, -0.0500433, -15.4354, 0.796638
44.7201, 5374.86, 1827.81, -0.0500168, 0, 0
44.7301, 5374.86, 1827.81, -0.0500168, -14.624, 16.2138
44.7401, 5374.7, 1827.81, -0.0499654, 0, 0
44.7501, 5374.7, 1827.81, -0.0499654, -15.3994, 0.793369
44.7601, 5374.86, 1827.81, -0.0500008, 0, 0
44.7701, 5374.86, 1827.81, -0.0500008, 15.3563, -0.791064
44.7801, 5375.01, 1827.8, -0.0500143, 0, 0
44.7901, 5375.01, 1827.8, -0.0500143, 15.4071, -0.793957
44.8001, 5375.01, 1827.8, -0.050011, 0, 0
44.8101, 5375.01, 1827.8, -0.050011, 0, 0
44.8201, 5375.01, 1827.8, -0.0500351, 0, 0
44.8301, 5375.01, 1827.8, -0.0500351, 0, 0
44.8401, 5375.01, 1827.8, -0.0499986, 0, 0
44.8501, 5375.01, 1827.8, -0.0499986, 0, 0
44.8601, 5375.01, 1827.8, -0.0499411, 0, 0
44.8701, 5375.01, 1827.8, -0.0499411, 0, 0
44.8801, 5375.01, 1827.8, -0.0499304, 0, 0
44.8901, 5375.01, 1827.8, -0.0499304, 0, 0
44.9001, 5374.85, 1827.65, -0.0499382, 0, 0
44.9101, 5374.85, 1827.65, -0.0499382, -16.2368, -14.6482
44.9201, 5374.85, 1827.65, -0.0499065, 0, 0
44.9301, 5374.85, 1827.65, -0.0499065, 0, 0
44.9401, 5374.85, 1827.65, -0.049905, 0, 0
44.9501, 5374.85, 1827.65, -0.049905, 0, 0
44.9601, 5374.85, 1827.65, -0.0498765, 0, 0
44.9701, 5374.85, 1827.65, -0.0498765, 0, 0
44.9801, 5374.7, 1827.66, -0.0498389, 0, 0
44.9901, 5374.7, 1827.66, -0.0498389, -15.4153, 0.791668
45.0001, 5374.7, 1827.81, -0.0498117, 0, 0
45.0101, 5374.7, 1827.81, -0.0498117, 0.791782, 15.4176
45.0201, 5374.7, 1827.81, -0.0497986, 0, 0
45.0301, 5374.7, 1827.81, -0.0497986, 0, 0
45.0401, 5374.7, 1827.81, -0.0497229, 0, 0
45.0501, 5374.7, 1827.81, -0.0497229, 0, 0
45.0601, 5374.7, 1827.81, -0.049662, 0, 0
45.0701, 5374.7, 1827.81, -0.049662, 0, 0
45.0801, 5374.7, 1827.81, -0.0496717, 0, 0
45.0901, 5374.7, 1827.81, -0.0496717, 0, 0
45.1001, 5374.7, 1827.81, -0.0495416, 0, 0
45.1101, 5374.7, 1827.81, -0.0495416, 0, 0
45.1201, 5374.7, 1827.81, -0.0495416, 0, 0
45.1301, 5374.7, 1827.81, -0.0495416, 0, 0
45.1401, 5374.7, 1827.81, -0.0495416, 0, 0
45.1501, 5374.7, 1827.81, -0.0495416, 0, 0
45.1601, 5374.7, 1827.81, -0.0495416, 0, 0
45.1701, 5374.7, 1827.81, -0.0495416, 0, 0
45.1801, 5374.7, 1827.81, -0.0495416, 0, 0
45.1901, 5374.7, 1827.81, -0.0495416, 0, 0
45.2001, 5374.7, 1827.81, -0.0495416, 0, 0
45.2101, 5374.7, 1827.81, -0.0495416, 0, 0
45.2201, 5373.63, 1827.87, -0.049437, 0, 0
45.2301, 5373.63, 1827.87, -0.049437, -107.779, 5.49163
45.2401, 5373.62, 1827.71, -0.049437, 0, 0
45.2501, 5373.62, 1827.71, -0.049437, -0.784556, -15.3977
45.2601, 5373.61, 1827.56, -0.049437, 0, 0
45.2701, 5373.61, 1827.56, -0.049437, -0.784668, -15.3999
45.2801, 5373.62, 1827.71, -0.049437, 0, 0
45.2901, 5373.62, 1827.71, -0.049437, 0.783716, 15.3812
45.3001, 5373.62, 1827.71, -0.049437, 0, 0
45.3101, 5373.62, 1827.71, -0.049437, 0, 0
45.3201, 5373.47, 1827.88, -0.049437, 0, 0
45.3301, 5373.47, 1827.88, -0.049437, -14.6201, 16.1899
45.3401, 5373.47, 1827.88, -0.0476803, 0, 0
45.3501, 5373.47, 1827.88, -0.0476803, 0, 0
45.3601, 5373.46, 1827.72, -0.0477666, 0, 0
45.3701, 5373.46, 1827.72, -0.0477666, -0.756083, -15.3701
45.3801, 5373.62, 1827.72, -0.0478856, 0, 0
45.3901, 5373.62, 1827.72, -0.0478856, 15.407, -0.760133
45.4001, 5373.77, 1827.71, -0.0479625, 0, 0
45.4101, 5373.77, 1827.71, -0.0479625, 15.4271, -0.7626
45.4201, 5373.77, 1827.71, -0.0480151, 0, 0
45.4301, 5373.77, 1827.71, -0.0480151, 0, 0
45.4401, 5373.93, 1827.7, -0.0481897, 0, 0
45.4501, 5373.93, 1827.7, -0.0481897, 15.4028, -0.763889
45.4601, 5374.07, 1827.54, -0.0484745, 0, 0
45.4701, 5374.07, 1827.54, -0.0484745, 14.6363, -16.1744
45.4801, 5374.07, 1827.54, -0.048575, 0, 0
45.4901, 5374.07, 1827.54, -0.048575, 0, 0
45.5, 5374.38, 1827.52, -0.0487959, 0, 0
45.5101, 5374.38, 1827.52, -0.0487959, 30.9862, -1.55533
45.5201, 5374.38, 1827.52, -0.0488555, 0, 0
45.5301, 5374.38, 1827.52, -0.0488555, 0, 0
45.5401, 5374.38, 1827.52, -0.0488511, 0, 0
45.5501, 5374.38, 1827.52, -0.0488511, 0, 0
45.5601, 5374.38, 1827.52, -0.0488861, 0, 0
45.5701, 5374.38, 1827.52, -0.0488861, 0, 0
45.5801, 5374.23, 1827.53, -0.0488642, 0, 0
45.5901, 5374.23, 1827.53, -0.0488642, -15.4076, 0.776423
45.6001, 5374.23, 1827.53, -0.0487853, 0, 0
45.6101, 5374.23, 1827.53, -0.0487853, 0, 0
45.6201, 5374.23, 1827.53, -0.0488396, 0, 0
45.6301, 5374.23, 1827.53, -0.0488396, 0, 0
45.6401, 5374.23, 1827.53, -0.0489062, 0, 0
45.6501, 5374.23, 1827.53, -0.0489062, 0, 0
45.6601, 5374.07, 1827.54, -0.0489472, 0, 0
45.6701, 5374.07, 1827.54, -0.0489472, -15.4172, 0.777243
45.6801, 5374.07, 1827.54, -0.048943, 0, 0
45.6901, 5374.07, 1827.54, -0.048943, 0, 0
45.7001, 5374.38, 1827.52, -0.0488118, 0, 0
45.7101, 5374.38, 1827.52, -0.0488118, 30.8558, -1.55428
45.7201, 5374.53, 1827.51, -0.0489623, 0, 0
45.7301, 5374.53, 1827.51, -0.0489623, 15.4044, -0.775782
45.7401, 5374.69, 1827.51, -0.0491666, 0, 0
45.7501, 5374.69, 1827.51, -0.0491666, 15.4002, -0.778453
45.7601, 5374.54, 1827.67, -0.0493294, 0, 0
45.7701, 5374.54, 1827.67, -0.0493294, -14.5836, 16.1422
45.7801, 5374.54, 1827.67, -0.0494545, 0, 0
45.7901, 5374.54, 1827.67, -0.0494545, 0, 0
45.8001, 5374.39, 1827.68, -0.0492433, 0, 0
45.8101, 5374.39, 1827.68, -0.0492433, -15.3973, 0.784221
45.8201, 5374.38, 1827.52, -0.0491155, 0, 0
45.8301, 5374.38, 1827.52, -0.0491155, -0.780302, -15.3949
45.8401, 5374.38, 1827.52, -0.0491155, 0, 0
45.8501, 5374.54, 1827.67, -0.0494303, 0, 0
45.8601, 5374.54, 1827.67, -0.04945, 16.1686, 14.6066
45.8701, 5374.54, 1827.67, -0.04945, 0, 0
45.8801, 5374.39, 1827.68, -0.0493965, 0, 0
45.8901, 5374.39, 1827.68, -0.0493965, -15.3991, 0.784545
45.9001, 5374.38, 1827.52, -0.0491925, 0, 0
45.9101, 5374.38, 1827.52, -0.0491925, -0.785993, -15.4382
45.9201, 5374.38, 1827.52, -0.0491296, 0, 0
45.9301, 5374.38, 1827.52, -0.0491296, 0, 0
45.9401, 5374.38, 1827.52, -0.0491296, 0, 0
45.9501, 5374.38, 1827.52, -0.0492765, 0, 0
45.9601, 5374.38, 1827.52, -0.0492765, 0, 0
45.9701, 5374.38, 1827.52, -0.0493824, 0, 0
45.9801, 5374.38, 1827.52, -0.0494098, 0, 0
45.9901, 5374.38, 1827.52, -0.0494098, 0, 0
46.0001, 5374.38, 1827.52, -0.0493257, 0, 0
46.0101, 5374.38, 1827.52, -0.0493257, 0, 0
46.0201, 5374.38, 1827.52, -0.0492989, 0, 0
46.0301, 5374.38, 1827.52, -0.0492989, 0, 0
46.0401, 5374.38, 1827.52, -0.0493434, 0, 0
46.0501, 5374.38, 1827.52, -0.0493434, 0, 0
46.0601, 5374.38, 1827.52, -0.0493197, 0, 0
46.0701, 5374.38, 1827.52, -0.0493197, 0, 0
46.0801, 5374.38, 1827.52, -0.0493197, 0, 0
46.0901, 5374.38, 1827.52, -0.0493388, 0, 0
46.1001, 5374.38, 1827.52, -0.0493179, 0, 0
46.1101, 5374.38, 1827.52, -0.0493179, 0, 0
46.1201, 5374.38, 1827.52, -0.0493355, 0, 0
46.1301, 5374.38, 1827.52, -0.0493355, 0, 0
46.1401, 5374.38, 1827.52, -0.0493489, 0, 0
46.1501, 5374.38, 1827.52, -0.0493489, 0, 0
46.1601, 5374.38, 1827.52, -0.0493489, 0, 0
46.1701, 5374.38, 1827.52, -0.0493247, 0, 0
46.1801, 5374.38, 1827.52, -0.0492669, 0, 0
46.1901, 5374.38, 1827.52, -0.0492669, 0, 0
46.2001, 5374.38, 1827.52, -0.0492669, 0, 0
46.2101, 5374.38, 1827.52, -0.0492536, 0, 0
46.2201, 5374.38, 1827.52, -0.0493187, 0, 0
46.2301, 5374.38, 1827.52, -0.0493187, 0, 0
46.2401, 5374.38, 1827.52, -0.0493507, 0, 0
46.2501, 5374.38, 1827.52, -0.0493507, 0, 0
46.2601, 5374.38, 1827.52, -0.0493361, 0, 0
46.2701, 5374.38, 1827.52, -0.0493361, 0, 0
46.2801, 5374.38, 1827.52, -0.0493361, 0, 0
46.2901, 5374.38, 1827.52, -0.0493381, 0, 0
46.3001, 5374.38, 1827.52, -0.0493381, 0, 0
46.3101, 5374.38, 1827.52, -0.0493641, 0, 0
46.3201, 5374.38, 1827.52, -0.0493641, 0, 0
46.3301, 5374.38, 1827.52, -0.0493721, 0, 0
46.3401, 5374.38, 1827.52, -0.0493721, 0, 0
46.3501, 5374.38, 1827.52, -0.0493627, 0, 0
46.3601, 5374.38, 1827.52, -0.0493627, 0, 0
46.3701, 5374.38, 1827.52, -0.0493947, 0, 0
46.3801, 5374.38, 1827.52, -0.0493947, 0, 0
46.3901, 5374.38, 1827.52, -0.0493855, 0, 0
46.4001, 5374.38, 1827.52, -0.0493855, 0, 0
46.4101, 5374.38, 1827.52, -0.0493946, 0, 0
46.4201, 5374.38, 1827.52, -0.0493946, 0, 0
46.4301, 5374.38, 1827.52, -0.0493985, 0, 0
46.4401, 5374.38, 1827.52, -0.0493985, 0, 0
46.4501, 5374.38, 1827.52, -0.049408, 0, 0
46.4601, 5374.38, 1827.52, -0.049408, 0, 0
46.4701, 5374.38, 1827.52, -0.0494401, 0, 0
46.4801, 5374.38, 1827.52, -0.0494401, 0, 0
46.4901, 5374.38, 1827.52, -0.0494317, 0, 0
46.5001, 5374.38, 1827.52, -0.0494317, 0, 0
46.5101, 5374.38, 1827.52, -0.049442, 0, 0
46.5201, 5374.38, 1827.52, -0.049442, 0, 0
46.5301, 5374.38, 1827.52, -0.0494955, 0, 0
46.5401, 5374.38, 1827.52, -0.0494955, 0, 0
46.5501, 5374.38, 1827.52, -0.0494869, 0, 0
46.5601, 5374.38, 1827.52, -0.0494869, 0, 0
46.5701, 5374.38, 1827.52, -0.049523, 0, 0
46.5801, 5374.38, 1827.52, -0.049523, 0, 0
46.5901, 5374.38, 1827.52, -0.0495186, 0, 0
46.6001, 5374.38, 1827.52, -0.0495186, 0, 0
46.6101, 5374.38, 1827.52, -0.0495288, 0, 0
46.6201, 5374.38, 1827.52, -0.0495288, 0, 0
46.6301, 5374.38, 1827.52, -0.0495142, 0, 0
46.6401, 5374.38, 1827.52, -0.0495142, 0, 0
46.6501, 5374.38, 1827.52, -0.0495421, 0, 0
46.6601, 5374.38, 1827.52, -0.0495421, 0, 0
46.6701, 5374.38, 1827.52, -0.0495496, 0, 0
46.6801, 5374.38, 1827.52, -0.0495496, 0, 0
46.6902, 5374.38, 1827.52, -0.0495491, 0, 0
46.7001, 5374.38, 1827.52, -0.0495491, 0, 0
46.7101, 5374.38, 1827.52, -0.0495308, 0, 0
46.7201, 5374.38, 1827.52, -0.0495308, 0, 0
46.7301, 5374.38, 1827.52, -0.0495325, 0, 0
46.7401, 5374.38, 1827.52, -0.0495325, 0, 0
46.7501, 5374.38, 1827.52, -0.0495126, 0, 0
46.7601, 5374.38, 1827.52, -0.0495126, 0, 0
46.7701, 5374.38, 1827.52, -0.0495193, 0, 0
46.7801, 5374.38, 1827.52, -0.0495193, 0, 0
46.7901, 5374.38, 1827.52, -0.0495211, 0, 0
46.8001, 5374.38, 1827.52, -0.0495211, 0, 0
46.8101, 5374.38, 1827.52, -0.0495313, 0, 0
46.8201, 5374.38, 1827.52, -0.0495313, 0, 0
46.8301, 5374.38, 1827.52, -0.0495418, 0, 0
46.8401, 5374.38, 1827.52, -0.0495418, 0, 0
46.8501, 5374.38, 1827.52, -0.0495491, 0, 0
46.8601, 5374.38, 1827.52, -0.0495491, 0, 0
46.8701, 5374.38, 1827.52, -0.0495557, 0, 0
46.8801, 5374.38, 1827.52, -0.0495557, 0, 0
46.8901, 5374.38, 1827.52, -0.0495507, 0, 0
46.9001, 5374.38, 1827.52, -0.0495507, 0, 0
46.9101, 5374.38, 1827.52, -0.0495858, 0, 0
46.9201, 5374.38, 1827.52, -0.0495858, 0, 0
46.9301, 5374.38, 1827.52, -0.0495899, 0, 0
46.9401, 5374.38, 1827.52, -0.0495899, 0, 0
46.9501, 5374.38, 1827.52, -0.0496203, 0, 0
46.9601, 5374.38, 1827.52, -0.0496203, 0, 0
46.9701, 5374.38, 1827.52, -0.0495841, 0, 0
46.9801, 5374.38, 1827.52, -0.0495841, 0, 0
46.9901, 5374.38, 1827.52, -0.049581, 0, 0
47.0001, 5374.38, 1827.52, -0.049581, 0, 0
47.0101, 5374.38, 1827.52, -0.0495929, 0, 0
47.0201, 5374.38, 1827.52, -0.0495929, 0, 0
47.0301, 5374.38, 1827.52, -0.0495834, 0, 0
47.0401, 5374.38, 1827.52, -0.0495834, 0, 0
47.0501, 5374.38, 1827.52, -0.0495744, 0, 0
47.0601, 5374.38, 1827.52, -0.0495744, 0, 0
47.0701, 5374.38, 1827.52, -0.0495841, 0, 0
47.0801, 5374.38, 1827.52, -0.0495841, 0, 0
47.0901, 5374.38, 1827.52, -0.0495991, 0, 0
47.1001, 5374.38, 1827.52, -0.0495991, 0, 0
47.1101, 5374.38, 1827.52, -0.049604, 0, 0
47.1201, 5374.38, 1827.52, -0.049604, 0, 0
47.1301, 5374.38, 1827.52, -0.0495758, 0, 0
47.1401, 5374.38, 1827.52, -0.0495758, 0, 0
47.1501, 5374.38, 1827.52, -0.0495495, 0, 0
47.1601, 5374.38, 1827.52, -0.0495495, 0, 0
47.1701, 5374.38, 1827.52, -0.0495762, 0, 0
47.1801, 5374.38, 1827.52, -0.0495762, 0, 0
47.1901, 5374.38, 1827.52, -0.0495805, 0, 0
47.2001, 5374.38, 1827.52, -0.0495805, 0, 0
47.2101, 5374.38, 1827.52, -0.0495629, 0, 0
47.2201, 5374.38, 1827.52, -0.0495629, 0, 0
47.2301, 5374.38, 1827.52, -0.0495974, 0, 0
47.2401, 5374.38, 1827.52, -0.0495974, 0, 0
47.2501, 5374.38, 1827.52, -0.0496461, 0, 0
47.2601, 5374.38, 1827.52, -0.0496461, 0, 0
47.2701, 5374.38, 1827.52, -0.0496484, 0, 0
47.2801, 5374.38, 1827.52, -0.0496484, 0, 0
47.2901, 5374.38, 1827.52, -0.0496493, 0, 0
47.3001, 5374.38, 1827.52, -0.0496493, 0, 0
47.3101, 5374.38, 1827.52, -0.0496701, 0, 0
47.3201, 5374.38, 1827.52, -0.0496701, 0, 0
47.3301, 5374.38, 1827.52, -0.0496919, 0, 0
47.3401, 5374.38, 1827.52, -0.0496919, 0, 0
47.3501, 5374.38, 1827.52, -0.0496986, 0, 0
47.3601, 5374.38, 1827.52, -0.0496986, 0, 0
47.3701, 5374.38, 1827.52, -0.0496937, 0, 0
47.3801, 5374.38, 1827.52, -0.0496937, 0, 0
47.3901, 5374.38, 1827.52, -0.0497314, 0, 0
47.4001, 5374.38, 1827.52, -0.0497314, 0, 0
47.4101, 5374.38, 1827.52, -0.049747, 0, 0
47.4201, 5374.38, 1827.52, -0.049747, 0, 0
47.4301, 5374.38, 1827.52, -0.0497326, 0, 0
47.4401, 5374.38, 1827.52, -0.0497326, 0, 0
47.4501, 5374.38, 1827.52, -0.0497102, 0, 0
47.4601, 5374.38, 1827.52, -0.0497102, 0, 0
47.4701, 5374.38, 1827.52, -0.0497357, 0, 0
47.4801, 5374.38, 1827.52, -0.0497357, 0, 0
47.4901, 5374.38, 1827.52, -0.0497238, 0, 0
47.5001, 5374.38, 1827.52, -0.0497238, 0, 0
47.5101, 5374.38, 1827.52, -0.0497262, 0, 0
47.5201, 5374.38, 1827.52, -0.0497262, 0, 0
47.5301, 5374.38, 1827.52, -0.049735, 0, 0
47.5401, 5374.38, 1827.52, -0.049735, 0, 0
47.5501, 5374.38, 1827.52, -0.0497304, 0, 0
47.5601, 5374.38, 1827.52, -0.0497304, 0, 0
47.5701, 5374.38, 1827.52, -0.0497548, 0, 0
47.5801, 5374.38, 1827.52, -0.0497548, 0, 0
47.5901, 5374.38, 1827.52, -0.0497552, 0, 0
47.6001, 5374.38, 1827.52, -0.0497552, 0, 0
47.6101, 5374.38, 1827.52, -0.0497667, 0, 0
47.6201, 5374.38, 1827.52, -0.0497667, 0, 0
47.6301, 5374.38, 1827.52, -0.0497728, 0, 0
