118.88, 5400, 1800, 0, -nan, -nan
212.45, 5220.21, 1519.39, 1.30084, 0, 0
212.46, 5220.21, 1519.39, 1.30086, 0, 0
212.47, 5220.21, 1519.39, 1.30086, 0, 0
212.48, 5220.21, 1519.39, 1.30086, 0, 0
212.49, 5220.21, 1519.39, 1.30083, 0, 0
212.5, 5220.21, 1519.39, 1.30083, 0, 0
212.51, 5220.21, 1519.39, 1.30083, 0, 0
212.52, 5220.21, 1519.39, 1.30084, 0, 0
212.53, 5220.21, 1519.39, 1.30084, 0, 0
212.54, 5220.21, 1519.39, 1.30084, 0, 0
212.55, 5220.21, 1519.39, 1.30084, 0, 0
212.56, 5220.21, 1519.39, 1.30084, 0, 0
212.57, 5220.21, 1519.39, 1.30083, 0, 0
212.58, 5220.21, 1519.39, 1.30083, 0, 0
212.59, 5220.21, 1519.39, 1.30083, 0, 0
212.6, 5220.21, 1519.39, 1.30083, 0, 0
212.61, 5220.21, 1519.39, 1.30084, 0, 0
212.62, 5220.21, 1519.39, 1.30084, 0, 0
212.63, 5220.21, 1519.39, 1.30083, 0, 0
212.64, 5220.21, 1519.39, 1.30083, 0, 0
212.65, 5220.21, 1519.39, 1.30083, 0, 0
212.66, 5220.21, 1519.39, 1.30083, 0, 0
212.67, 5220.21, 1519.39, 1.30081, 0, 0
212.68, 5220.21, 1519.39, 1.30081, 0, 0
212.69, 5220.21, 1519.39, 1.30083, 0, 0
212.7, 5220.21, 1519.39, 1.30083, 0, 0
212.71, 5220.21, 1519.39, 1.30082, 0, 0
212.72, 5220.21, 1519.39, 1.30082, 0, 0
212.73, 5220.21, 1519.39, 1.30082, 0, 0
212.74, 5220.21, 1519.39, 1.30082, 0, 0
212.75, 5220.21, 1519.39, 1.30083, 0, 0
212.76, 5220.21, 1519.39, 1.30083, 0, 0
212.77, 5220.21, 1519.39, 1.30083, 0, 0
212.78, 5220.21, 1519.39, 1.30083, 0, 0
212.79, 5220.21, 1519.39, 1.30083, 0, 0
212.8, 5220.21, 1519.39, 1.30083, 0, 0
212.81, 5220.21, 1519.39, 1.30082, 0, 0
212.82, 5220.21, 1519.39, 1.30082, 0, 0
212.83, 5220.21, 1519.39, 1.30081, 0, 0
212.84, 5220.21, 1519.39, 1.30081, 0, 0
212.85, 5220.21, 1519.39, 1.30079, 0, 0
212.86, 5220.21, 1519.39, 1.30079, 0, 0
212.87, 5220.21, 1519.39, 1.30081, 0, 0
212.88, 5220.21, 1519.39, 1.30081, 0, 0
212.89, 5220.21, 1519.39, 1.30084, 0, 0
212.9, 5220.21, 1519.39, 1.30084, 0, 0
212.91, 5220.21, 1519.39, 1.30084, 0, 0
212.92, 5220.21, 1519.39, 1.30084, 0, 0
212.93, 5220.21, 1519.39, 1.30083, 0, 0
212.94, 5220.21, 1519.39, 1.30083, 0, 0
212.95, 5220.21, 1519.39, 1.30082, 0, 0
212.96, 5220.21, 1519.39, 1.30082, 0, 0
212.97, 5220.21, 1519.39, 1.30082, 0, 0
212.98, 5220.21, 1519.39, 1.30082, 0, 0
212.99, 5220.21, 1519.39, 1.3008, 0, 0
213, 5220.21, 1519.39, 1.3008, 0, 0
213.01, 5220.21, 1519.39, 1.3008, 0, 0
213.02, 5220.21, 1519.39, 1.3008, 0, 0
213.03, 5220.21, 1519.39, 1.30081, 0, 0
213.04, 5220.21, 1519.39, 1.30081, 0, 0
213.05, 5220.21, 1519.39, 1.30079, 0, 0
213.06, 5220.21, 1519.39, 1.30079, 0, 0
213.07, 5220.21, 1519.39, 1.30078, 0, 0
213.08, 5220.21, 1519.39, 1.30078, 0, 0
213.09, 5220.21, 1519.39, 1.30079, 0, 0
213.1, 5220.21, 1519.39, 1.30079, 0, 0
213.11, 5220.21, 1519.39, 1.30077, 0, 0
213.12, 5220.21, 1519.39, 1.30077, 0, 0
213.13, 5220.21, 1519.39, 1.30077, 0, 0
213.14, 5220.21, 1519.39, 1.30077, 0, 0
213.15, 5220.21, 1519.39, 1.30078, 0, 0
213.16, 5220.21, 1519.39, 1.30078, 0, 0
213.17, 5220.21, 1519.39, 1.30076, 0, 0
213.18, 5220.21, 1519.39, 1.30076, 0, 0
213.19, 5220.21, 1519.39, 1.30076, 0, 0
213.2, 5220.21, 1519.39, 1.30076, 0, 0
213.21, 5220.21, 1519.39, 1.30074, 0, 0
213.22, 5220.21, 1519.39, 1.30074, 0, 0
213.23, 5220.21, 1519.39, 1.30074, 0, 0
213.24, 5220.21, 1519.39, 1.30074, 0, 0
213.25, 5220.21, 1519.39, 1.30074, 0, 0
213.26, 5220.21, 1519.39, 1.30074, 0, 0
213.27, 5220.21, 1519.39, 1.30073, 0, 0
213.28, 5220.21, 1519.39, 1.30073, 0, 0
213.29, 5220.21, 1519.39, 1.30075, 0, 0
213.3, 5220.21, 1519.39, 1.30075, 0, 0
213.31, 5220.21, 1519.39, 1.30075, 0, 0
213.32, 5220.21, 1519.39, 1.30075, 0, 0
213.33, 5220.21, 1519.39, 1.30073, 0, 0
213.34, 5220.21, 1519.39, 1.30073, 0, 0
213.35, 5220.21, 1519.39, 1.30073, 0, 0
213.36, 5220.21, 1519.39, 1.30073, 0, 0
213.37, 5220.21, 1519.39, 1.30074, 0, 0
213.38, 5220.21, 1519.39, 1.30073, 0, 0
213.39, 5220.21, 1519.39, 1.30074, 0, 0
213.4, 5220.21, 1519.39, 1.30074, 0, 0
213.41, 5220.21, 1519.39, 1.30072, 0, 0
213.42, 5220.21, 1519.39, 1.30072, 0, 0
213.43, 5220.21, 1519.39, 1.30072, 0, 0
213.44, 5220.21, 1519.39, 1.30072, 0, 0
213.45, 5220.21, 1519.39, 1.3007, 0, 0
213.46, 5220.21, 1519.39, 1.3007, 0, 0
213.47, 5220.21, 1519.39, 1.3007, 0, 0
213.48, 5220.21, 1519.39, 1.3007, 0, 0
213.49, 5220.21, 1519.39, 1.3007, 0, 0
213.5, 5220.21, 1519.39, 1.3007, 0, 0
213.51, 5220.21, 1519.39, 1.3007, 0, 0
213.52, 5220.21, 1519.39, 1.3007, 0, 0
213.53, 5220.21, 1519.39, 1.30069, 0, 0
213.54, 5220.21, 1519.39, 1.30069, 0, 0
213.55, 5220.21, 1519.39, 1.30069, 0, 0
213.56, 5220.21, 1519.39, 1.30069, 0, 0
213.57, 5220.21, 1519.39, 1.30069, 0, 0
213.58, 5220.21, 1519.39, 1.30069, 0, 0
213.59, 5220.21, 1519.39, 1.3007, 0, 0
213.6, 5220.21, 1519.39, 1.3007, 0, 0
213.61, 5220.21, 1519.39, 1.30069, 0, 0
213.62, 5220.21, 1519.39, 1.30069, 0, 0
213.63, 5220.21, 1519.39, 1.3007, 0, 0
213.64, 5220.21, 1519.39, 1.3007, 0, 0
213.65, 5220.21, 1519.39, 1.30069, 0, 0
213.66, 5220.21, 1519.39, 1.30069, 0, 0
213.67, 5220.21, 1519.39, 1.30069, 0, 0
213.68, 5220.21, 1519.39, 1.30069, 0, 0
213.69, 5220.21, 1519.39, 1.30069, 0, 0
213.7, 5220.21, 1519.39, 1.30069, 0, 0
213.71, 5220.21, 1519.39, 1.30068, 0, 0
213.72, 5220.21, 1519.39, 1.30068, 0, 0
213.73, 5220.21, 1519.39, 1.30068, 0, 0
213.74, 5220.21, 1519.39, 1.30068, 0, 0
213.75, 5220.21, 1519.39, 1.30069, 0, 0
213.76, 5220.21, 1519.39, 1.30069, 0, 0
213.77, 5220.21, 1519.39, 1.3007, 0, 0
213.78, 5220.21, 1519.39, 1.3007, 0, 0
213.79, 5220.21, 1519.39, 1.30072, 0, 0
213.8, 5220.21, 1519.39, 1.30072, 0, 0
213.81, 5220.21, 1519.39, 1.30073, 0, 0
213.82, 5220.21, 1519.39, 1.30073, 0, 0
213.83, 5220.21, 1519.39, 1.30073, 0, 0
213.84, 5220.21, 1519.39, 1.30073, 0, 0
213.85, 5220.21, 1519.39, 1.30076, 0, 0
213.86, 5220.21, 1519.39, 1.30076, 0, 0
213.87, 5220.21, 1519.39, 1.30076, 0, 0
213.88, 5220.21, 1519.39, 1.30076, 0, 0
213.89, 5220.21, 1519.39, 1.30075, 0, 0
213.9, 5220.21, 1519.39, 1.30075, 0, 0
213.91, 5220.21, 1519.39, 1.30075, 0, 0
213.92, 5220.21, 1519.39, 1.30075, 0, 0
213.93, 5220.21, 1519.39, 1.30075, 0, 0
213.94, 5220.21, 1519.39, 1.30075, 0, 0
213.95, 5220.21, 1519.39, 1.30075, 0, 0
213.96, 5220.21, 1519.39, 1.30075, 0, 0
213.97, 5220.21, 1519.39, 1.30074, 0, 0
213.98, 5220.21, 1519.39, 1.30074, 0, 0
213.99, 5220.21, 1519.39, 1.30076, 0, 0
214, 5220.21, 1519.39, 1.30076, 0, 0
214.01, 5220.21, 1519.39, 1.30032, 0, 0
214.02, 5220.21, 1519.39, 1.30032, 0, 0
214.03, 5220.21, 1519.39, 1.3003, 0, 0
214.04, 5220.21, 1519.39, 1.3003, 0, 0
214.05, 5220.21, 1519.39, 1.30025, 0, 0
214.06, 5220.21, 1519.39, 1.30025, 0, 0
214.07, 5220.21, 1519.39, 1.30027, 0, 0
214.08, 5220.21, 1519.39, 1.30027, 0, 0
214.09, 5220.21, 1519.39, 1.30031, 0, 0
214.1, 5220.21, 1519.39, 1.30031, 0, 0
214.11, 5220.21, 1519.39, 1.30029, 0, 0
214.12, 5220.21, 1519.39, 1.30029, 0, 0
214.13, 5220.21, 1519.39, 1.3003, 0, 0
214.14, 5220.21, 1519.39, 1.3003, 0, 0
214.15, 5220.21, 1519.39, 1.30029, 0, 0
214.16, 5220.21, 1519.39, 1.30029, 0, 0
214.17, 5220.21, 1519.39, 1.30029, 0, 0
214.18, 5220.21, 1519.39, 1.30029, 0, 0
214.19, 5220.21, 1519.39, 1.30028, 0, 0
214.2, 5220.21, 1519.39, 1.30028, 0, 0
214.21, 5220.21, 1519.39, 1.30026, 0, 0
214.22, 5220.21, 1519.39, 1.30026, 0, 0
214.23, 5220.21, 1519.39, 1.30024, 0, 0
214.24, 5220.21, 1519.39, 1.30024, 0, 0
214.25, 5220.21, 1519.39, 1.30021, 0, 0
214.26, 5220.21, 1519.39, 1.30021, 0, 0
214.27, 5220.21, 1519.39, 1.30019, 0, 0
214.28, 5220.21, 1519.39, 1.30019, 0, 0
214.29, 5220.21, 1519.39, 1.30019, 0, 0
214.3, 5220.21, 1519.39, 1.30019, 0, 0
214.31, 5220.21, 1519.39, 1.30019, 0, 0
214.32, 5220.21, 1519.39, 1.30019, 0, 0
214.33, 5220.21, 1519.39, 1.30018, 0, 0
214.34, 5220.21, 1519.39, 1.30018, 0, 0
214.35, 5220.21, 1519.39, 1.30018, 0, 0
214.36, 5220.21, 1519.39, 1.30018, 0, 0
214.37, 5220.21, 1519.39, 1.3002, 0, 0
214.38, 5220.21, 1519.39, 1.3002, 0, 0
214.39, 5220.21, 1519.39, 1.30017, 0, 0
214.4, 5220.21, 1519.39, 1.30017, 0, 0
214.41, 5220.21, 1519.39, 1.30017, 0, 0
214.42, 5220.21, 1519.39, 1.30016, 0, 0
214.43, 5220.21, 1519.39, 1.3002, 0, 0
214.44, 5220.21, 1519.39, 1.3002, 0, 0
214.45, 5220.21, 1519.39, 1.30018, 0, 0
214.46, 5220.21, 1519.39, 1.30018, 0, 0
214.47, 5220.21, 1519.39, 1.30017, 0, 0
214.48, 5220.21, 1519.39, 1.30017, 0, 0
214.49, 5220.21, 1519.39, 1.30015, 0, 0
214.5, 5220.21, 1519.39, 1.30015, 0, 0
214.51, 5220.21, 1519.39, 1.30014, 0, 0
214.52, 5220.21, 1519.39, 1.30014, 0, 0
214.53, 5220.21, 1519.39, 1.30017, 0, 0
214.54, 5220.21, 1519.39, 1.30017, 0, 0
214.55, 5220.21, 1519.39, 1.30016, 0, 0
214.56, 5220.21, 1519.39, 1.30016, 0, 0
214.57, 5220.21, 1519.39, 1.30016, 0, 0
214.58, 5220.21, 1519.39, 1.30016, 0, 0
214.59, 5220.21, 1519.39, 1.30017, 0, 0
214.6, 5220.21, 1519.39, 1.30017, 0, 0
214.61, 5220.21, 1519.39, 1.30016, 0, 0
214.62, 5220.21, 1519.39, 1.30016, 0, 0
214.63, 5220.21, 1519.39, 1.30019, 0, 0
214.64, 5220.21, 1519.39, 1.30019, 0, 0
214.65, 5220.21, 1519.39, 1.30019, 0, 0
214.66, 5220.21, 1519.39, 1.30019, 0, 0
214.67, 5220.21, 1519.39, 1.30018, 0, 0
214.68, 5220.21, 1519.39, 1.30018, 0, 0
214.69, 5220.21, 1519.39, 1.30019, 0, 0
214.7, 5220.21, 1519.39, 1.30019, 0, 0
214.71, 5220.21, 1519.39, 1.30017, 0, 0
214.72, 5220.21, 1519.39, 1.30017, 0, 0
214.73, 5220.21, 1519.39, 1.30019, 0, 0
214.74, 5220.21, 1519.39, 1.30019, 0, 0
214.75, 5220.21, 1519.39, 1.30017, 0, 0
214.76, 5220.21, 1519.39, 1.30017, 0, 0
214.77, 5220.21, 1519.39, 1.30018, 0, 0
214.78, 5220.21, 1519.39, 1.30018, 0, 0
214.79, 5220.21, 1519.39, 1.30019, 0, 0
214.8, 5220.21, 1519.39, 1.30019, 0, 0
214.81, 5220.21, 1519.39, 1.30021, 0, 0
214.82, 5220.21, 1519.39, 1.30021, 0, 0
214.83, 5220.21, 1519.39, 1.30022, 0, 0
214.84, 5220.21, 1519.39, 1.30022, 0, 0
214.85, 5220.21, 1519.39, 1.30023, 0, 0
214.86, 5220.21, 1519.39, 1.30023, 0, 0
214.87, 5220.21, 1519.39, 1.30023, 0, 0
214.88, 5220.21, 1519.39, 1.30023, 0, 0
214.89, 5220.21, 1519.39, 1.3002, 0, 0
214.9, 5220.21, 1519.39, 1.3002, 0, 0
214.91, 5220.21, 1519.39, 1.3002, 0, 0
214.92, 5220.21, 1519.39, 1.3002, 0, 0
214.93, 5220.21, 1519.39, 1.3002, 0, 0
214.94, 5220.21, 1519.39, 1.3002, 0, 0
214.95, 5220.21, 1519.39, 1.3002, 0, 0
214.96, 5220.21, 1519.39, 1.30017, 0, 0
214.97, 5220.21, 1519.39, 1.30018, 0, 0
214.98, 5220.21, 1519.39, 1.30018, 0, 0
214.99, 5220.21, 1519.39, 1.30017, 0, 0
215, 5220.21, 1519.39, 1.30017, 0, 0
215.01, 5220.21, 1519.39, 1.30019, 0, 0
215.02, 5220.21, 1519.39, 1.30019, 0, 0
215.03, 5220.21, 1519.39, 1.30019, 0, 0
215.04, 5220.21, 1519.39, 1.30022, 0, 0
215.05, 5220.21, 1519.39, 1.30022, 0, 0
215.06, 5220.21, 1519.39, 1.30022, 0, 0
215.07, 5220.21, 1519.39, 1.30021, 0, 0
215.08, 5220.21, 1519.39, 1.30021, 0, 0
215.09, 5220.21, 1519.39, 1.30021, 0, 0
215.1, 5220.21, 1519.39, 1.30021, 0, 0
215.11, 5220.21, 1519.39, 1.30021, 0, 0
215.12, 5220.21, 1519.39, 1.3002, 0, 0
215.13, 5220.21, 1519.39, 1.30021, 0, 0
215.14, 5220.21, 1519.39, 1.30021, 0, 0
215.15, 5220.21, 1519.39, 1.30021, 0, 0
215.16, 5220.21, 1519.39, 1.3002, 0, 0
215.17, 5220.21, 1519.39, 1.3002, 0, 0
215.18, 5220.21, 1519.39, 1.30016, 0, 0
215.19, 5220.21, 1519.39, 1.30013, 0, 0
215.2, 5220.21, 1519.39, 1.30013, 0, 0
215.21, 5220.21, 1519.39, 1.30013, 0, 0
215.22, 5220.21, 1519.39, 1.30014, 0, 0
215.23, 5220.21, 1519.39, 1.30014, 0, 0
215.24, 5220.21, 1519.39, 1.30015, 0, 0
215.25, 5220.21, 1519.39, 1.30015, 0, 0
215.26, 5220.21, 1519.39, 1.30016, 0, 0
215.27, 5220.21, 1519.39, 1.30016, 0, 0
215.28, 5220.21, 1519.39, 1.30017, 0, 0
215.29, 5220.21, 1519.39, 1.30017, 0, 0
215.3, 5220.21, 1519.39, 1.30017, 0, 0
215.31, 5220.21, 1519.39, 1.30017, 0, 0
215.32, 5220.21, 1519.39, 1.30017, 0, 0
215.33, 5220.21, 1519.39, 1.30017, 0, 0
215.34, 5220.21, 1519.39, 1.30017, 0, 0
215.35, 5220.21, 1519.39, 1.30017, 0, 0
215.36, 5220.21, 1519.39, 1.30017, 0, 0
215.37, 5220.21, 1519.39, 1.30017, 0, 0
215.38, 5220.21, 1519.39, 1.30017, 0, 0
215.39, 5220.21, 1519.39, 1.30017, 0, 0
215.4, 5220.21, 1519.39, 1.30021, 0, 0
215.41, 5220.21, 1519.39, 1.30021, 0, 0
215.42, 5220.21, 1519.39, 1.30018, 0, 0
215.43, 5220.21, 1519.39, 1.30018, 0, 0
215.44, 5220.21, 1519.39, 1.30023, 0, 0
215.45, 5220.21, 1519.39, 1.30023, 0, 0
215.46, 5220.21, 1519.39, 1.30019, 0, 0
215.47, 5220.21, 1519.39, 1.30019, 0, 0
215.48, 5220.21, 1519.39, 1.3002, 0, 0
215.49, 5220.21, 1519.39, 1.3002, 0, 0
215.5, 5220.21, 1519.39, 1.30021, 0, 0
215.51, 5220.21, 1519.39, 1.30021, 0, 0
215.52, 5220.21, 1519.39, 1.30018, 0, 0
215.53, 5220.21, 1519.39, 1.30018, 0, 0
215.54, 5220.21, 1519.39, 1.3002, 0, 0
215.55, 5220.21, 1519.39, 1.3002, 0, 0
215.56, 5220.21, 1519.39, 1.30016, 0, 0
215.57, 5220.21, 1519.39, 1.30016, 0, 0
215.58, 5220.21, 1519.39, 1.30014, 0, 0
215.59, 5220.21, 1519.39, 1.30014, 0, 0
215.6, 5220.21, 1519.39, 1.30015, 0, 0
215.61, 5220.21, 1519.39, 1.30015, 0, 0
215.62, 5220.21, 1519.39, 1.30011, 0, 0
215.63, 5220.21, 1519.39, 1.30011, 0, 0
215.64, 5220.21, 1519.39, 1.30013, 0, 0
215.65, 5220.21, 1519.39, 1.30013, 0, 0
215.66, 5220.21, 1519.39, 1.30012, 0, 0
215.67, 5220.21, 1519.39, 1.30012, 0, 0
215.68, 5220.21, 1519.39, 1.30013, 0, 0
215.69, 5220.21, 1519.39, 1.30013, 0, 0
215.7, 5220.21, 1519.39, 1.30013, 0, 0
215.71, 5220.21, 1519.39, 1.30013, 0, 0
215.72, 5220.21, 1519.39, 1.30012, 0, 0
215.73, 5220.21, 1519.39, 1.30012, 0, 0
215.74, 5220.21, 1519.39, 1.30011, 0, 0
215.75, 5220.21, 1519.39, 1.30011, 0, 0
215.76, 5220.21, 1519.39, 1.30007, 0, 0
215.77, 5220.21, 1519.39, 1.30007, 0, 0
215.78, 5220.21, 1519.39, 1.30006, 0, 0
215.79, 5220.21, 1519.39, 1.30006, 0, 0
215.8, 5220.21, 1519.39, 1.30006, 0, 0
215.81, 5220.21, 1519.39, 1.30006, 0, 0
215.82, 5220.21, 1519.39, 1.30007, 0, 0
215.83, 5220.21, 1519.39, 1.30007, 0, 0
215.84, 5220.21, 1519.39, 1.30003, 0, 0
215.85, 5220.21, 1519.39, 1.30003, 0, 0
215.86, 5220.21, 1519.39, 1.30003, 0, 0
215.87, 5220.21, 1519.39, 1.30003, 0, 0
215.88, 5220.21, 1519.39, 1.30001, 0, 0
215.89, 5220.21, 1519.39, 1.30001, 0, 0
215.9, 5220.21, 1519.39, 1.30002, 0, 0
215.91, 5220.21, 1519.39, 1.30002, 0, 0
215.92, 5220.21, 1519.39, 1.3, 0, 0
215.93, 5220.21, 1519.39, 1.3, 0, 0
215.94, 5220.21, 1519.39, 1.30001, 0, 0
215.95, 5220.21, 1519.39, 1.30001, 0, 0
215.96, 5220.21, 1519.39, 1.30002, 0, 0
215.97, 5220.21, 1519.39, 1.30002, 0, 0
215.98, 5220.21, 1519.39, 1.30003, 0, 0
215.99, 5220.21, 1519.39, 1.30003, 0, 0
216, 5220.21, 1519.39, 1.30012, 0, 0
216.01, 5220.21, 1519.39, 1.30012, 0, 0
216.02, 5220.21, 1519.39, 1.30011, 0, 0
216.03, 5220.21, 1519.39, 1.30011, 0, 0
216.04, 5220.21, 1519.39, 1.30018, 0, 0
216.05, 5220.21, 1519.39, 1.30018, 0, 0
216.06, 5220.21, 1519.39, 1.30017, 0, 0
216.07, 5220.21, 1519.39, 1.30017, 0, 0
216.08, 5220.21, 1519.39, 1.30017, 0, 0
216.09, 5220.21, 1519.39, 1.30017, 0, 0
216.1, 5220.21, 1519.39, 1.30018, 0, 0
216.11, 5220.21, 1519.39, 1.30018, 0, 0
216.12, 5220.21, 1519.39, 1.30019, 0, 0
216.13, 5220.21, 1519.39, 1.30019, 0, 0
216.14, 5220.21, 1519.39, 1.30017, 0, 0
216.15, 5220.21, 1519.39, 1.30017, 0, 0
216.16, 5220.21, 1519.39, 1.30015, 0, 0
216.17, 5220.21, 1519.39, 1.30015, 0, 0
216.18, 5220.21, 1519.39, 1.30017, 0, 0
216.19, 5220.21, 1519.39, 1.30017, 0, 0
216.2, 5220.21, 1519.39, 1.30015, 0, 0
216.21, 5220.21, 1519.39, 1.30015, 0, 0
216.22, 5220.21, 1519.39, 1.30015, 0, 0
216.23, 5220.21, 1519.39, 1.30015, 0, 0
216.24, 5220.21, 1519.39, 1.30016, 0, 0
216.25, 5220.21, 1519.39, 1.30016, 0, 0
216.26, 5220.21, 1519.39, 1.30017, 0, 0
216.27, 5220.21, 1519.39, 1.30017, 0, 0
216.28, 5220.21, 1519.39, 1.30017, 0, 0
216.29, 5220.21, 1519.39, 1.30017, 0, 0
216.3, 5220.21, 1519.39, 1.30018, 0, 0
216.31, 5220.21, 1519.39, 1.30018, 0, 0
216.32, 5220.21, 1519.39, 1.30017, 0, 0
216.33, 5220.21, 1519.39, 1.30017, 0, 0
216.34, 5220.21, 1519.39, 1.30017, 0, 0
216.35, 5220.21, 1519.39, 1.30017, 0, 0
216.36, 5220.21, 1519.39, 1.30014, 0, 0
216.37, 5220.21, 1519.39, 1.30014, 0, 0
216.38, 5220.21, 1519.39, 1.30016, 0, 0
216.39, 5220.21, 1519.39, 1.30016, 0, 0
216.4, 5220.21, 1519.39, 1.30016, 0, 0
216.41, 5220.21, 1519.39, 1.30016, 0, 0
216.42, 5220.21, 1519.39, 1.30013, 0, 0
216.43, 5220.21, 1519.39, 1.30013, 0, 0
216.44, 5220.21, 1519.39, 1.30011, 0, 0
216.45, 5220.21, 1519.39, 1.30011, 0, 0
216.46, 5220.21, 1519.39, 1.3001, 0, 0
216.47, 5220.21, 1519.39, 1.3001, 0, 0
216.48, 5220.21, 1519.39, 1.30011, 0, 0
216.49, 5220.21, 1519.39, 1.30011, 0, 0
216.5, 5220.21, 1519.39, 1.3001, 0, 0
216.51, 5220.21, 1519.39, 1.3001, 0, 0
216.52, 5220.21, 1519.39, 1.30011, 0, 0
216.53, 5220.21, 1519.39, 1.30011, 0, 0
216.54, 5220.21, 1519.39, 1.30009, 0, 0
216.55, 5220.21, 1519.39, 1.30009, 0, 0
216.56, 5220.21, 1519.39, 1.30009, 0, 0
216.57, 5220.21, 1519.39, 1.30009, 0, 0
216.58, 5220.21, 1519.39, 1.30009, 0, 0
216.59, 5220.21, 1519.39, 1.30009, 0, 0
216.6, 5220.21, 1519.39, 1.30009, 0, 0
216.61, 5220.21, 1519.39, 1.30009, 0, 0
216.62, 5220.21, 1519.39, 1.30009, 0, 0
216.63, 5220.21, 1519.39, 1.30009, 0, 0
216.64, 5220.21, 1519.39, 1.30007, 0, 0
216.65, 5220.21, 1519.39, 1.30007, 0, 0
216.66, 5220.21, 1519.39, 1.30007, 0, 0
216.67, 5220.21, 1519.39, 1.30007, 0, 0
216.68, 5220.21, 1519.39, 1.30009, 0, 0
216.69, 5220.21, 1519.39, 1.30009, 0, 0
216.7, 5220.21, 1519.39, 1.30006, 0, 0
216.71, 5220.21, 1519.39, 1.30006, 0, 0
216.72, 5220.21, 1519.39, 1.30005, 0, 0
216.73, 5220.21, 1519.39, 1.30005, 0, 0
216.74, 5220.21, 1519.39, 1.30009, 0, 0
216.75, 5220.21, 1519.39, 1.30009, 0, 0
216.76, 5220.21, 1519.39, 1.30009, 0, 0
216.77, 5220.21, 1519.39, 1.30009, 0, 0
216.78, 5220.21, 1519.39, 1.30007, 0, 0
216.79, 5220.21, 1519.39, 1.30007, 0, 0
216.8, 5220.21, 1519.39, 1.30006, 0, 0
216.81, 5220.21, 1519.39, 1.30006, 0, 0
216.82, 5220.21, 1519.39, 1.30003, 0, 0
216.83, 5220.21, 1519.39, 1.30003, 0, 0
216.84, 5220.21, 1519.39, 1.30005, 0, 0
216.85, 5220.21, 1519.39, 1.30005, 0, 0
216.86, 5220.21, 1519.39, 1.30003, 0, 0
216.87, 5220.21, 1519.39, 1.30003, 0, 0
216.88, 5220.21, 1519.39, 1.30005, 0, 0
216.89, 5220.21, 1519.39, 1.30005, 0, 0
216.9, 5220.21, 1519.39, 1.30006, 0, 0
216.91, 5220.21, 1519.39, 1.30006, 0, 0
216.92, 5220.21, 1519.39, 1.30005, 0, 0
216.93, 5220.21, 1519.39, 1.30005, 0, 0
216.94, 5220.21, 1519.39, 1.30007, 0, 0
216.95, 5220.21, 1519.39, 1.30007, 0, 0
216.96, 5220.21, 1519.39, 1.30006, 0, 0
216.97, 5220.21, 1519.39, 1.30006, 0, 0
216.98, 5220.21, 1519.39, 1.30005, 0, 0
216.99, 5220.21, 1519.39, 1.30005, 0, 0
217, 5220.21, 1519.39, 1.30004, 0, 0
217.01, 5220.21, 1519.39, 1.30004, 0, 0
217.02, 5220.21, 1519.39, 1.30003, 0, 0
217.03, 5220.21, 1519.39, 1.30003, 0, 0
217.04, 5220.21, 1519.39, 1.30003, 0, 0
217.05, 5220.21, 1519.39, 1.30003, 0, 0
217.06, 5220.21, 1519.39, 1.30003, 0, 0
217.07, 5220.21, 1519.39, 1.30003, 0, 0
217.08, 5220.21, 1519.39, 1.29999, 0, 0
217.09, 5220.21, 1519.39, 1.29999, 0, 0
217.1, 5220.21, 1519.39, 1.29997, 0, 0
217.11, 5220.21, 1519.39, 1.29997, 0, 0
217.12, 5220.21, 1519.39, 1.29998, 0, 0
217.13, 5220.21, 1519.39, 1.29998, 0, 0
217.14, 5220.21, 1519.39, 1.29997, 0, 0
217.15, 5220.21, 1519.39, 1.29997, 0, 0
217.16, 5220.21, 1519.39, 1.29995, 0, 0
217.17, 5220.21, 1519.39, 1.29995, 0, 0
217.18, 5220.21, 1519.39, 1.29995, 0, 0
217.19, 5220.21, 1519.39, 1.29995, 0, 0
217.2, 5220.21, 1519.39, 1.29994, 0, 0
217.21, 5220.21, 1519.39, 1.29994, 0, 0
217.22, 5220.21, 1519.39, 1.29996, 0, 0
217.23, 5220.21, 1519.39, 1.29996, 0, 0
217.24, 5220.21, 1519.39, 1.29998, 0, 0
217.25, 5220.21, 1519.39, 1.29998, 0, 0
217.26, 5220.21, 1519.39, 1.29996, 0, 0
217.27, 5220.21, 1519.39, 1.29996, 0, 0
217.28, 5220.21, 1519.39, 1.29996, 0, 0
217.29, 5220.21, 1519.39, 1.29996, 0, 0
217.3, 5220.21, 1519.39, 1.29997, 0, 0
217.31, 5220.21, 1519.39, 1.29997, 0, 0
217.32, 5220.21, 1519.39, 1.29998, 0, 0
217.33, 5220.21, 1519.39, 1.29998, 0, 0
217.34, 5220.21, 1519.39, 1.29997, 0, 0
217.35, 5220.21, 1519.39, 1.29997, 0, 0
217.36, 5220.21, 1519.39, 1.29998, 0, 0
217.37, 5220.21, 1519.39, 1.29998, 0, 0
217.38, 5220.21, 1519.39, 1.29999, 0, 0
217.39, 5220.21, 1519.39, 1.29999, 0, 0
217.4, 5220.21, 1519.39, 1.29997, 0, 0
217.41, 5220.21, 1519.39, 1.29997, 0, 0
217.42, 5220.21, 1519.39, 1.29998, 0, 0
217.43, 5220.21, 1519.39, 1.29998, 0, 0
