27.4801, 5400, 1800, 0, -nan, -nan
53.6601, 5658.38, 1783.7, 0.0979487, 49.6575, 128.71
53.6701, 5658.73, 1784.98, 0.0965682, 0, 0
53.6801, 5658.73, 1784.98, 0.0965682, 34.4415, 127.129
53.6901, 5659.07, 1786.25, 0.094609, 0, 0
53.7001, 5659.07, 1786.25, 0.094609, 34.6043, 127.147
53.7101, 5659.07, 1787.95, 0.0932414, 0, 0
53.7201, 5659.07, 1787.95, 0.0932414, -0.135779, 170.339
53.7301, 5658.76, 1789.63, 0.0916985, 0, 0
53.7401, 5658.76, 1789.63, 0.0916985, -30.6269, 167.785
53.7501, 5658.18, 1790.97, 0.089869, 0, 0
53.7601, 5658.18, 1790.97, 0.089869, -58.2085, 134.199
53.7701, 5657.42, 1792.61, 0.0872733, 0, 0
53.7801, 5657.42, 1792.61, 0.0872733, -76.0152, 163.849
53.7901, 5656.67, 1794.25, 0.0845532, 0, 0
53.8001, 5656.67, 1794.25, 0.0845532, -75.6445, 164.143
53.8101, 5655.44, 1796.01, 0.0824452, 0, 0
53.8201, 5655.44, 1796.01, 0.0824452, -122.566, 175.775
53.8301, 5654.23, 1797.62, 0.0814624, 0, 0
53.8401, 5654.23, 1797.62, 0.0814624, -121.128, 160.621
53.8501, 5652.53, 1799.5, 0.0802922, 0, 0
53.8601, 5652.53, 1799.5, 0.0802922, -169.268, 187.778
53.8701, 5650.82, 1801.68, 0.0793984, 0, 0
53.8801, 5650.82, 1801.68, 0.0793984, -171.233, 218.335
53.8901, 5648.82, 1803.54, 0.0799735, 0, 0
53.9001, 5648.82, 1803.54, 0.0799735, -199.938, 185.676
53.9101, 5646.97, 1805.41, 0.0801777, 0, 0
53.9201, 5646.97, 1805.41, 0.0801777, -184.889, 187.066
53.9301, 5645.29, 1807.14, 0.0809955, 0, 0
53.9401, 5645.29, 1807.14, 0.0809955, -168.425, 172.8
53.9501, 5643.9, 1809.04, 0.0814393, 0, 0
53.9601, 5643.9, 1809.04, 0.0814393, -138.745, 190.215
53.9701, 5643.02, 1810.36, 0.0821631, 0, 0
53.9801, 5643.02, 1810.36, 0.0821631, -87.9344, 132.42
53.9901, 5642.46, 1811.56, 0.082746, 0, 0
54.0001, 5642.46, 1811.56, 0.082746, -55.9372, 119.309
54.0101, 5642.26, 1812.16, 0.0833724, 0, 0
54.0201, 5642.26, 1812.16, 0.0833724, -20.3115, 60.2563
54.0301, 5642.39, 1812.48, 0.0833724, 0, 0
54.0401, 5642.39, 1812.48, 0.0833724, 12.8848, 31.9783
54.0501, 5642.86, 1812.36, 0.0833724, 0, 0
54.0601, 5642.86, 1812.36, 0.0833724, 47.3545, -11.645
54.0701, 5643.19, 1812.08, 0.0833724, 0, 0
54.0801, 5643.19, 1812.08, 0.0833724, 33.2201, -28.2531
54.0901, 5643.55, 1811.49, 0.0833724, 0, 0
54.1001, 5643.55, 1811.49, 0.0833724, 35.6976, -58.9799
54.1101, 5643.9, 1811.05, 0.0833724, 0, 0
54.1201, 5643.9, 1811.05, 0.0833724, 34.4643, -43.6245
54.1301, 5644.25, 1810.46, 0.0833724, 0, 0
54.1401, 5644.25, 1810.46, 0.0833724, 35.7112, -59.0024
54.1501, 5644.91, 1810.05, 0.0833724, 0, 0
54.1601, 5644.91, 1810.05, 0.0833724, 65.217, -41.1497
54.1701, 5645.75, 1809.19, 0.0833724, 0, 0
54.1801, 5645.75, 1809.19, 0.0833724, 84.2879, -85.997
54.1901, 5646.91, 1808.2, 0.0833724, 0, 0
54.2001, 5646.91, 1808.2, 0.0833724, 116.376, -98.9755
54.2101, 5646.91, 1808.2, 0.0833724, 0, 0
54.2201, 5648.1, 1806.9, 0.0833724, 0, 0
54.2301, 5649.42, 1805.93, 0.091915, 118.799, -129.672
54.2401, 5649.42, 1805.93, 0.091915, 132.333, -97.3584
54.2501, 5650.27, 1805.08, 0.0917431, 0, 0
54.2601, 5650.27, 1805.08, 0.0917431, 85.0163, -85.288
54.2701, 5651.26, 1804.39, 0.0917617, 0, 0
54.2801, 5651.26, 1804.39, 0.0917617, 99.0645, -68.6116
54.2901, 5651.77, 1803.97, 0.092063, 0, 0
54.3001, 5651.77, 1803.97, 0.092063, 50.1383, -41.9057
54.3101, 5651.77, 1803.97, 0.092063, 0, 0
54.3201, 5651.77, 1803.97, 0.092063, 0, 0
54.3301, 5652.63, 1802.96, 0.0922369, 0, 0
54.3401, 5652.63, 1802.96, 0.0922369, 86.5906, -100.806
54.3501, 5653.3, 1802.41, 0.0923382, 0, 0
54.3601, 5653.3, 1802.41, 0.0923382, 66.8314, -55.8199
54.3701, 5653.3, 1802.41, 0.0923382, 0, 0
54.3801, 5653.96, 1802, 0.0924137, 0, 0
54.3901, 5654.45, 1801.73, 0.0925955, 65.7877, -40.6845
54.4001, 5654.45, 1801.73, 0.0925955, 48.8265, -26.5618
54.4101, 5654.89, 1801.93, 0.0931766, 0, 0
54.4201, 5654.89, 1801.93, 0.0931766, 44.7047, 19.5207
54.4301, 5654.89, 1801.93, 0.0931766, 0, 0
54.4401, 5654.84, 1802.54, 0.0934256, 0, 0
54.4501, 5654.84, 1802.54, 0.0934256, -5.57632, 61.4283
54.4601, 5654.84, 1802.54, 0.0934256, 0, 0
54.4701, 5654.84, 1802.54, 0.0934256, 0, 0
54.4801, 5654.5, 1802.82, 0.0934256, 0, 0
54.4901, 5654.5, 1802.82, 0.0934256, -33.5608, 27.9664
54.5001, 5654.5, 1802.82, 0.0934256, 0, 0
54.5101, 5654.01, 1803.09, 0.0936327, 0, 0
54.5201, 5654.01, 1803.09, 0.0936327, -48.893, 26.5358
54.5301, 5654.03, 1802.93, 0.0938513, 0, 0
54.5401, 5654.03, 1802.93, 0.0938513, 1.40526, -15.3823
54.5501, 5654.04, 1802.78, 0.0939616, 0, 0
54.5601, 5654.04, 1802.78, 0.0939616, 1.40577, -15.3837
54.5701, 5654.21, 1802.64, 0.0940801, 0, 0
54.5801, 5654.21, 1802.64, 0.0940801, 16.7655, -13.954
54.5901, 5654.36, 1802.66, 0.0943248, 0, 0
54.6001, 5654.36, 1802.66, 0.0943248, 15.3388, 1.40861
54.6101, 5654.36, 1802.66, 0.0943248, 0, 0
54.6201, 5654.36, 1802.66, 0.0944175, 0, 0
54.6301, 5654.36, 1802.66, 0.0943311, 0, 0
54.6401, 5654.36, 1802.66, 0.0943311, 0, 0
54.6501, 5654.36, 1802.66, 0.0943311, 0, 0
54.6601, 5654.21, 1802.64, 0.0942637, 0, 0
54.6701, 5654.21, 1802.64, 0.0942637, -15.3319, -1.40703
54.6801, 5654.21, 1802.64, 0.0941368, 0, 0
54.6901, 5654.21, 1802.64, 0.0941368, 0, 0
54.7001, 5653.89, 1802.77, 0.0940799, 0, 0
54.7101, 5653.89, 1802.77, 0.0939643, -32.1242, 12.5451
54.7201, 5653.89, 1802.77, 0.0939643, 0, 0
54.7301, 5653.89, 1802.77, 0.0939643, 0, 0
54.7401, 5653.73, 1802.75, 0.0937196, 0, 0
54.7501, 5653.59, 1802.59, 0.0935564, -15.3543, -1.40445
54.7601, 5653.59, 1802.59, 0.0935564, -13.9738, -16.7764
54.7701, 5653.59, 1802.59, 0.0935564, 0, 0
54.7801, 5653.59, 1802.59, 0.0934793, 0, 0
54.7901, 5653.59, 1802.59, 0.0934793, 0, 0
54.8001, 5653.75, 1802.6, 0.0935389, 0, 0
54.8101, 5653.75, 1802.6, 0.0935389, 15.3594, 1.3974
54.8201, 5653.73, 1802.75, 0.0936796, 0, 0
54.8301, 5653.73, 1802.75, 0.0936796, -1.39989, 15.3584
54.8401, 5653.73, 1802.75, 0.0937543, 0, 0
54.8501, 5653.73, 1802.75, 0.0937543, 0, 0
54.8601, 5653.73, 1802.75, 0.0937725, 0, 0
54.8701, 5653.73, 1802.75, 0.0937725, 0, 0
54.8801, 5653.73, 1802.75, 0.0937562, 0, 0
54.8901, 5653.73, 1802.75, 0.0937562, 0, 0
54.9001, 5653.73, 1802.75, 0.093725, 0, 0
54.9101, 5653.73, 1802.75, 0.093725, 0, 0
54.9201, 5653.73, 1802.75, 0.0936752, 0, 0
54.9301, 5653.73, 1802.75, 0.0936752, 0, 0
54.9401, 5653.73, 1802.75, 0.093667, 0, 0
54.9501, 5653.73, 1802.75, 0.0936599, 0, 0
54.9601, 5653.73, 1802.75, 0.0936599, 0, 0
54.9701, 5653.73, 1802.75, 0.0936599, 0, 0
54.9801, 5653.73, 1802.75, 0.0936788, 0, 0
54.9901, 5653.73, 1802.75, 0.0936788, 0, 0
55.0001, 5653.73, 1802.75, 0.0936589, 0, 0
55.0101, 5653.73, 1802.75, 0.093669, 0, 0
55.0201, 5653.73, 1802.75, 0.093669, 0, 0
55.0301, 5653.73, 1802.75, 0.093669, 0, 0
55.0401, 5653.73, 1802.75, 0.0936865, 0, 0
55.0501, 5653.73, 1802.75, 0.0936865, 0, 0
55.0601, 5653.73, 1802.75, 0.0936592, 0, 0
55.0701, 5653.73, 1802.75, 0.0936592, 0, 0
55.0801, 5653.73, 1802.75, 0.0936517, 0, 0
55.0901, 5653.73, 1802.75, 0.0936517, 0, 0
55.1001, 5653.73, 1802.75, 0.0936294, 0, 0
55.1101, 5653.73, 1802.75, 0.0936294, 0, 0
55.1201, 5653.73, 1802.75, 0.0936147, 0, 0
55.1301, 5653.73, 1802.75, 0.0936147, 0, 0
55.1401, 5653.73, 1802.75, 0.0936215, 0, 0
55.1501, 5653.73, 1802.75, 0.0936215, 0, 0
55.1601, 5653.73, 1802.75, 0.0936317, 0, 0
55.1701, 5653.73, 1802.75, 0.0936317, 0, 0
55.1801, 5653.73, 1802.75, 0.093622, 0, 0
55.1901, 5653.73, 1802.75, 0.093622, 0, 0
55.2001, 5653.73, 1802.75, 0.0935895, 0, 0
55.2101, 5653.73, 1802.75, 0.0935895, 0, 0
55.2201, 5653.73, 1802.75, 0.0936351, 0, 0
55.2301, 5653.73, 1802.75, 0.0936351, 0, 0
55.2401, 5653.73, 1802.75, 0.0936739, 0, 0
55.2501, 5653.73, 1802.75, 0.0936739, 0, 0
55.2601, 5653.73, 1802.75, 0.0936505, 0, 0
55.2701, 5653.73, 1802.75, 0.0936505, 0, 0
55.2801, 5653.73, 1802.75, 0.0936615, 0, 0
55.2901, 5653.73, 1802.75, 0.0936615, 0, 0
55.3001, 5653.73, 1802.75, 0.0936818, 0, 0
55.3101, 5653.73, 1802.75, 0.0936818, 0, 0
55.3201, 5653.73, 1802.75, 0.093667, 0, 0
55.33, 5653.73, 1802.75, 0.093667, 0, 0
55.3401, 5653.73, 1802.75, 0.0936854, 0, 0
55.3501, 5653.73, 1802.75, 0.0936854, 0, 0
55.3601, 5653.73, 1802.75, 0.0936604, 0, 0
55.3702, 5653.73, 1802.75, 0.0936604, 0, 0
55.3801, 5653.73, 1802.75, 0.0936759, 0, 0
55.3901, 5653.73, 1802.75, 0.0936759, 0, 0
55.4001, 5653.73, 1802.75, 0.0936746, 0, 0
55.4101, 5653.73, 1802.75, 0.0936746, 0, 0
55.4201, 5653.73, 1802.75, 0.0937064, 0, 0
55.4301, 5653.73, 1802.75, 0.0937064, 0, 0
55.4401, 5653.73, 1802.75, 0.0937271, 0, 0
55.4501, 5653.73, 1802.75, 0.0937271, 0, 0
55.4601, 5653.73, 1802.75, 0.0937409, 0, 0
55.4701, 5653.73, 1802.75, 0.0937409, 0, 0
55.4801, 5653.73, 1802.75, 0.0937325, 0, 0
55.4901, 5653.73, 1802.75, 0.0937325, 0, 0
55.5001, 5653.73, 1802.75, 0.0937077, 0, 0
55.5101, 5653.73, 1802.75, 0.0937077, 0, 0
55.5201, 5653.73, 1802.75, 0.0937053, 0, 0
55.5301, 5653.73, 1802.75, 0.0937053, 0, 0
55.5401, 5653.73, 1802.75, 0.0936696, 0, 0
55.5501, 5653.73, 1802.75, 0.0936696, 0, 0
55.5601, 5653.73, 1802.75, 0.0936528, 0, 0
55.5701, 5653.73, 1802.75, 0.0936528, 0, 0
55.5801, 5653.73, 1802.75, 0.0936528, 0, 0
55.5901, 5653.73, 1802.75, 0.0936528, 0, 0
55.6001, 5653.73, 1802.75, 0.0936528, 0, 0
55.6101, 5653.73, 1802.75, 0.0936437, 0, 0
55.6201, 5653.73, 1802.75, 0.0936145, 0, 0
55.6301, 5653.73, 1802.75, 0.0936145, 0, 0
55.6401, 5653.73, 1802.75, 0.0936189, 0, 0
55.6501, 5653.73, 1802.75, 0.0936189, 0, 0
55.6601, 5653.73, 1802.75, 0.0936045, 0, 0
55.6701, 5653.73, 1802.75, 0.0936045, 0, 0
55.6801, 5653.73, 1802.75, 0.0935957, 0, 0
55.6901, 5653.73, 1802.75, 0.0935957, 0, 0
55.7001, 5653.73, 1802.75, 0.0935994, 0, 0
55.7101, 5653.73, 1802.75, 0.0935994, 0, 0
55.7201, 5653.73, 1802.75, 0.0935754, 0, 0
55.7301, 5653.73, 1802.75, 0.0935754, 0, 0
55.7401, 5653.73, 1802.75, 0.0936559, 0, 0
55.7501, 5653.73, 1802.75, 0.0936559, 0, 0
55.7601, 5653.73, 1802.75, 0.0936215, 0, 0
55.7701, 5653.73, 1802.75, 0.0936215, 0, 0
55.7801, 5653.73, 1802.75, 0.0936473, 0, 0
55.7901, 5653.73, 1802.75, 0.0936473, 0, 0
55.8001, 5653.73, 1802.75, 0.0936336, 0, 0
55.8101, 5653.73, 1802.75, 0.0936336, 0, 0
55.8201, 5653.73, 1802.75, 0.0936261, 0, 0
55.8301, 5653.73, 1802.75, 0.0936261, 0, 0
55.8401, 5653.73, 1802.75, 0.0935871, 0, 0
55.8501, 5653.73, 1802.75, 0.0935871, 0, 0
55.8601, 5653.73, 1802.75, 0.0936201, 0, 0
55.8701, 5653.73, 1802.75, 0.0936201, 0, 0
55.8801, 5653.73, 1802.75, 0.0936232, 0, 0
55.8901, 5653.73, 1802.75, 0.0936232, 0, 0
55.9001, 5653.73, 1802.75, 0.0936406, 0, 0
55.9101, 5653.73, 1802.75, 0.0936406, 0, 0
55.9201, 5653.73, 1802.75, 0.0936421, 0, 0
55.9301, 5653.73, 1802.75, 0.0936421, 0, 0
55.9401, 5653.73, 1802.75, 0.0936292, 0, 0
55.9501, 5653.73, 1802.75, 0.0936292, 0, 0
55.9601, 5653.73, 1802.75, 0.0936246, 0, 0
55.9701, 5653.73, 1802.75, 0.0936246, 0, 0
55.9801, 5653.73, 1802.75, 0.0936025, 0, 0
55.9901, 5653.73, 1802.75, 0.0936025, 0, 0
56.0001, 5653.73, 1802.75, 0.0935848, 0, 0
56.0101, 5653.73, 1802.75, 0.0935848, 0, 0
56.0201, 5653.73, 1802.75, 0.0935834, 0, 0
56.0301, 5653.73, 1802.75, 0.0935834, 0, 0
56.0401, 5653.73, 1802.75, 0.0935919, 0, 0
56.0501, 5653.73, 1802.75, 0.0935919, 0, 0
56.0601, 5653.73, 1802.75, 0.093546, 0, 0
56.0701, 5653.73, 1802.75, 0.093546, 0, 0
56.0801, 5653.73, 1802.75, 0.0935418, 0, 0
56.0901, 5653.73, 1802.75, 0.0935418, 0, 0
56.1001, 5653.73, 1802.75, 0.0935167, 0, 0
56.1101, 5653.73, 1802.75, 0.0935167, 0, 0
56.1201, 5653.73, 1802.75, 0.093508, 0, 0
56.1301, 5653.73, 1802.75, 0.093508, 0, 0
56.1401, 5653.73, 1802.75, 0.0935164, 0, 0
56.1501, 5653.73, 1802.75, 0.0935164, 0, 0
56.1601, 5653.73, 1802.75, 0.0935035, 0, 0
56.1701, 5653.73, 1802.75, 0.0935035, 0, 0
56.1801, 5653.73, 1802.75, 0.0934821, 0, 0
56.1901, 5653.73, 1802.75, 0.0934821, 0, 0
56.2001, 5653.73, 1802.75, 0.0934928, 0, 0
56.2101, 5653.73, 1802.75, 0.0934928, 0, 0
56.22, 5653.73, 1802.75, 0.0935322, 0, 0
56.2301, 5653.73, 1802.75, 0.0935322, 0, 0
56.2401, 5653.73, 1802.75, 0.0935063, 0, 0
56.2501, 5653.73, 1802.75, 0.0935063, 0, 0
56.2601, 5653.73, 1802.75, 0.0934981, 0, 0
56.2701, 5653.73, 1802.75, 0.0934981, 0, 0
56.2801, 5653.73, 1802.75, 0.0934795, 0, 0
56.29, 5653.73, 1802.75, 0.0934795, 0, 0
56.3001, 5653.73, 1802.75, 0.093461, 0, 0
56.3101, 5653.73, 1802.75, 0.093461, 0, 0
56.3201, 5653.73, 1802.75, 0.0935132, 0, 0
56.3301, 5653.73, 1802.75, 0.0935132, 0, 0
56.3401, 5653.73, 1802.75, 0.0935453, 0, 0
56.3501, 5653.73, 1802.75, 0.0935453, 0, 0
56.3601, 5653.73, 1802.75, 0.093557, 0, 0
56.3701, 5653.73, 1802.75, 0.093557, 0, 0
56.3801, 5653.73, 1802.75, 0.093557, 0, 0
56.3901, 5653.73, 1802.75, 0.0935142, 0, 0
56.4001, 5653.73, 1802.75, 0.0934912, 0, 0
56.4101, 5653.73, 1802.75, 0.0934912, 0, 0
56.4201, 5653.73, 1802.75, 0.0934912, 0, 0
56.4301, 5653.73, 1802.75, 0.0934943, 0, 0
56.4401, 5653.73, 1802.75, 0.093516, 0, 0
56.4501, 5653.73, 1802.75, 0.093516, 0, 0
56.4601, 5653.73, 1802.75, 0.093516, 0, 0
56.4701, 5653.73, 1802.75, 0.0935338, 0, 0
56.4801, 5653.73, 1802.75, 0.0935338, 0, 0
56.4901, 5653.73, 1802.75, 0.0935386, 0, 0
56.5001, 5653.73, 1802.75, 0.0935396, 0, 0
56.5101, 5653.73, 1802.75, 0.0935396, 0, 0
56.5201, 5653.73, 1802.75, 0.093538, 0, 0
56.5301, 5653.73, 1802.75, 0.093538, 0, 0
56.5401, 5653.73, 1802.75, 0.0935203, 0, 0
56.5501, 5653.73, 1802.75, 0.0935203, 0, 0
56.5601, 5653.73, 1802.75, 0.0935165, 0, 0
56.5701, 5653.73, 1802.75, 0.0935165, 0, 0
56.5801, 5653.73, 1802.75, 0.0935072, 0, 0
56.5901, 5653.73, 1802.75, 0.0935072, 0, 0
56.6001, 5653.73, 1802.75, 0.0935072, 0, 0
56.6101, 5653.73, 1802.75, 0.0935531, 0, 0
56.6201, 5653.73, 1802.75, 0.0935531, 0, 0
56.6301, 5653.73, 1802.75, 0.0935793, 0, 0
56.6401, 5653.73, 1802.75, 0.0935793, 0, 0
56.6501, 5653.73, 1802.75, 0.0935638, 0, 0
56.6601, 5653.73, 1802.75, 0.0935805, 0, 0
56.6701, 5653.73, 1802.75, 0.0935805, 0, 0
56.6801, 5653.73, 1802.75, 0.0935805, 0, 0
56.6901, 5653.73, 1802.75, 0.0935679, 0, 0
56.7001, 5653.73, 1802.75, 0.0935679, 0, 0
56.7101, 5653.73, 1802.75, 0.0935699, 0, 0
56.7201, 5653.73, 1802.75, 0.0935766, 0, 0
56.7301, 5653.73, 1802.75, 0.0935766, 0, 0
56.7401, 5653.73, 1802.75, 0.0935766, 0, 0
56.7501, 5653.73, 1802.75, 0.093555, 0, 0
56.7601, 5653.73, 1802.75, 0.093555, 0, 0
56.7701, 5653.73, 1802.75, 0.0935702, 0, 0
56.7801, 5653.73, 1802.75, 0.0935702, 0, 0
56.7901, 5653.73, 1802.75, 0.0935947, 0, 0
56.8001, 5653.73, 1802.75, 0.0935947, 0, 0
56.8101, 5653.73, 1802.75, 0.0935937, 0, 0
56.8201, 5653.73, 1802.75, 0.0935937, 0, 0
56.8301, 5653.73, 1802.75, 0.0936252, 0, 0
56.8401, 5653.73, 1802.75, 0.0936252, 0, 0
56.8501, 5653.73, 1802.75, 0.0936272, 0, 0
56.8601, 5653.73, 1802.75, 0.0936272, 0, 0
56.8701, 5653.73, 1802.75, 0.0936437, 0, 0
56.8801, 5653.73, 1802.75, 0.0936437, 0, 0
56.8901, 5653.73, 1802.75, 0.0936312, 0, 0
56.9001, 5653.73, 1802.75, 0.0936477, 0, 0
56.9101, 5653.73, 1802.75, 0.0936477, 0, 0
56.9201, 5653.73, 1802.75, 0.0936477, 0, 0
56.9301, 5653.73, 1802.75, 0.0936197, 0, 0
56.9401, 5653.73, 1802.75, 0.0936197, 0, 0
56.9501, 5653.73, 1802.75, 0.0936294, 0, 0
56.9601, 5653.73, 1802.75, 0.0936294, 0, 0
56.9701, 5653.73, 1802.75, 0.0936292, 0, 0
56.9801, 5653.73, 1802.75, 0.0936292, 0, 0
56.9901, 5653.73, 1802.75, 0.0936084, 0, 0
57.0001, 5653.73, 1802.75, 0.0936084, 0, 0
57.0101, 5653.73, 1802.75, 0.0936283, 0, 0
57.0201, 5653.73, 1802.75, 0.0936283, 0, 0
57.0301, 5653.73, 1802.75, 0.0935888, 0, 0
57.0401, 5653.73, 1802.75, 0.0935888, 0, 0
57.0501, 5653.73, 1802.75, 0.0936055, 0, 0
57.0601, 5653.73, 1802.75, 0.0936055, 0, 0
57.0701, 5653.73, 1802.75, 0.0936235, 0, 0
57.0801, 5653.73, 1802.75, 0.0936235, 0, 0
57.0901, 5653.73, 1802.75, 0.0936014, 0, 0
57.1001, 5653.73, 1802.75, 0.0936014, 0, 0
57.1101, 5653.73, 1802.75, 0.0936058, 0, 0
57.1201, 5653.73, 1802.75, 0.0936058, 0, 0
57.1301, 5653.73, 1802.75, 0.0936091, 0, 0
57.1401, 5653.73, 1802.75, 0.0936091, 0, 0
57.1501, 5653.73, 1802.75, 0.0936323, 0, 0
57.1601, 5653.73, 1802.75, 0.0936323, 0, 0
57.1701, 5653.73, 1802.75, 0.0936241, 0, 0
57.1801, 5653.73, 1802.75, 0.0936241, 0, 0
57.1901, 5653.73, 1802.75, 0.0936042, 0, 0
57.2001, 5653.73, 1802.75, 0.0936042, 0, 0
57.2101, 5653.73, 1802.75, 0.0936027, 0, 0
57.2201, 5653.73, 1802.75, 0.0936027, 0, 0
57.2301, 5653.73, 1802.75, 0.0936027, 0, 0
57.2401, 5653.73, 1802.75, 0.0936027, 0, 0
57.2501, 5653.73, 1802.75, 0.0936023, 0, 0
57.2601, 5653.73, 1802.75, 0.0936023, 0, 0
57.2701, 5653.73, 1802.75, 0.0936184, 0, 0
57.2801, 5653.73, 1802.75, 0.0936184, 0, 0
57.2901, 5653.73, 1802.75, 0.0936216, 0, 0
57.3001, 5653.73, 1802.75, 0.0936216, 0, 0
57.3101, 5653.73, 1802.75, 0.0936074, 0, 0
57.3201, 5653.73, 1802.75, 0.0936074, 0, 0
57.3301, 5653.73, 1802.75, 0.0936276, 0, 0
57.3401, 5653.73, 1802.75, 0.0936276, 0, 0
57.3501, 5653.73, 1802.75, 0.0936359, 0, 0
57.3601, 5653.73, 1802.75, 0.0936359, 0, 0
57.3701, 5653.73, 1802.75, 0.0936343, 0, 0
57.3801, 5653.73, 1802.75, 0.0936343, 0, 0
57.3901, 5653.73, 1802.75, 0.0936178, 0, 0
57.4, 5653.73, 1802.75, 0.0936178, 0, 0
57.4101, 5653.73, 1802.75, 0.0936165, 0, 0
57.4201, 5653.73, 1802.75, 0.0936165, 0, 0
57.4301, 5653.73, 1802.75, 0.0935886, 0, 0
57.4401, 5653.73, 1802.75, 0.0935886, 0, 0
57.4501, 5653.73, 1802.75, 0.0935932, 0, 0
57.4601, 5653.73, 1802.75, 0.0935932, 0, 0
57.4701, 5653.73, 1802.75, 0.0936188, 0, 0
57.4801, 5653.73, 1802.75, 0.0936188, 0, 0
57.4901, 5653.73, 1802.75, 0.0936472, 0, 0
57.5001, 5653.73, 1802.75, 0.0936472, 0, 0
57.5101, 5653.73, 1802.75, 0.0936558, 0, 0
57.5201, 5653.73, 1802.75, 0.0936558, 0, 0
57.5301, 5653.73, 1802.75, 0.093664, 0, 0
57.5401, 5653.73, 1802.75, 0.093664, 0, 0
57.5501, 5653.73, 1802.75, 0.0936674, 0, 0
57.5601, 5653.73, 1802.75, 0.0936674, 0, 0
57.5701, 5653.73, 1802.75, 0.0936459, 0, 0
57.5801, 5653.73, 1802.75, 0.0936459, 0, 0
57.5901, 5653.73, 1802.75, 0.0936459, 0, 0
57.6001, 5653.73, 1802.75, 0.0936247, 0, 0
57.6101, 5653.73, 1802.75, 0.0936111, 0, 0
57.6201, 5653.73, 1802.75, 0.0936111, 0, 0
57.6301, 5653.73, 1802.75, 0.0936048, 0, 0
57.6401, 5653.73, 1802.75, 0.0936048, 0, 0
57.6501, 5653.73, 1802.75, 0.0936065, 0, 0
57.6601, 5653.73, 1802.75, 0.0936065, 0, 0
57.6701, 5653.73, 1802.75, 0.0936125, 0, 0
57.6801, 5653.73, 1802.75, 0.0936125, 0, 0
57.6901, 5653.73, 1802.75, 0.0936309, 0, 0
57.7001, 5653.73, 1802.75, 0.0936309, 0, 0
57.7101, 5653.73, 1802.75, 0.0936314, 0, 0
57.7201, 5653.73, 1802.75, 0.0936314, 0, 0
57.7301, 5653.73, 1802.75, 0.0936143, 0, 0
57.7401, 5653.73, 1802.75, 0.0936143, 0, 0
57.7501, 5653.73, 1802.75, 0.0935992, 0, 0
57.7601, 5653.73, 1802.75, 0.0935992, 0, 0
57.7701, 5653.73, 1802.75, 0.0936129, 0, 0
57.7801, 5653.73, 1802.75, 0.0936129, 0, 0
57.7901, 5653.73, 1802.75, 0.0935953, 0, 0
57.8001, 5653.73, 1802.75, 0.0935953, 0, 0
57.8101, 5653.73, 1802.75, 0.093589, 0, 0
57.8201, 5653.73, 1802.75, 0.093589, 0, 0
57.8301, 5653.73, 1802.75, 0.0935847, 0, 0
57.8401, 5653.73, 1802.75, 0.0935847, 0, 0
57.8501, 5653.73, 1802.75, 0.0935875, 0, 0
57.8601, 5653.73, 1802.75, 0.0935875, 0, 0
57.8701, 5653.73, 1802.75, 0.0935778, 0, 0
57.8801, 5653.73, 1802.75, 0.0935778, 0, 0
57.8901, 5653.73, 1802.75, 0.0935401, 0, 0
57.9001, 5653.73, 1802.75, 0.0935401, 0, 0
57.9101, 5653.73, 1802.75, 0.0935333, 0, 0
57.9201, 5653.73, 1802.75, 0.0935333, 0, 0
57.9301, 5653.73, 1802.75, 0.0935497, 0, 0
57.9401, 5653.73, 1802.75, 0.0935497, 0, 0
57.9501, 5653.73, 1802.75, 0.0935263, 0, 0
57.9601, 5653.73, 1802.75, 0.0935263, 0, 0
57.9701, 5653.73, 1802.75, 0.0935414, 0, 0
57.9801, 5653.73, 1802.75, 0.0935414, 0, 0
57.9901, 5653.73, 1802.75, 0.0935414, 0, 0
58.0001, 5653.73, 1802.75, 0.0935414, 0, 0
58.0101, 5653.73, 1802.75, 0.0935116, 0, 0
58.0201, 5653.73, 1802.75, 0.0935116, 0, 0
58.0301, 5653.73, 1802.75, 0.0935162, 0, 0
58.0401, 5653.73, 1802.75, 0.0935162, 0, 0
58.0501, 5653.73, 1802.75, 0.0935157, 0, 0
58.0601, 5653.73, 1802.75, 0.0935157, 0, 0
58.0701, 5653.73, 1802.75, 0.0935512, 0, 0
58.0801, 5653.73, 1802.75, 0.0935512, 0, 0
58.0901, 5653.73, 1802.75, 0.0935318, 0, 0
58.1001, 5653.73, 1802.75, 0.0935318, 0, 0
58.1101, 5653.73, 1802.75, 0.0935378, 0, 0
58.1201, 5653.73, 1802.75, 0.0935378, 0, 0
58.1301, 5653.73, 1802.75, 0.0935319, 0, 0
58.1401, 5653.73, 1802.75, 0.0935319, 0, 0
58.1501, 5653.73, 1802.75, 0.0936412, 0, 0
58.1601, 5653.73, 1802.75, 0.0936412, 0, 0
58.1701, 5653.73, 1802.75, 0.0936653, 0, 0
58.1801, 5653.73, 1802.75, 0.0936653, 0, 0
58.1901, 5653.73, 1802.75, 0.0936767, 0, 0
58.2001, 5653.73, 1802.75, 0.0936767, 0, 0
58.2101, 5653.73, 1802.75, 0.0936681, 0, 0
58.2201, 5653.73, 1802.75, 0.0936681, 0, 0
58.2301, 5653.73, 1802.75, 0.093678, 0, 0
